Date,number
2019-01-01,674
2019-02-01,749
2019-03-01,759
2019-04-01,741
2019-05-01,728
2019-06-01,672
2019-07-01,655
2019-08-01,743
2019-09-01,749
2019-10-01,751
2019-11-01,814
2019-12-01,749
2019-13-01,698
2019-14-01,700
2019-15-01,700
2019-16-01,703
2019-17-01,681
2019-18-01,793
2019-19-01,764
2019-20-01,660
2019-21-01,692
2019-22-01,682
2019-23-01,702
2019-24-01,720
2019-25-01,719
2019-26-01,779
2019-27-01,686
2019-28-01,686
2019-29-01,667
2019-30-01,710
2019-31-01,739
2019-01-02,765
2019-02-02,758
2019-03-02,674
2019-04-02,749
2019-05-02,787
2019-06-02,770
2019-07-02,789
2019-08-02,859
2019-09-02,816
2019-10-02,752
2019-11-02,787
2019-12-02,781
2019-13-02,778
2019-14-02,752
2019-15-02,817
2019-16-02,750
2019-17-02,690
2019-18-02,763
2019-19-02,738
2019-20-02,805
2019-21-02,718
2019-22-02,817
2019-23-02,751
2019-24-02,750
2019-25-02,757
2019-26-02,802
2019-27-02,746
2019-28-02,733
2019-01-03,787
2019-02-03,825
2019-03-03,723
2019-04-03,739
2019-05-03,761
2019-06-03,726
2019-07-03,745
2019-08-03,825
2019-09-03,792
2019-10-03,735
2019-11-03,755
2019-12-03,714
2019-13-03,804
2019-14-03,757
2019-15-03,784
2019-16-03,790
2019-17-03,769
2019-18-03,762
2019-19-03,787
2019-20-03,774
2019-21-03,753
2019-22-03,776
2019-23-03,753
2019-24-03,713
2019-25-03,714
2019-26-03,763
2019-27-03,745
2019-28-03,734
2019-29-03,820
2019-30-03,798
2019-31-03,672
2019-01-04,693
2019-02-04,753
2019-03-04,714
2019-04-04,704
2019-05-04,745
2019-06-04,755
2019-07-04,680
2019-08-04,704
2019-09-04,706
2019-10-04,701
2019-11-04,692
2019-12-04,753
2019-13-04,771
2019-14-04,702
2019-15-04,760
2019-16-04,707
2019-17-04,733
2019-18-04,743
2019-19-04,772
2019-20-04,762
2019-21-04,564
2019-22-04,771
2019-23-04,833
2019-24-04,847
2019-25-04,867
2019-26-04,869
2019-27-04,847
2019-28-04,771
2019-29-04,772
2019-30-04,760
2019-01-05,851
2019-02-05,804
2019-03-05,776
2019-04-05,800
2019-05-05,734
2019-06-05,745
2019-07-05,731
2019-08-05,751
2019-09-05,784
2019-10-05,891
2019-11-05,811
2019-12-05,756
2019-13-05,780
2019-14-05,786
2019-15-05,784
2019-16-05,795
2019-17-05,827
2019-18-05,793
2019-19-05,722
2019-20-05,703
2019-21-05,714
2019-22-05,719
2019-23-05,787
2019-24-05,815
2019-25-05,758
2019-26-05,637
2019-27-05,677
2019-28-05,754
2019-29-05,767
2019-30-05,741
2019-31-05,787
2019-01-06,751
2019-02-06,722
2019-03-06,747
2019-04-06,753
2019-05-06,751
2019-06-06,782
2019-07-06,817
2019-08-06,768
2019-09-06,709
2019-10-06,756
2019-11-06,752
2019-12-06,825
2019-13-06,734
2019-14-06,771
2019-15-06,712
2019-16-06,730
2019-17-06,692
2019-18-06,706
2019-19-06,673
2019-20-06,742
2019-21-06,761
2019-22-06,767
2019-23-06,714
2019-24-06,708
2019-25-06,645
2019-26-06,682
2019-27-06,660
2019-28-06,675
2019-29-06,670
2019-30-06,616
2019-01-07,649
2019-02-07,644
2019-03-07,688
2019-04-07,577
2019-05-07,658
2019-06-07,661
2019-07-07,676
2019-08-07,711
2019-09-07,723
2019-10-07,730
2019-11-07,694
2019-12-07,721
2019-13-07,725
2019-14-07,704
2019-15-07,691
2019-16-07,729
2019-17-07,756
2019-18-07,731
2019-19-07,772
2019-20-07,699
2019-21-07,707
2019-22-07,740
2019-23-07,720
2019-24-07,769
2019-25-07,721
2019-26-07,768
2019-27-07,747
2019-28-07,721
2019-29-07,707
2019-30-07,713
2019-31-07,719
2019-01-08,759
2019-02-08,779
2019-03-08,734
2019-04-08,734
2019-05-08,732
2019-06-08,722
2019-07-08,718
2019-08-08,754
2019-09-08,830
2019-10-08,780
2019-11-08,726
2019-12-08,728
2019-13-08,718
2019-14-08,743
2019-15-08,764
2019-16-08,861
2019-17-08,841
2019-18-08,735
2019-19-08,744
2019-20-08,771
2019-21-08,787
2019-22-08,766
2019-23-08,830
2019-24-08,773
2019-25-08,731
2019-26-08,715
2019-27-08,781
2019-28-08,701
2019-29-08,771
2019-30-08,863
2019-31-08,793
2019-01-09,786
2019-02-09,696
2019-03-09,770
2019-04-09,819
2019-05-09,757
2019-06-09,847
2019-07-09,835
2019-08-09,765
2019-09-09,772
2019-10-09,763
2019-11-09,819
2019-12-09,825
2019-13-09,910
2019-14-09,886
2019-15-09,843
2019-16-09,801
2019-17-09,804
2019-18-09,783
2019-19-09,811
2019-20-09,869
2019-21-09,878
2019-22-09,795
2019-23-09,768
2019-24-09,839
2019-25-09,864
2019-26-09,773
2019-27-09,819
2019-28-09,872
2019-29-09,754
2019-30-09,762
2019-01-10,788
2019-02-10,788
2019-03-10,747
2019-04-10,833
2019-05-10,840
2019-06-10,664
2019-07-10,698
2019-08-10,788
2019-09-10,745
2019-10-10,734
2019-11-10,777
2019-12-10,708
2019-13-10,686
2019-14-10,652
2019-15-10,673
2019-16-10,678
2019-17-10,721
2019-18-10,756
2019-19-10,734
2019-20-10,716
2019-21-10,660
2019-22-10,672
2019-23-10,661
2019-24-10,689
2019-25-10,764
2019-26-10,778
2019-27-10,682
2019-28-10,658
2019-29-10,673
2019-30-10,719
2019-31-10,640
2019-01-11,721
2019-02-11,748
2019-03-11,677
2019-04-11,653
2019-05-11,688
2019-06-11,692
2019-07-11,712
2019-08-11,805
2019-09-11,772
2019-10-11,714
2019-11-11,703
2019-12-11,694
2019-13-11,724
2019-14-11,736
2019-15-11,811
2019-16-11,757
2019-17-11,708
2019-18-11,679
2019-19-11,693
2019-20-11,736
2019-21-11,716
2019-22-11,786
2019-23-11,774
2019-24-11,686
2019-25-11,696
2019-26-11,778
2019-27-11,773
2019-28-11,533
2019-29-11,708
2019-30-11,706
2019-01-12,650
2019-02-12,684
2019-03-12,775
2019-04-12,738
2019-05-12,735
2019-06-12,824
2019-07-12,743
2019-08-12,691
2019-09-12,685
2019-10-12,761
2019-11-12,704
2019-12-12,724
2019-13-12,765
2019-14-12,756
2019-15-12,654
2019-16-12,694
2019-17-12,732
2019-18-12,811
2019-19-12,805
2019-20-12,804
2019-21-12,790
2019-22-12,694
2019-23-12,763
