Date,number
2019-01-01,515
2019-02-01,495
2019-03-01,464
2019-04-01,459
2019-05-01,462
2019-06-01,427
2019-07-01,439
2019-08-01,451
2019-09-01,506
2019-10-01,504
2019-11-01,505
2019-12-01,516
2019-13-01,528
2019-14-01,508
2019-15-01,483
2019-16-01,477
2019-17-01,495
2019-18-01,453
2019-19-01,475
2019-20-01,460
2019-21-01,428
2019-22-01,412
2019-23-01,448
2019-24-01,464
2019-25-01,453
2019-26-01,417
2019-27-01,398
2019-28-01,376
2019-29-01,403
2019-30-01,400
2019-31-01,419
2019-01-02,418
2019-02-02,425
2019-03-02,425
2019-04-02,448
2019-05-02,412
2019-06-02,452
2019-07-02,461
2019-08-02,443
2019-09-02,435
2019-10-02,425
2019-11-02,423
2019-12-02,428
2019-13-02,432
2019-14-02,389
2019-15-02,399
2019-16-02,406
2019-17-02,368
2019-18-02,393
2019-19-02,385
2019-20-02,366
2019-21-02,376
2019-22-02,404
2019-23-02,402
2019-24-02,371
2019-25-02,387
2019-26-02,398
2019-27-02,374
2019-28-02,320
2019-01-03,260
2019-02-03,280
2019-03-03,262
2019-04-03,262
2019-05-03,302
2019-06-03,267
2019-07-03,298
2019-08-03,332
2019-09-03,314
2019-10-03,312
2019-11-03,310
2019-12-03,320
2019-13-03,287
2019-14-03,274
2019-15-03,301
2019-16-03,305
2019-17-03,277
2019-18-03,290
2019-19-03,274
2019-20-03,260
2019-21-03,250
2019-22-03,303
2019-23-03,283
2019-24-03,267
2019-25-03,280
2019-26-03,260
2019-27-03,277
2019-28-03,266
2019-29-03,303
2019-30-03,283
2019-31-03,252
2019-01-04,244
2019-02-04,236
2019-03-04,192
2019-04-04,201
2019-05-04,197
2019-06-04,200
2019-07-04,173
2019-08-04,208
2019-09-04,188
2019-10-04,188
2019-11-04,163
2019-12-04,207
2019-13-04,186
2019-14-04,160
2019-15-04,182
2019-16-04,178
2019-17-04,167
2019-18-04,185
2019-19-04,214
2019-20-04,181
2019-21-04,162
2019-22-04,276
2019-23-04,373
2019-24-04,416
2019-25-04,409
2019-26-04,405
2019-27-04,381
2019-28-04,388
2019-29-04,375
2019-30-04,331
2019-01-05,410
2019-02-05,305
2019-03-05,276
2019-04-05,272
2019-05-05,255
2019-06-05,284
2019-07-05,254
2019-08-05,285
2019-09-05,308
2019-10-05,298
2019-11-05,289
2019-12-05,268
2019-13-05,291
2019-14-05,244
2019-15-05,266
2019-16-05,270
2019-17-05,296
2019-18-05,292
2019-19-05,224
2019-20-05,288
2019-21-05,251
2019-22-05,233
2019-23-05,224
2019-24-05,264
2019-25-05,271
2019-26-05,230
2019-27-05,237
2019-28-05,227
2019-29-05,247
2019-30-05,235
2019-31-05,245
2019-01-06,234
2019-02-06,242
2019-03-06,235
2019-04-06,255
2019-05-06,267
2019-06-06,264
2019-07-06,272
2019-08-06,269
2019-09-06,225
2019-10-06,270
2019-11-06,258
2019-12-06,237
2019-13-06,241
2019-14-06,260
2019-15-06,267
2019-16-06,210
2019-17-06,239
2019-18-06,206
2019-19-06,219
2019-20-06,228
2019-21-06,239
2019-22-06,224
2019-23-06,191
2019-24-06,193
2019-25-06,186
2019-26-06,187
2019-27-06,191
2019-28-06,202
2019-29-06,183
2019-30-06,166
2019-01-07,177
2019-02-07,184
2019-03-07,166
2019-04-07,171
2019-05-07,179
2019-06-07,195
2019-07-07,166
2019-08-07,211
2019-09-07,183
2019-10-07,188
2019-11-07,228
2019-12-07,218
2019-13-07,212
2019-14-07,186
2019-15-07,169
2019-16-07,165
2019-17-07,161
2019-18-07,169
2019-19-07,208
2019-20-07,201
2019-21-07,162
2019-22-07,187
2019-23-07,165
2019-24-07,176
2019-25-07,165
2019-26-07,161
2019-27-07,170
2019-28-07,147
2019-29-07,179
2019-30-07,177
2019-31-07,141
2019-01-08,173
2019-02-08,183
2019-03-08,185
2019-04-08,160
2019-05-08,181
2019-06-08,173
2019-07-08,165
2019-08-08,196
2019-09-08,210
2019-10-08,204
2019-11-08,185
2019-12-08,232
2019-13-08,251
2019-14-08,230
2019-15-08,253
2019-16-08,240
2019-17-08,262
2019-18-08,226
2019-19-08,237
2019-20-08,244
2019-21-08,275
2019-22-08,265
2019-23-08,302
2019-24-08,230
2019-25-08,225
2019-26-08,269
2019-27-08,265
2019-28-08,253
2019-29-08,262
2019-30-08,260
2019-31-08,206
2019-01-09,210
2019-02-09,242
2019-03-09,245
2019-04-09,234
2019-05-09,272
2019-06-09,280
2019-07-09,269
2019-08-09,233
2019-09-09,258
2019-10-09,275
2019-11-09,308
2019-12-09,310
2019-13-09,306
2019-14-09,264
2019-15-09,244
2019-16-09,258
2019-17-09,257
2019-18-09,264
2019-19-09,247
2019-20-09,234
2019-21-09,251
2019-22-09,223
2019-23-09,249
2019-24-09,246
2019-25-09,258
2019-26-09,240
2019-27-09,265
2019-28-09,243
2019-29-09,216
2019-30-09,230
2019-01-10,221
2019-02-10,226
2019-03-10,231
2019-04-10,207
2019-05-10,214
2019-06-10,181
2019-07-10,212
2019-08-10,217
2019-09-10,179
2019-10-10,165
2019-11-10,215
2019-12-10,197
2019-13-10,180
2019-14-10,172
2019-15-10,203
2019-16-10,186
2019-17-10,189
2019-18-10,212
2019-19-10,250
2019-20-10,191
2019-21-10,200
2019-22-10,202
2019-23-10,193
2019-24-10,207
2019-25-10,209
2019-26-10,194
2019-27-10,176
2019-28-10,172
2019-29-10,181
2019-30-10,205
2019-31-10,168
2019-01-11,201
2019-02-11,188
2019-03-11,173
2019-04-11,195
2019-05-11,170
2019-06-11,161
2019-07-11,171
2019-08-11,197
2019-09-11,192
2019-10-11,159
2019-11-11,199
2019-12-11,173
2019-13-11,180
2019-14-11,184
2019-15-11,204
2019-16-11,180
2019-17-11,163
2019-18-11,172
2019-19-11,171
2019-20-11,174
2019-21-11,197
2019-22-11,200
2019-23-11,187
2019-24-11,187
2019-25-11,195
2019-26-11,187
2019-27-11,190
2019-28-11,160
2019-29-11,189
2019-30-11,189
2019-01-12,177
2019-02-12,179
2019-03-12,177
2019-04-12,171
