Date,number
2019-01-01,224
2019-02-01,277
2019-03-01,306
2019-04-01,333
2019-05-01,298
2019-06-01,238
2019-07-01,287
2019-08-01,340
2019-09-01,343
2019-10-01,366
2019-11-01,386
2019-12-01,325
2019-13-01,292
2019-14-01,333
2019-15-01,319
2019-16-01,371
2019-17-01,371
2019-18-01,399
2019-19-01,325
2019-20-01,267
2019-21-01,298
2019-22-01,361
2019-23-01,344
2019-24-01,365
2019-25-01,388
2019-26-01,329
2019-27-01,280
2019-28-01,335
2019-29-01,243
2019-30-01,304
2019-31-01,315
2019-01-02,320
2019-02-02,288
2019-03-02,260
2019-04-02,315
2019-05-02,293
2019-06-02,314
2019-07-02,309
2019-08-02,332
2019-09-02,299
2019-10-02,259
2019-11-02,327
2019-12-02,342
2019-13-02,355
2019-14-02,334
2019-15-02,360
2019-16-02,311
2019-17-02,238
2019-18-02,349
2019-19-02,335
2019-20-02,334
2019-21-02,328
2019-22-02,391
2019-23-02,356
2019-24-02,320
2019-25-02,362
2019-26-02,383
2019-27-02,362
2019-28-02,372
2019-01-03,395
2019-02-03,374
2019-03-03,293
2019-04-03,394
2019-05-03,351
2019-06-03,373
2019-07-03,386
2019-08-03,390
2019-09-03,406
2019-10-03,311
2019-11-03,351
2019-12-03,367
2019-13-03,379
2019-14-03,366
2019-15-03,419
2019-16-03,390
2019-17-03,374
2019-18-03,391
2019-19-03,397
2019-20-03,396
2019-21-03,405
2019-22-03,443
2019-23-03,383
2019-24-03,372
2019-25-03,378
2019-26-03,363
2019-27-03,369
2019-28-03,352
2019-29-03,376
2019-30-03,379
2019-31-03,308
2019-01-04,399
2019-02-04,363
2019-03-04,346
2019-04-04,356
2019-05-04,437
2019-06-04,427
2019-07-04,303
2019-08-04,340
2019-09-04,378
2019-10-04,370
2019-11-04,394
2019-12-04,423
2019-13-04,402
2019-14-04,327
2019-15-04,354
2019-16-04,369
2019-17-04,374
2019-18-04,385
2019-19-04,402
2019-20-04,331
2019-21-04,308
2019-22-04,387
2019-23-04,368
2019-24-04,343
2019-25-04,346
2019-26-04,376
2019-27-04,362
2019-28-04,285
2019-29-04,315
2019-30-04,330
2019-01-05,385
2019-02-05,375
2019-03-05,419
2019-04-05,368
2019-05-05,326
2019-06-05,372
2019-07-05,355
2019-08-05,381
2019-09-05,369
2019-10-05,401
2019-11-05,420
2019-12-05,360
2019-13-05,373
2019-14-05,364
2019-15-05,392
2019-16-05,372
2019-17-05,454
2019-18-05,390
2019-19-05,308
2019-20-05,373
2019-21-05,357
2019-22-05,355
2019-23-05,413
2019-24-05,406
2019-25-05,343
2019-26-05,310
2019-27-05,312
2019-28-05,341
2019-29-05,359
2019-30-05,334
2019-31-05,399
2019-01-06,321
2019-02-06,328
2019-03-06,368
2019-04-06,332
2019-05-06,346
2019-06-06,365
2019-07-06,409
2019-08-06,307
2019-09-06,302
2019-10-06,371
2019-11-06,367
2019-12-06,393
2019-13-06,322
2019-14-06,387
2019-15-06,343
2019-16-06,306
2019-17-06,325
2019-18-06,342
2019-19-06,343
2019-20-06,332
2019-21-06,405
2019-22-06,325
2019-23-06,305
2019-24-06,310
2019-25-06,286
2019-26-06,302
2019-27-06,313
2019-28-06,370
2019-29-06,305
2019-30-06,276
2019-01-07,290
2019-02-07,273
2019-03-07,328
2019-04-07,293
2019-05-07,325
2019-06-07,315
2019-07-07,314
2019-08-07,320
2019-09-07,324
2019-10-07,352
2019-11-07,323
2019-12-07,369
2019-13-07,302
2019-14-07,305
2019-15-07,323
2019-16-07,316
2019-17-07,317
2019-18-07,345
2019-19-07,377
2019-20-07,322
2019-21-07,340
2019-22-07,327
2019-23-07,332
2019-24-07,335
2019-25-07,347
2019-26-07,384
2019-27-07,364
2019-28-07,311
2019-29-07,326
2019-30-07,388
2019-31-07,320
2019-01-08,368
2019-02-08,449
2019-03-08,371
2019-04-08,352
2019-05-08,330
2019-06-08,395
2019-07-08,356
2019-08-08,351
2019-09-08,433
2019-10-08,381
2019-11-08,328
2019-12-08,349
2019-13-08,376
2019-14-08,376
2019-15-08,393
2019-16-08,463
2019-17-08,366
2019-18-08,343
2019-19-08,334
2019-20-08,347
2019-21-08,375
2019-22-08,414
2019-23-08,460
2019-24-08,364
2019-25-08,325
2019-26-08,352
