Date,number
2019-01-01,181
2019-02-01,216
2019-03-01,208
2019-04-01,211
2019-05-01,217
2019-06-01,180
2019-07-01,179
2019-08-01,208
2019-09-01,219
2019-10-01,239
2019-11-01,247
2019-12-01,210
2019-13-01,195
2019-14-01,207
2019-15-01,206
2019-16-01,217
2019-17-01,223
2019-18-01,223
2019-19-01,179
2019-20-01,187
2019-21-01,206
2019-22-01,193
2019-23-01,201
2019-24-01,190
2019-25-01,208
2019-26-01,177
2019-27-01,181
2019-28-01,197
2019-29-01,190
2019-30-01,188
2019-31-01,217
2019-01-02,276
2019-02-02,236
2019-03-02,247
2019-04-02,281
2019-05-02,283
2019-06-02,281
2019-07-02,289
2019-08-02,300
2019-09-02,304
2019-10-02,258
2019-11-02,304
2019-12-02,341
2019-13-02,309
2019-14-02,343
2019-15-02,320
2019-16-02,275
2019-17-02,266
2019-18-02,294
2019-19-02,317
2019-20-02,271
2019-21-02,301
2019-22-02,292
2019-23-02,276
2019-24-02,283
2019-25-02,279
2019-26-02,306
2019-27-02,289
2019-28-02,292
2019-01-03,382
2019-02-03,367
2019-03-03,346
2019-04-03,361
2019-05-03,341
2019-06-03,306
2019-07-03,332
2019-08-03,350
2019-09-03,352
2019-10-03,378
2019-11-03,375
2019-12-03,375
2019-13-03,347
2019-14-03,368
2019-15-03,357
2019-16-03,390
2019-17-03,334
2019-18-03,358
2019-19-03,396
2019-20-03,391
2019-21-03,346
2019-22-03,354
2019-23-03,334
2019-24-03,334
2019-25-03,361
2019-26-03,328
2019-27-03,355
2019-28-03,339
2019-29-03,375
2019-30-03,342
2019-31-03,332
2019-01-04,277
2019-02-04,268
2019-03-04,269
2019-04-04,271
2019-05-04,279
2019-06-04,285
2019-07-04,275
2019-08-04,272
2019-09-04,279
2019-10-04,265
2019-11-04,241
2019-12-04,240
2019-13-04,253
2019-14-04,202
2019-15-04,258
2019-16-04,233
2019-17-04,203
2019-18-04,228
2019-19-04,244
2019-20-04,214
2019-21-04,186
2019-22-04,317
2019-23-04,327
2019-24-04,363
2019-25-04,346
2019-26-04,371
2019-27-04,334
2019-28-04,313
2019-29-04,329
2019-30-04,303
2019-01-05,242
2019-02-05,246
2019-03-05,247
2019-04-05,232
2019-05-05,217
2019-06-05,244
2019-07-05,237
2019-08-05,257
2019-09-05,274
2019-10-05,288
2019-11-05,272
2019-12-05,243
2019-13-05,240
2019-14-05,260
2019-15-05,286
2019-16-05,301
2019-17-05,301
2019-18-05,251
2019-19-05,223
2019-20-05,247
2019-21-05,270
2019-22-05,293
2019-23-05,280
2019-24-05,288
2019-25-05,251
2019-26-05,225
2019-27-05,215
2019-28-05,254
2019-29-05,263
2019-30-05,269
2019-31-05,260
2019-01-06,292
2019-02-06,278
2019-03-06,300
2019-04-06,289
2019-05-06,337
2019-06-06,309
2019-07-06,317
2019-08-06,296
2019-09-06,271
2019-10-06,318
2019-11-06,303
2019-12-06,324
