Date,number
2019-01-01,143
2019-02-01,147
2019-03-01,158
2019-04-01,181
2019-05-01,148
2019-06-01,151
2019-07-01,145
2019-08-01,155
2019-09-01,164
2019-10-01,170
2019-11-01,179
2019-12-01,161
2019-13-01,147
2019-14-01,167
2019-15-01,164
2019-16-01,152
2019-17-01,172
2019-18-01,185
2019-19-01,180
2019-20-01,149
2019-21-01,175
2019-22-01,173
2019-23-01,165
2019-24-01,165
2019-25-01,193
2019-26-01,182
2019-27-01,172
2019-28-01,207
2019-29-01,169
2019-30-01,184
2019-31-01,185
2019-01-02,192
2019-02-02,190
2019-03-02,185
2019-04-02,179
2019-05-02,190
2019-06-02,191
2019-07-02,189
2019-08-02,197
2019-09-02,178
2019-10-02,184
2019-11-02,178
2019-12-02,185
2019-13-02,185
2019-14-02,200
2019-15-02,203
2019-16-02,178
2019-17-02,183
2019-18-02,205
2019-19-02,216
2019-20-02,215
2019-21-02,217
2019-22-02,195
2019-23-02,193
2019-24-02,167
2019-25-02,182
2019-26-02,196
2019-27-02,176
2019-28-02,174
2019-01-03,220
2019-02-03,189
2019-03-03,207
2019-04-03,200
2019-05-03,181
2019-06-03,185
2019-07-03,200
2019-08-03,193
2019-09-03,198
2019-10-03,184
2019-11-03,180
2019-12-03,185
2019-13-03,164
2019-14-03,181
2019-15-03,192
2019-16-03,176
2019-17-03,181
2019-18-03,189
2019-19-03,182
2019-20-03,174
2019-21-03,173
2019-22-03,166
2019-23-03,186
2019-24-03,172
2019-25-03,169
2019-26-03,176
2019-27-03,160
2019-28-03,171
2019-29-03,189
2019-30-03,160
2019-31-03,150
2019-01-04,163
2019-02-04,161
2019-03-04,150
2019-04-04,169
2019-05-04,173
2019-06-04,135
2019-07-04,143
2019-08-04,176
2019-09-04,186
2019-10-04,168
2019-11-04,192
2019-12-04,166
2019-13-04,204
2019-14-04,179
2019-15-04,175
2019-16-04,167
2019-17-04,170
2019-18-04,198
2019-19-04,193
2019-20-04,172
2019-21-04,139
2019-22-04,183
2019-23-04,181
2019-24-04,173
2019-25-04,201
2019-26-04,209
2019-27-04,195
2019-28-04,179
2019-29-04,147
2019-30-04,166
2019-01-05,167
2019-02-05,172
2019-03-05,202
2019-04-05,149
2019-05-05,155
2019-06-05,190
2019-07-05,155
2019-08-05,174
2019-09-05,169
2019-10-05,180
2019-11-05,172
2019-12-05,175
2019-13-05,167
2019-14-05,157
2019-15-05,172
2019-16-05,185
2019-17-05,189
2019-18-05,170
2019-19-05,147
2019-20-05,150
2019-21-05,148
2019-22-05,154
2019-23-05,174
2019-24-05,171
2019-25-05,155
2019-26-05,140
2019-27-05,133
2019-28-05,156
2019-29-05,160
2019-30-05,172
2019-31-05,176
2019-01-06,149
2019-02-06,155
2019-03-06,161
2019-04-06,176
2019-05-06,175
2019-06-06,191
2019-07-06,163
2019-08-06,195
2019-09-06,152
2019-10-06,215
2019-11-06,171
2019-12-06,167
2019-13-06,164
2019-14-06,174
2019-15-06,194
2019-16-06,153
2019-17-06,176
2019-18-06,162
2019-19-06,172
2019-20-06,199
2019-21-06,171
2019-22-06,169
2019-23-06,164
2019-24-06,179
2019-25-06,160
2019-26-06,157
2019-27-06,168
2019-28-06,183
2019-29-06,161
2019-30-06,128
2019-01-07,147
2019-02-07,160
2019-03-07,161
2019-04-07,153
2019-05-07,149
2019-06-07,156
2019-07-07,124
2019-08-07,151
2019-09-07,140
2019-10-07,146
2019-11-07,149
2019-12-07,161
2019-13-07,164
2019-14-07,141
2019-15-07,155
2019-16-07,166
2019-17-07,153
2019-18-07,149
2019-19-07,167
2019-20-07,167
2019-21-07,154
2019-22-07,147
2019-23-07,166
2019-24-07,140
2019-25-07,149
2019-26-07,169
2019-27-07,167
2019-28-07,129
2019-29-07,171
2019-30-07,190
