Date,number
2019-01-01,204
2019-02-01,315
2019-03-01,325
2019-04-01,321
2019-05-01,276
2019-06-01,266
2019-07-01,241
2019-08-01,273
2019-09-01,286
2019-10-01,286
2019-11-01,332
2019-12-01,308
2019-13-01,253
2019-14-01,294
2019-15-01,301
2019-16-01,298
2019-17-01,314
2019-18-01,297
2019-19-01,292
2019-20-01,219
2019-21-01,235
2019-22-01,336
2019-23-01,280
2019-24-01,281
2019-25-01,303
2019-26-01,277
2019-27-01,246
2019-28-01,285
2019-29-01,286
2019-30-01,275
2019-31-01,286
2019-01-02,295
2019-02-02,310
2019-03-02,245
2019-04-02,295
2019-05-02,323
2019-06-02,308
2019-07-02,306
2019-08-02,345
2019-09-02,333
2019-10-02,277
2019-11-02,326
2019-12-02,315
2019-13-02,318
2019-14-02,342
2019-15-02,322
2019-16-02,322
2019-17-02,277
2019-18-02,316
2019-19-02,388
2019-20-02,343
2019-21-02,361
2019-22-02,415
2019-23-02,358
2019-24-02,288
2019-25-02,330
2019-26-02,336
2019-27-02,355
2019-28-02,337
2019-01-03,426
2019-02-03,352
2019-03-03,365
2019-04-03,304
2019-05-03,349
2019-06-03,354
2019-07-03,383
2019-08-03,364
2019-09-03,389
2019-10-03,294
2019-11-03,377
2019-12-03,351
2019-13-03,352
2019-14-03,392
2019-15-03,412
2019-16-03,373
2019-17-03,321
2019-18-03,384
2019-19-03,359
2019-20-03,377
2019-21-03,375
2019-22-03,419
2019-23-03,373
2019-24-03,350
2019-25-03,396
2019-26-03,390
2019-27-03,385
2019-28-03,372
2019-29-03,398
2019-30-03,396
2019-31-03,327
2019-01-04,352
2019-02-04,361
2019-03-04,349
2019-04-04,370
2019-05-04,401
2019-06-04,378
2019-07-04,307
2019-08-04,344
2019-09-04,321
2019-10-04,376
2019-11-04,351
2019-12-04,385
2019-13-04,353
2019-14-04,317
2019-15-04,330
2019-16-04,354
2019-17-04,376
2019-18-04,357
2019-19-04,353
2019-20-04,325
2019-21-04,240
2019-22-04,378
2019-23-04,399
2019-24-04,406
2019-25-04,443
2019-26-04,425
2019-27-04,431
2019-28-04,355
2019-29-04,411
2019-30-04,398
2019-01-05,398
2019-02-05,365
2019-03-05,407
2019-04-05,380
2019-05-05,328
2019-06-05,373
2019-07-05,340
2019-08-05,378
2019-09-05,362
2019-10-05,380
2019-11-05,388
2019-12-05,311
2019-13-05,342
2019-14-05,355
2019-15-05,366
2019-16-05,411
2019-17-05,416
2019-18-05,361
2019-19-05,300
2019-20-05,380
2019-21-05,348
2019-22-05,346
2019-23-05,346
2019-24-05,394
2019-25-05,330
2019-26-05,319
2019-27-05,326
2019-28-05,355
2019-29-05,374
2019-30-05,368
2019-31-05,388
2019-01-06,351
2019-02-06,340
2019-03-06,349
2019-04-06,305
2019-05-06,368
2019-06-06,353
2019-07-06,388
2019-08-06,358
2019-09-06,299
2019-10-06,383
2019-11-06,378
2019-12-06,406
2019-13-06,355
2019-14-06,387
2019-15-06,376
2019-16-06,296
2019-17-06,345
2019-18-06,365
2019-19-06,403
2019-20-06,375
2019-21-06,399
2019-22-06,352
2019-23-06,305
2019-24-06,320
2019-25-06,302
2019-26-06,316
2019-27-06,303
2019-28-06,342
2019-29-06,346
2019-30-06,310
2019-01-07,325
2019-02-07,324
2019-03-07,326
2019-04-07,273
2019-05-07,328
2019-06-07,330
2019-07-07,270
2019-08-07,317
2019-09-07,310
2019-10-07,321
2019-11-07,341
2019-12-07,317
2019-13-07,289
2019-14-07,279
2019-15-07,298
2019-16-07,333
2019-17-07,362
2019-18-07,343
2019-19-07,310
2019-20-07,317
2019-21-07,284
2019-22-07,326
2019-23-07,310
2019-24-07,341
2019-25-07,333
2019-26-07,361
2019-27-07,321
2019-28-07,312
2019-29-07,311
2019-30-07,320
2019-31-07,334
2019-01-08,343
2019-02-08,361
2019-03-08,298
2019-04-08,242
2019-05-08,291
2019-06-08,276
2019-07-08,349
2019-08-08,300
2019-09-08,319
2019-10-08,308
2019-11-08,265
2019-12-08,307
2019-13-08,300
2019-14-08,316
2019-15-08,313
2019-16-08,323
2019-17-08,335
2019-18-08,247
2019-19-08,318
2019-20-08,296
2019-21-08,325
2019-22-08,303
2019-23-08,312
2019-24-08,293
2019-25-08,289
2019-26-08,307
2019-27-08,313
2019-28-08,311
2019-29-08,323
2019-30-08,363
2019-31-08,341
2019-01-09,294
2019-02-09,290
2019-03-09,313
2019-04-09,327
2019-05-09,320
2019-06-09,352
2019-07-09,332
2019-08-09,289
2019-09-09,301
2019-10-09,311
2019-11-09,322
2019-12-09,303
2019-13-09,335
2019-14-09,377
2019-15-09,341
2019-16-09,309
2019-17-09,289
2019-18-09,301
2019-19-09,302
2019-20-09,327
2019-21-09,318
2019-22-09,273
2019-23-09,298
2019-24-09,296
2019-25-09,270
2019-26-09,296
2019-27-09,302
2019-28-09,323
2019-29-09,283
2019-30-09,278
2019-01-10,313
2019-02-10,287
2019-03-10,288
2019-04-10,309
2019-05-10,334
2019-06-10,291
2019-07-10,317
2019-08-10,316
2019-09-10,258
2019-10-10,258
2019-11-10,283
2019-12-10,260
2019-13-10,241
2019-14-10,247
2019-15-10,283
2019-16-10,278
2019-17-10,280
2019-18-10,321
2019-19-10,330
2019-20-10,270
2019-21-10,297
2019-22-10,288
2019-23-10,270
2019-24-10,281
2019-25-10,325
2019-26-10,328
2019-27-10,263
2019-28-10,290
2019-29-10,326
2019-30-10,279
2019-31-10,279
