Date,number
2019-01-01,167
2019-02-01,176
2019-03-01,193
2019-04-01,198
2019-05-01,185
2019-06-01,155
2019-07-01,163
2019-08-01,201
2019-09-01,203
2019-10-01,213
2019-11-01,209
2019-12-01,200
2019-13-01,174
2019-14-01,208
2019-15-01,198
2019-16-01,213
2019-17-01,227
2019-18-01,249
2019-19-01,214
2019-20-01,162
2019-21-01,183
2019-22-01,200
2019-23-01,226
2019-24-01,186
2019-25-01,223
2019-26-01,217
2019-27-01,175
2019-28-01,213
2019-29-01,198
2019-30-01,179
2019-31-01,209
2019-01-02,193
2019-02-02,194
2019-03-02,172
2019-04-02,166
2019-05-02,178
2019-06-02,204
2019-07-02,212
2019-08-02,208
2019-09-02,201
2019-10-02,167
2019-11-02,203
2019-12-02,184
2019-13-02,186
2019-14-02,200
2019-15-02,220
2019-16-02,235
2019-17-02,199
2019-18-02,186
2019-19-02,196
2019-20-02,208
2019-21-02,225
2019-22-02,225
2019-23-02,201
2019-24-02,171
2019-25-02,202
2019-26-02,174
2019-27-02,191
2019-28-02,181
2019-01-03,238
2019-02-03,203
2019-03-03,224
2019-04-03,190
2019-05-03,215
2019-06-03,210
2019-07-03,224
2019-08-03,210
2019-09-03,204
2019-10-03,178
2019-11-03,209
2019-12-03,208
2019-13-03,210
2019-14-03,214
2019-15-03,219
2019-16-03,203
2019-17-03,177
2019-18-03,218
2019-19-03,208
2019-20-03,188
2019-21-03,211
2019-22-03,233
2019-23-03,225
2019-24-03,194
2019-25-03,233
2019-26-03,199
2019-27-03,214
2019-28-03,201
2019-29-03,196
2019-30-03,203
2019-31-03,168
2019-01-04,225
2019-02-04,208
2019-03-04,215
2019-04-04,225
2019-05-04,245
2019-06-04,203
2019-07-04,199
2019-08-04,222
2019-09-04,222
2019-10-04,232
2019-11-04,227
2019-12-04,240
2019-13-04,233
2019-14-04,206
2019-15-04,214
2019-16-04,206
2019-17-04,218
2019-18-04,239
2019-19-04,237
2019-20-04,238
2019-21-04,189
2019-22-04,213
2019-23-04,230
2019-24-04,242
2019-25-04,280
2019-26-04,283
2019-27-04,237
2019-28-04,216
2019-29-04,253
2019-30-04,243
2019-01-05,244
2019-02-05,248
2019-03-05,265
2019-04-05,230
2019-05-05,194
2019-06-05,235
2019-07-05,216
2019-08-05,244
2019-09-05,246
2019-10-05,282
2019-11-05,234
2019-12-05,201
2019-13-05,231
2019-14-05,261
2019-15-05,245
2019-16-05,251
2019-17-05,274
2019-18-05,245
2019-19-05,214
2019-20-05,240
2019-21-05,251
2019-22-05,252
2019-23-05,250
2019-24-05,249
2019-25-05,242
2019-26-05,204
2019-27-05,183
2019-28-05,228
2019-29-05,228
2019-30-05,255
2019-31-05,266
2019-01-06,257
2019-02-06,220
2019-03-06,268
2019-04-06,283
2019-05-06,289
2019-06-06,282
2019-07-06,300
2019-08-06,294
2019-09-06,238
2019-10-06,315
2019-11-06,291
2019-12-06,290
2019-13-06,271
2019-14-06,297
2019-15-06,274
2019-16-06,226
2019-17-06,302
2019-18-06,280
2019-19-06,294
2019-20-06,321
2019-21-06,306
2019-22-06,236
2019-23-06,219
2019-24-06,240
2019-25-06,239
2019-26-06,228
2019-27-06,269
2019-28-06,280
2019-29-06,249
2019-30-06,237
2019-01-07,254
2019-02-07,282
2019-03-07,306
2019-04-07,249
2019-05-07,292
2019-06-07,291
2019-07-07,239
2019-08-07,287
2019-09-07,275
2019-10-07,289
2019-11-07,306
2019-12-07,309
2019-13-07,284
2019-14-07,244
2019-15-07,287
2019-16-07,275
2019-17-07,321
2019-18-07,304
2019-19-07,318
2019-20-07,276
2019-21-07,255
2019-22-07,276
2019-23-07,267
2019-24-07,294
2019-25-07,271
2019-26-07,294
2019-27-07,248
2019-28-07,246
2019-29-07,261
2019-30-07,266
2019-31-07,266
2019-01-08,252
2019-02-08,291
2019-03-08,260
2019-04-08,225
2019-05-08,260
2019-06-08,278
2019-07-08,282
2019-08-08,287
2019-09-08,286
2019-10-08,239
2019-11-08,213
2019-12-08,270
2019-13-08,269
2019-14-08,285
2019-15-08,285
2019-16-08,292
2019-17-08,260
2019-18-08,259
2019-19-08,286
2019-20-08,275
2019-21-08,297
2019-22-08,276
2019-23-08,323
2019-24-08,281
2019-25-08,236
2019-26-08,262
2019-27-08,282
2019-28-08,269
2019-29-08,303
2019-30-08,291
2019-31-08,292
2019-01-09,207
2019-02-09,236
2019-03-09,265
2019-04-09,284
2019-05-09,296
2019-06-09,342
2019-07-09,300
2019-08-09,269
2019-09-09,298
2019-10-09,280
2019-11-09,293
2019-12-09,269
2019-13-09,280
2019-14-09,236
2019-15-09,222
2019-16-09,276
2019-17-09,238
2019-18-09,272
2019-19-09,288
2019-20-09,267
2019-21-09,248
2019-22-09,231
2019-23-09,286
2019-24-09,262
2019-25-09,297
2019-26-09,286
2019-27-09,297
2019-28-09,258
2019-29-09,237
2019-30-09,274
2019-01-10,270
2019-02-10,286
2019-03-10,247
2019-04-10,287
2019-05-10,260
2019-06-10,214
2019-07-10,254
2019-08-10,269
2019-09-10,253
2019-10-10,264
2019-11-10,260
2019-12-10,237
2019-13-10,205
2019-14-10,221
2019-15-10,233
2019-16-10,252
2019-17-10,254
2019-18-10,279
2019-19-10,233
2019-20-10,231
2019-21-10,246
2019-22-10,256
2019-23-10,276
2019-24-10,264
2019-25-10,265
2019-26-10,267
2019-27-10,218
2019-28-10,248
2019-29-10,245
2019-30-10,226
2019-31-10,240
2019-01-11,285
2019-02-11,299
2019-03-11,267
2019-04-11,274
2019-05-11,268
2019-06-11,265
2019-07-11,287
2019-08-11,295
2019-09-11,293
2019-10-11,288
2019-11-11,282
2019-12-11,264
2019-13-11,298
2019-14-11,299
2019-15-11,317
2019-16-11,304
2019-17-11,272
2019-18-11,248
2019-19-11,277
2019-20-11,274
2019-21-11,281
2019-22-11,286
2019-23-11,242
2019-24-11,252
2019-25-11,301
2019-26-11,316
2019-27-11,304
2019-28-11,229
2019-29-11,311
2019-30-11,269
2019-01-12,249
2019-02-12,286
2019-03-12,245
2019-04-12,296
2019-05-12,317
2019-06-12,309
2019-07-12,322
2019-08-12,273
2019-09-12,276
2019-10-12,303
2019-11-12,297
2019-12-12,336
2019-13-12,319
2019-14-12,315
2019-15-12,287
2019-16-12,383
2019-17-12,318
2019-18-12,375
2019-19-12,366
2019-20-12,395
2019-21-12,390
2019-22-12,371
2019-23-12,374
