Date,number
2019-01-01,402
2019-02-01,346
2019-03-01,376
2019-04-01,341
2019-05-01,349
2019-06-01,338
2019-07-01,347
2019-08-01,365
2019-09-01,373
2019-10-01,402
2019-11-01,381
2019-12-01,372
2019-13-01,382
2019-14-01,374
2019-15-01,379
2019-16-01,342
2019-17-01,375
2019-18-01,380
2019-19-01,374
2019-20-01,331
2019-21-01,372
2019-22-01,388
2019-23-01,425
2019-24-01,432
2019-25-01,401
2019-26-01,372
2019-27-01,332
2019-28-01,364
2019-29-01,318
2019-30-01,315
2019-31-01,347
2019-01-02,429
2019-02-02,420
2019-03-02,407
2019-04-02,428
2019-05-02,435
2019-06-02,437
2019-07-02,449
2019-08-02,455
2019-09-02,457
2019-10-02,417
2019-11-02,453
2019-12-02,472
2019-13-02,423
2019-14-02,385
2019-15-02,429
2019-16-02,377
2019-17-02,397
2019-18-02,450
2019-19-02,436
2019-20-02,427
2019-21-02,414
2019-22-02,423
2019-23-02,404
2019-24-02,403
2019-25-02,476
2019-26-02,422
2019-27-02,390
2019-28-02,355
2019-01-03,399
2019-02-03,401
2019-03-03,356
2019-04-03,349
2019-05-03,353
2019-06-03,328
2019-07-03,332
2019-08-03,371
2019-09-03,353
2019-10-03,331
2019-11-03,326
2019-12-03,328
2019-13-03,342
2019-14-03,303
2019-15-03,283
2019-16-03,313
2019-17-03,321
2019-18-03,332
2019-19-03,314
2019-20-03,304
2019-21-03,268
2019-22-03,312
2019-23-03,303
2019-24-03,276
2019-25-03,289
2019-26-03,322
2019-27-03,281
2019-28-03,282
2019-29-03,299
2019-30-03,301
2019-31-03,302
2019-01-04,269
2019-02-04,241
2019-03-04,209
2019-04-04,189
2019-05-04,179
2019-06-04,164
2019-07-04,164
2019-08-04,166
2019-09-04,184
2019-10-04,185
2019-11-04,160
2019-12-04,137
2019-13-04,154
2019-14-04,150
2019-15-04,151
2019-16-04,148
2019-17-04,159
2019-18-04,162
2019-19-04,152
2019-20-04,152
2019-21-04,122
2019-22-04,261
2019-23-04,336
2019-24-04,380
2019-25-04,376
2019-26-04,387
2019-27-04,355
2019-28-04,366
2019-29-04,361
2019-30-04,339
2019-01-05,439
2019-02-05,289
2019-03-05,282
2019-04-05,242
2019-05-05,235
2019-06-05,257
2019-07-05,234
2019-08-05,249
2019-09-05,250
2019-10-05,257
2019-11-05,251
2019-12-05,214
2019-13-05,260
2019-14-05,255
2019-15-05,277
2019-16-05,269
2019-17-05,279
2019-18-05,255
2019-19-05,213
2019-20-05,217
2019-21-05,218
2019-22-05,222
2019-23-05,195
2019-24-05,240
2019-25-05,214
2019-26-05,186
2019-27-05,183
2019-28-05,198
2019-29-05,203
2019-30-05,198
2019-31-05,207
2019-01-06,170
2019-02-06,183
2019-03-06,181
2019-04-06,196
2019-05-06,201
2019-06-06,204
2019-07-06,183
2019-08-06,178
2019-09-06,151
2019-10-06,157
2019-11-06,153
2019-12-06,191
2019-13-06,198
2019-14-06,185
2019-15-06,172
2019-16-06,124
2019-17-06,150
2019-18-06,136
2019-19-06,137
2019-20-06,143
2019-21-06,154
2019-22-06,143
2019-23-06,122
2019-24-06,130
2019-25-06,126
2019-26-06,124
2019-27-06,138
2019-28-06,146
2019-29-06,162
2019-30-06,143
2019-01-07,151
2019-02-07,162
2019-03-07,141
2019-04-07,119
2019-05-07,158
2019-06-07,170
2019-07-07,149
2019-08-07,159
2019-09-07,178
2019-10-07,154
2019-11-07,152
2019-12-07,128
2019-13-07,164
2019-14-07,157
2019-15-07,164
2019-16-07,192
2019-17-07,201
2019-18-07,165
2019-19-07,168
2019-20-07,171
2019-21-07,161
2019-22-07,154
2019-23-07,145
2019-24-07,157
2019-25-07,150
2019-26-07,150
2019-27-07,131
2019-28-07,139
2019-29-07,141
2019-30-07,135
2019-31-07,132
2019-01-08,136
2019-02-08,138
2019-03-08,120
2019-04-08,111
2019-05-08,141
2019-06-08,131
2019-07-08,134
2019-08-08,151
2019-09-08,141
2019-10-08,133
2019-11-08,123
2019-12-08,131
2019-13-08,121
2019-14-08,133
2019-15-08,136
2019-16-08,147
2019-17-08,156
2019-18-08,147
2019-19-08,146
2019-20-08,134
2019-21-08,145
2019-22-08,151
2019-23-08,147
2019-24-08,139
2019-25-08,118
2019-26-08,144
2019-27-08,135
2019-28-08,135
2019-29-08,124
2019-30-08,148
2019-31-08,122
2019-01-09,96
2019-02-09,110
2019-03-09,146
2019-04-09,146
2019-05-09,152
2019-06-09,139
2019-07-09,133
2019-08-09,128
2019-09-09,146
2019-10-09,139
2019-11-09,150
2019-12-09,143
2019-13-09,152
2019-14-09,133
2019-15-09,137
2019-16-09,137
2019-17-09,116
2019-18-09,135
2019-19-09,124
2019-20-09,127
2019-21-09,119
2019-22-09,115
2019-23-09,112
2019-24-09,105
2019-25-09,108
2019-26-09,92
2019-27-09,110
2019-28-09,110
2019-29-09,98
2019-30-09,92
2019-01-10,111
2019-02-10,113
2019-03-10,120
2019-04-10,111
2019-05-10,95
2019-06-10,91
2019-07-10,114
2019-08-10,116
2019-09-10,91
2019-10-10,78
2019-11-10,108
2019-12-10,91
2019-13-10,86
2019-14-10,78
2019-15-10,104
2019-16-10,96
2019-17-10,78
2019-18-10,83
2019-19-10,108
2019-20-10,85
2019-21-10,94
2019-22-10,94
2019-23-10,103
2019-24-10,94
2019-25-10,89
2019-26-10,85
2019-27-10,68
2019-28-10,83
2019-29-10,83
2019-30-10,85
2019-31-10,85
2019-01-11,95
2019-02-11,82
2019-03-11,133
2019-04-11,97
2019-05-11,89
2019-06-11,81
2019-07-11,86
2019-08-11,91
2019-09-11,134
2019-10-11,162
2019-11-11,175
2019-12-11,171
2019-13-11,172
2019-14-11,129
2019-15-11,154
2019-16-11,142
2019-17-11,173
2019-18-11,118
2019-19-11,108
2019-20-11,120
2019-21-11,77
2019-22-11,79
2019-23-11,117
2019-24-11,145
2019-25-11,159
2019-26-11,162
2019-27-11,157
2019-28-11,132
2019-29-11,167
2019-30-11,125
2019-01-12,164
2019-02-12,178
2019-03-12,181
2019-04-12,191
2019-05-12,197
2019-06-12,179
2019-07-12,160
2019-08-12,143
2019-09-12,138
2019-10-12,149
2019-11-12,148
2019-12-12,173
2019-13-12,178
2019-14-12,178
2019-15-12,131
2019-16-12,176
2019-17-12,189
2019-18-12,204
2019-19-12,177
2019-20-12,199
2019-21-12,203
2019-22-12,224
2019-23-12,231
