Date,number
2019-01-01,101
2019-02-01,145
2019-03-01,155
2019-04-01,160
2019-05-01,113
2019-06-01,128
2019-07-01,136
2019-08-01,146
2019-09-01,145
2019-10-01,174
2019-11-01,178
2019-12-01,131
2019-13-01,120
2019-14-01,146
2019-15-01,149
2019-16-01,163
2019-17-01,136
2019-18-01,152
2019-19-01,144
2019-20-01,114
2019-21-01,124
2019-22-01,155
2019-23-01,160
2019-24-01,165
2019-25-01,163
2019-26-01,139
2019-27-01,126
2019-28-01,162
2019-29-01,146
2019-30-01,159
2019-31-01,150
2019-01-02,168
2019-02-02,132
2019-03-02,136
2019-04-02,149
2019-05-02,148
2019-06-02,145
2019-07-02,158
2019-08-02,167
2019-09-02,120
2019-10-02,126
2019-11-02,142
2019-12-02,144
2019-13-02,139
2019-14-02,160
2019-15-02,167
2019-16-02,133
2019-17-02,146
2019-18-02,174
2019-19-02,165
2019-20-02,145
2019-21-02,139
2019-22-02,167
2019-23-02,137
2019-24-02,134
2019-25-02,149
2019-26-02,158
2019-27-02,137
2019-28-02,138
2019-01-03,165
2019-02-03,143
2019-03-03,133
2019-04-03,109
2019-05-03,148
2019-06-03,144
2019-07-03,135
2019-08-03,161
2019-09-03,160
2019-10-03,118
2019-11-03,140
2019-12-03,153
2019-13-03,150
2019-14-03,127
2019-15-03,152
2019-16-03,157
2019-17-03,119
2019-18-03,131
2019-19-03,147
2019-20-03,140
2019-21-03,123
2019-22-03,136
2019-23-03,115
2019-24-03,117
2019-25-03,119
2019-26-03,141
2019-27-03,163
2019-28-03,129
2019-29-03,139
2019-30-03,143
2019-31-03,122
2019-01-04,135
2019-02-04,150
2019-03-04,143
2019-04-04,134
2019-05-04,143
2019-06-04,142
2019-07-04,142
2019-08-04,153
2019-09-04,144
2019-10-04,149
2019-11-04,141
2019-12-04,139
2019-13-04,142
2019-14-04,142
2019-15-04,132
2019-16-04,137
2019-17-04,149
2019-18-04,147
2019-19-04,161
2019-20-04,133
2019-21-04,113
2019-22-04,139
2019-23-04,157
2019-24-04,177
2019-25-04,171
2019-26-04,148
2019-27-04,147
2019-28-04,143
2019-29-04,158
2019-30-04,166
2019-01-05,171
2019-02-05,171
2019-03-05,197
2019-04-05,179
2019-05-05,141
2019-06-05,160
2019-07-05,165
2019-08-05,167
2019-09-05,160
2019-10-05,197
2019-11-05,171
2019-12-05,145
2019-13-05,161
2019-14-05,181
2019-15-05,171
2019-16-05,167
2019-17-05,202
2019-18-05,166
2019-19-05,116
2019-20-05,151
2019-21-05,167
2019-22-05,173
2019-23-05,155
2019-24-05,153
2019-25-05,143
2019-26-05,138
2019-27-05,126
2019-28-05,142
2019-29-05,154
2019-30-05,152
2019-31-05,162
2019-01-06,172
2019-02-06,153
2019-03-06,149
2019-04-06,145
2019-05-06,168
2019-06-06,157
2019-07-06,173
2019-08-06,143
2019-09-06,138
2019-10-06,156
2019-11-06,166
2019-12-06,184
2019-13-06,147
2019-14-06,154
2019-15-06,160
2019-16-06,146
2019-17-06,144
2019-18-06,148
2019-19-06,156
2019-20-06,171
2019-21-06,193
2019-22-06,165
2019-23-06,159
2019-24-06,150
2019-25-06,137
2019-26-06,171
2019-27-06,162
2019-28-06,188
2019-29-06,140
2019-30-06,158
2019-01-07,153
2019-02-07,157
2019-03-07,171
2019-04-07,163
2019-05-07,178
2019-06-07,188
2019-07-07,162
2019-08-07,147
2019-09-07,173
2019-10-07,162
2019-11-07,178
2019-12-07,163
2019-13-07,168
2019-14-07,137
2019-15-07,154
2019-16-07,147
2019-17-07,160
2019-18-07,155
2019-19-07,178
2019-20-07,159
2019-21-07,153
2019-22-07,149
2019-23-07,148
2019-24-07,164
2019-25-07,167
2019-26-07,158
2019-27-07,155
2019-28-07,149
2019-29-07,149
2019-30-07,161
2019-31-07,134
2019-01-08,159
2019-02-08,163
2019-03-08,162
2019-04-08,154
2019-05-08,141
2019-06-08,153
2019-07-08,167
2019-08-08,172
2019-09-08,207
2019-10-08,186
2019-11-08,136
2019-12-08,137
2019-13-08,141
2019-14-08,172
2019-15-08,178
2019-16-08,167
2019-17-08,163
2019-18-08,121
2019-19-08,139
2019-20-08,164
2019-21-08,164
2019-22-08,158
2019-23-08,149
2019-24-08,169
2019-25-08,147
2019-26-08,165
2019-27-08,183
2019-28-08,173
2019-29-08,158
2019-30-08,178
2019-31-08,186
2019-01-09,169
2019-02-09,144
2019-03-09,173
2019-04-09,204
2019-05-09,187
2019-06-09,214
2019-07-09,213
2019-08-09,188
2019-09-09,195
2019-10-09,193
2019-11-09,190
2019-12-09,174
2019-13-09,189
2019-14-09,172
2019-15-09,173
2019-16-09,169
2019-17-09,163
2019-18-09,176
2019-19-09,185
2019-20-09,196
2019-21-09,177
2019-22-09,137
2019-23-09,167
2019-24-09,173
2019-25-09,150
2019-26-09,169
2019-27-09,200
2019-28-09,175
2019-29-09,160
2019-30-09,154
2019-01-10,180
2019-02-10,174
2019-03-10,157
2019-04-10,159
2019-05-10,163
2019-06-10,131
2019-07-10,142
2019-08-10,175
2019-09-10,168
2019-10-10,161
2019-11-10,171
2019-12-10,154
2019-13-10,135
