Date,number
2019-01-01,305
2019-02-01,341
2019-03-01,323
2019-04-01,365
2019-05-01,320
2019-06-01,305
2019-07-01,317
2019-08-01,312
2019-09-01,341
2019-10-01,372
2019-11-01,381
2019-12-01,369
2019-13-01,314
2019-14-01,366
2019-15-01,350
2019-16-01,367
2019-17-01,334
2019-18-01,350
2019-19-01,293
2019-20-01,290
2019-21-01,309
2019-22-01,301
2019-23-01,350
2019-24-01,364
2019-25-01,385
2019-26-01,375
2019-27-01,303
2019-28-01,346
2019-29-01,336
2019-30-01,347
2019-31-01,373
2019-01-02,349
2019-02-02,320
2019-03-02,290
2019-04-02,318
2019-05-02,351
2019-06-02,345
2019-07-02,326
2019-08-02,360
2019-09-02,326
2019-10-02,313
2019-11-02,331
2019-12-02,340
2019-13-02,324
2019-14-02,334
2019-15-02,325
2019-16-02,326
2019-17-02,325
2019-18-02,315
2019-19-02,358
2019-20-02,371
2019-21-02,319
2019-22-02,366
2019-23-02,303
2019-24-02,288
2019-25-02,323
2019-26-02,315
2019-27-02,343
2019-28-02,296
2019-01-03,374
2019-02-03,320
2019-03-03,299
2019-04-03,272
2019-05-03,317
2019-06-03,336
2019-07-03,323
2019-08-03,317
2019-09-03,309
2019-10-03,283
2019-11-03,323
2019-12-03,312
2019-13-03,318
2019-14-03,284
2019-15-03,335
2019-16-03,339
2019-17-03,291
2019-18-03,310
2019-19-03,305
2019-20-03,283
2019-21-03,285
2019-22-03,318
2019-23-03,324
2019-24-03,283
2019-25-03,311
2019-26-03,338
2019-27-03,318
2019-28-03,308
2019-29-03,328
2019-30-03,301
2019-31-03,276
2019-01-04,303
2019-02-04,310
2019-03-04,286
2019-04-04,302
2019-05-04,302
2019-06-04,304
2019-07-04,277
2019-08-04,314
2019-09-04,327
2019-10-04,282
2019-11-04,313
2019-12-04,331
2019-13-04,293
2019-14-04,311
2019-15-04,320
2019-16-04,306
2019-17-04,298
2019-18-04,291
2019-19-04,324
2019-20-04,283
2019-21-04,278
2019-22-04,352
2019-23-04,348
2019-24-04,362
2019-25-04,339
2019-26-04,353
2019-27-04,379
2019-28-04,326
2019-29-04,345
2019-30-04,317
2019-01-05,345
2019-02-05,352
2019-03-05,377
2019-04-05,329
2019-05-05,285
2019-06-05,335
2019-07-05,332
2019-08-05,298
2019-09-05,324
2019-10-05,400
2019-11-05,349
2019-12-05,300
2019-13-05,325
2019-14-05,315
2019-15-05,314
2019-16-05,342
2019-17-05,361
