Date,number
2019-01-01,109
2019-02-01,116
2019-03-01,114
2019-04-01,112
2019-05-01,118
2019-06-01,95
2019-07-01,96
2019-08-01,127
2019-09-01,120
2019-10-01,116
2019-11-01,121
2019-12-01,108
2019-13-01,113
2019-14-01,102
2019-15-01,107
2019-16-01,126
2019-17-01,123
2019-18-01,123
2019-19-01,104
2019-20-01,101
2019-21-01,83
2019-22-01,120
2019-23-01,131
2019-24-01,127
2019-25-01,126
2019-26-01,100
2019-27-01,102
2019-28-01,103
2019-29-01,107
2019-30-01,110
2019-31-01,107
2019-01-02,125
2019-02-02,122
2019-03-02,104
2019-04-02,130
2019-05-02,149
2019-06-02,133
2019-07-02,140
2019-08-02,140
2019-09-02,133
2019-10-02,125
2019-11-02,141
2019-12-02,131
2019-13-02,147
2019-14-02,130
2019-15-02,142
2019-16-02,133
2019-17-02,119
2019-18-02,126
2019-19-02,145
2019-20-02,155
2019-21-02,147
2019-22-02,142
2019-23-02,142
2019-24-02,123
2019-25-02,141
2019-26-02,139
2019-27-02,142
2019-28-02,128
2019-01-03,139
2019-02-03,121
2019-03-03,131
2019-04-03,111
2019-05-03,127
2019-06-03,121
2019-07-03,104
2019-08-03,113
2019-09-03,106
2019-10-03,104
2019-11-03,120
2019-12-03,129
2019-13-03,130
2019-14-03,111
2019-15-03,137
2019-16-03,136
2019-17-03,138
2019-18-03,146
2019-19-03,155
2019-20-03,126
2019-21-03,123
2019-22-03,133
2019-23-03,116
2019-24-03,127
2019-25-03,127
2019-26-03,140
2019-27-03,123
2019-28-03,121
2019-29-03,121
2019-30-03,109
2019-31-03,112
2019-01-04,170
2019-02-04,154
2019-03-04,170
2019-04-04,132
2019-05-04,186
2019-06-04,216
2019-07-04,183
2019-08-04,221
2019-09-04,248
2019-10-04,212
2019-11-04,121
2019-12-04,116
2019-13-04,129
2019-14-04,132
2019-15-04,145
2019-16-04,145
2019-17-04,156
2019-18-04,138
2019-19-04,162
2019-20-04,146
2019-21-04,108
2019-22-04,221
2019-23-04,229
2019-24-04,245
2019-25-04,253
2019-26-04,265
2019-27-04,214
2019-28-04,196
2019-29-04,214
2019-30-04,210
2019-01-05,515
2019-02-05,259
2019-03-05,427
2019-04-05,446
2019-05-05,443
2019-06-05,458
2019-07-05,408
2019-08-05,450
2019-09-05,437
2019-10-05,431
2019-11-05,412
2019-12-05,433
2019-13-05,415
2019-14-05,363
2019-15-05,281
2019-16-05,254
2019-17-05,379
2019-18-05,334
2019-19-05,206
2019-20-05,304
2019-21-05,320
2019-22-05,340
2019-23-05,313
2019-24-05,321
2019-25-05,377
2019-26-05,307
2019-27-05,298
2019-28-05,344
2019-29-05,359
2019-30-05,310
2019-31-05,216
2019-01-06,196
2019-02-06,196
2019-03-06,171
2019-04-06,171
2019-05-06,196
2019-06-06,223
2019-07-06,208
2019-08-06,152
2019-09-06,153
2019-10-06,230
2019-11-06,252
2019-12-06,190
2019-13-06,225
2019-14-06,212
2019-15-06,166
2019-16-06,173
2019-17-06,205
2019-18-06,195
2019-19-06,200
2019-20-06,258
2019-21-06,264
2019-22-06,220
2019-23-06,182
2019-24-06,181
2019-25-06,210
2019-26-06,211
2019-27-06,212
2019-28-06,214
2019-29-06,209
2019-30-06,179
2019-01-07,177
2019-02-07,199
2019-03-07,176
2019-04-07,146
2019-05-07,178
2019-06-07,180
2019-07-07,162
2019-08-07,172
2019-09-07,192
2019-10-07,173
2019-11-07,176
2019-12-07,180
2019-13-07,154
2019-14-07,145
2019-15-07,164
2019-16-07,171
2019-17-07,199
2019-18-07,185
2019-19-07,185
2019-20-07,161
2019-21-07,155
2019-22-07,185
2019-23-07,214
2019-24-07,171
2019-25-07,162
2019-26-07,156
2019-27-07,148
2019-28-07,168
2019-29-07,202
2019-30-07,195
2019-31-07,213
2019-01-08,201
2019-02-08,227
2019-03-08,210
2019-04-08,183
2019-05-08,204
2019-06-08,212
2019-07-08,178
2019-08-08,250
2019-09-08,387
2019-10-08,352
2019-11-08,398
2019-12-08,439
2019-13-08,413
2019-14-08,426
2019-15-08,508
2019-16-08,455
2019-17-08,475
2019-18-08,453
2019-19-08,472
2019-20-08,526
2019-21-08,544
2019-22-08,492
2019-23-08,549
2019-24-08,496
2019-25-08,439
2019-26-08,477
2019-27-08,497
2019-28-08,426
2019-29-08,374
2019-30-08,314
2019-31-08,313
2019-01-09,473
2019-02-09,544
2019-03-09,558
2019-04-09,587
2019-05-09,582
2019-06-09,570
2019-07-09,553
2019-08-09,544
2019-09-09,539
2019-10-09,565
2019-11-09,512
2019-12-09,480
2019-13-09,443
2019-14-09,452
2019-15-09,456
2019-16-09,426
2019-17-09,367
2019-18-09,441
2019-19-09,371
2019-20-09,411
2019-21-09,400
2019-22-09,421
2019-23-09,459
2019-24-09,438
2019-25-09,415
2019-26-09,394
2019-27-09,422
2019-28-09,424
2019-29-09,460
2019-30-09,479
2019-01-10,485
2019-02-10,471
2019-03-10,432
2019-04-10,476
2019-05-10,426
2019-06-10,403
2019-07-10,448
2019-08-10,347
2019-09-10,141
2019-10-10,174
2019-11-10,197
2019-12-10,133
2019-13-10,141
2019-14-10,128
2019-15-10,173
2019-16-10,166
2019-17-10,138
2019-18-10,171
2019-19-10,144
2019-20-10,138
2019-21-10,164
2019-22-10,177
2019-23-10,187
2019-24-10,142
2019-25-10,188
2019-26-10,179
2019-27-10,131
2019-28-10,173
2019-29-10,165
2019-30-10,161
2019-31-10,148
2019-01-11,146
2019-02-11,137
2019-03-11,156
2019-04-11,144
2019-05-11,137
2019-06-11,154
2019-07-11,142
2019-08-11,159
2019-09-11,149
2019-10-11,174
2019-11-11,149
2019-12-11,161
2019-13-11,179
2019-14-11,163
2019-15-11,180
2019-16-11,152
2019-17-11,149
2019-18-11,142
2019-19-11,145
2019-20-11,176
2019-21-11,134
2019-22-11,162
2019-23-11,134
2019-24-11,170
2019-25-11,186
2019-26-11,174
2019-27-11,146
