Date,number
2019-01-01,473
2019-02-01,474
2019-03-01,447
2019-04-01,419
2019-05-01,443
2019-06-01,425
2019-07-01,404
2019-08-01,436
2019-09-01,472
2019-10-01,495
2019-11-01,477
2019-12-01,435
2019-13-01,452
2019-14-01,457
2019-15-01,478
2019-16-01,451
2019-17-01,452
2019-18-01,455
2019-19-01,440
2019-20-01,392
2019-21-01,437
2019-22-01,464
2019-23-01,492
2019-24-01,509
2019-25-01,504
2019-26-01,479
2019-27-01,465
2019-28-01,455
2019-29-01,438
2019-30-01,407
2019-31-01,427
2019-01-02,478
2019-02-02,486
2019-03-02,466
2019-04-02,493
2019-05-02,522
2019-06-02,530
2019-07-02,533
2019-08-02,541
2019-09-02,548
2019-10-02,501
2019-11-02,512
2019-12-02,510
2019-13-02,515
2019-14-02,462
2019-15-02,500
2019-16-02,489
2019-17-02,449
2019-18-02,482
2019-19-02,483
2019-20-02,489
2019-21-02,471
2019-22-02,506
2019-23-02,501
2019-24-02,491
2019-25-02,517
2019-26-02,535
2019-27-02,532
2019-28-02,442
2019-01-03,491
2019-02-03,458
2019-03-03,421
2019-04-03,431
2019-05-03,423
2019-06-03,355
2019-07-03,411
2019-08-03,464
2019-09-03,477
2019-10-03,407
2019-11-03,386
2019-12-03,396
2019-13-03,392
2019-14-03,404
2019-15-03,365
2019-16-03,409
2019-17-03,399
2019-18-03,412
2019-19-03,416
2019-20-03,356
2019-21-03,357
2019-22-03,409
2019-23-03,354
2019-24-03,358
2019-25-03,371
2019-26-03,365
2019-27-03,363
2019-28-03,392
2019-29-03,374
2019-30-03,370
2019-31-03,347
2019-01-04,316
2019-02-04,298
2019-03-04,273
2019-04-04,247
2019-05-04,264
2019-06-04,261
2019-07-04,203
2019-08-04,190
2019-09-04,230
2019-10-04,218
2019-11-04,198
2019-12-04,233
2019-13-04,192
2019-14-04,183
2019-15-04,200
2019-16-04,199
2019-17-04,192
2019-18-04,210
2019-19-04,203
2019-20-04,209
2019-21-04,166
2019-22-04,324
2019-23-04,462
2019-24-04,528
2019-25-04,450
2019-26-04,440
2019-27-04,423
2019-28-04,447
2019-29-04,500
2019-30-04,473
2019-01-05,500
2019-02-05,392
2019-03-05,339
2019-04-05,304
2019-05-05,298
2019-06-05,371
2019-07-05,352
2019-08-05,374
2019-09-05,349
2019-10-05,344
2019-11-05,327
2019-12-05,289
