Date,number
2019-01-01,150
2019-02-01,186
2019-03-01,188
2019-04-01,183
2019-05-01,191
2019-06-01,170
2019-07-01,174
2019-08-01,204
2019-09-01,225
2019-10-01,217
2019-11-01,234
2019-12-01,202
2019-13-01,193
2019-14-01,195
2019-15-01,175
2019-16-01,195
2019-17-01,202
2019-18-01,233
2019-19-01,187
2019-20-01,165
2019-21-01,165
2019-22-01,189
2019-23-01,189
2019-24-01,168
2019-25-01,238
2019-26-01,215
2019-27-01,191
2019-28-01,183
2019-29-01,164
2019-30-01,186
2019-31-01,188
2019-01-02,235
2019-02-02,210
2019-03-02,184
2019-04-02,184
2019-05-02,196
2019-06-02,198
2019-07-02,185
2019-08-02,216
2019-09-02,194
2019-10-02,169
2019-11-02,192
2019-12-02,183
2019-13-02,204
2019-14-02,204
2019-15-02,204
2019-16-02,193
2019-17-02,197
2019-18-02,182
2019-19-02,180
2019-20-02,217
2019-21-02,191
2019-22-02,200
2019-23-02,214
2019-24-02,174
2019-25-02,201
2019-26-02,176
2019-27-02,184
2019-28-02,184
2019-01-03,190
2019-02-03,137
2019-03-03,185
2019-04-03,140
2019-05-03,171
2019-06-03,188
2019-07-03,187
2019-08-03,220
2019-09-03,174
2019-10-03,159
2019-11-03,170
2019-12-03,169
2019-13-03,177
2019-14-03,161
2019-15-03,194
2019-16-03,184
2019-17-03,161
2019-18-03,162
2019-19-03,168
2019-20-03,190
2019-21-03,182
2019-22-03,184
2019-23-03,171
2019-24-03,167
2019-25-03,171
2019-26-03,167
2019-27-03,165
2019-28-03,159
2019-29-03,195
2019-30-03,183
2019-31-03,168
2019-01-04,190
2019-02-04,171
2019-03-04,169
2019-04-04,181
2019-05-04,202
2019-06-04,189
2019-07-04,171
2019-08-04,173
2019-09-04,191
2019-10-04,175
2019-11-04,198
2019-12-04,218
2019-13-04,201
2019-14-04,212
2019-15-04,201
2019-16-04,208
2019-17-04,192
2019-18-04,202
2019-19-04,212
2019-20-04,187
2019-21-04,181
2019-22-04,224
2019-23-04,208
2019-24-04,200
2019-25-04,213
2019-26-04,212
2019-27-04,217
2019-28-04,197
2019-29-04,218
2019-30-04,182
2019-01-05,230
2019-02-05,213
2019-03-05,247
2019-04-05,235
2019-05-05,194
2019-06-05,201
2019-07-05,217
2019-08-05,223
2019-09-05,224
2019-10-05,250
2019-11-05,204
2019-12-05,183
2019-13-05,218
2019-14-05,225
2019-15-05,207
2019-16-05,252
2019-17-05,230
2019-18-05,217
2019-19-05,161
2019-20-05,178
2019-21-05,191
2019-22-05,184
2019-23-05,193
2019-24-05,183
2019-25-05,167
2019-26-05,180
2019-27-05,145
2019-28-05,183
2019-29-05,196
2019-30-05,200
2019-31-05,209
2019-01-06,203
2019-02-06,211
2019-03-06,210
2019-04-06,206
2019-05-06,246
2019-06-06,230
2019-07-06,223
2019-08-06,200
2019-09-06,176
2019-10-06,192
2019-11-06,195
2019-12-06,226
2019-13-06,184
2019-14-06,210
2019-15-06,209
2019-16-06,173
2019-17-06,207
2019-18-06,195
2019-19-06,185
2019-20-06,189
2019-21-06,178
2019-22-06,188
2019-23-06,191
2019-24-06,182
2019-25-06,168
2019-26-06,187
2019-27-06,191
2019-28-06,212
2019-29-06,205
2019-30-06,167
2019-01-07,190
2019-02-07,192
2019-03-07,213
2019-04-07,190
2019-05-07,239
2019-06-07,209
2019-07-07,170
2019-08-07,196
2019-09-07,188
2019-10-07,197
2019-11-07,181
2019-12-07,211
2019-13-07,219
2019-14-07,197
2019-15-07,204
2019-16-07,188
2019-17-07,214
2019-18-07,229
2019-19-07,229
2019-20-07,191
2019-21-07,199
2019-22-07,210
2019-23-07,176
2019-24-07,204
2019-25-07,197
2019-26-07,228
2019-27-07,195
2019-28-07,191
2019-29-07,184
2019-30-07,181
2019-31-07,182
2019-01-08,172
2019-02-08,197
2019-03-08,185
2019-04-08,155
2019-05-08,147
2019-06-08,169
2019-07-08,150
2019-08-08,155
2019-09-08,174
2019-10-08,169
2019-11-08,173
2019-12-08,175
2019-13-08,165
2019-14-08,165
2019-15-08,182
2019-16-08,169
2019-17-08,206
2019-18-08,182
2019-19-08,166
2019-20-08,166
2019-21-08,176
2019-22-08,166
2019-23-08,178
2019-24-08,210
2019-25-08,187
2019-26-08,186
2019-27-08,158
2019-28-08,182
2019-29-08,242
2019-30-08,217
2019-31-08,214
2019-01-09,205
2019-02-09,180
2019-03-09,217
2019-04-09,202
2019-05-09,202
2019-06-09,234
2019-07-09,214
2019-08-09,181
2019-09-09,214
2019-10-09,215
2019-11-09,206
2019-12-09,233
2019-13-09,242
2019-14-09,239
2019-15-09,207
2019-16-09,238
2019-17-09,236
2019-18-09,224
2019-19-09,225
2019-20-09,244
2019-21-09,219
2019-22-09,229
2019-23-09,236
2019-24-09,228
2019-25-09,206
2019-26-09,204
2019-27-09,231
2019-28-09,215
2019-29-09,192
2019-30-09,208
2019-01-10,253
2019-02-10,223
2019-03-10,225
2019-04-10,237
2019-05-10,210
2019-06-10,198
2019-07-10,225
2019-08-10,209
2019-09-10,206
2019-10-10,217
