Date,number
2019-01-01,135
2019-02-01,174
2019-03-01,173
2019-04-01,187
2019-05-01,167
2019-06-01,169
2019-07-01,153
2019-08-01,176
2019-09-01,189
2019-10-01,194
2019-11-01,187
2019-12-01,163
2019-13-01,171
2019-14-01,168
2019-15-01,173
2019-16-01,172
2019-17-01,160
2019-18-01,197
2019-19-01,186
2019-20-01,145
2019-21-01,148
2019-22-01,175
2019-23-01,171
2019-24-01,175
2019-25-01,185
2019-26-01,172
2019-27-01,159
2019-28-01,172
2019-29-01,188
2019-30-01,168
2019-31-01,157
2019-01-02,165
2019-02-02,154
2019-03-02,139
2019-04-02,169
2019-05-02,166
2019-06-02,169
2019-07-02,169
2019-08-02,167
2019-09-02,180
2019-10-02,140
2019-11-02,182
2019-12-02,148
2019-13-02,177
2019-14-02,166
2019-15-02,165
2019-16-02,175
2019-17-02,170
2019-18-02,168
2019-19-02,188
2019-20-02,203
2019-21-02,191
2019-22-02,203
2019-23-02,177
2019-24-02,152
2019-25-02,176
2019-26-02,173
2019-27-02,184
2019-28-02,177
2019-01-03,178
2019-02-03,153
2019-03-03,145
2019-04-03,153
2019-05-03,171
2019-06-03,174
2019-07-03,193
2019-08-03,180
2019-09-03,166
2019-10-03,151
2019-11-03,158
2019-12-03,184
2019-13-03,191
2019-14-03,208
2019-15-03,203
2019-16-03,191
2019-17-03,146
2019-18-03,183
2019-19-03,188
2019-20-03,212
2019-21-03,197
2019-22-03,186
2019-23-03,173
2019-24-03,156
2019-25-03,178
2019-26-03,186
2019-27-03,191
2019-28-03,206
2019-29-03,204
2019-30-03,216
2019-31-03,172
2019-01-04,204
2019-02-04,211
2019-03-04,197
2019-04-04,211
2019-05-04,221
2019-06-04,197
2019-07-04,189
2019-08-04,184
2019-09-04,196
2019-10-04,201
2019-11-04,214
2019-12-04,194
2019-13-04,221
2019-14-04,174
2019-15-04,206
2019-16-04,207
2019-17-04,202
2019-18-04,206
2019-19-04,210
2019-20-04,195
2019-21-04,160
2019-22-04,207
2019-23-04,209
2019-24-04,205
2019-25-04,211
2019-26-04,220
2019-27-04,234
2019-28-04,197
2019-29-04,220
2019-30-04,203
2019-01-05,227
2019-02-05,213
2019-03-05,203
2019-04-05,209
2019-05-05,183
2019-06-05,181
2019-07-05,216
2019-08-05,203
2019-09-05,191
2019-10-05,218
2019-11-05,202
2019-12-05,166
2019-13-05,202
2019-14-05,217
2019-15-05,225
2019-16-05,216
2019-17-05,226
2019-18-05,209
2019-19-05,205
2019-20-05,213
2019-21-05,199
2019-22-05,205
2019-23-05,209
2019-24-05,211
2019-25-05,197
2019-26-05,183
2019-27-05,186
2019-28-05,203
2019-29-05,207
2019-30-05,216
2019-31-05,225
2019-01-06,230
2019-02-06,210
2019-03-06,242
2019-04-06,244
2019-05-06,250
2019-06-06,274
2019-07-06,249
2019-08-06,246
2019-09-06,225
2019-10-06,240
2019-11-06,257
2019-12-06,263
2019-13-06,241
2019-14-06,265
2019-15-06,265
2019-16-06,219
2019-17-06,239
2019-18-06,256
2019-19-06,266
2019-20-06,237
2019-21-06,246
2019-22-06,243
2019-23-06,211
2019-24-06,243
2019-25-06,213
2019-26-06,220
2019-27-06,193
