Date,number
2019-01-01,251
2019-02-01,290
2019-03-01,293
2019-04-01,310
2019-05-01,258
2019-06-01,266
2019-07-01,273
2019-08-01,293
2019-09-01,268
2019-10-01,292
2019-11-01,298
2019-12-01,308
2019-13-01,240
2019-14-01,298
2019-15-01,303
2019-16-01,268
2019-17-01,269
2019-18-01,323
2019-19-01,304
2019-20-01,231
2019-21-01,243
2019-22-01,280
2019-23-01,317
2019-24-01,289
2019-25-01,299
2019-26-01,290
2019-27-01,262
2019-28-01,242
2019-29-01,272
2019-30-01,277
2019-31-01,252
2019-01-02,263
2019-02-02,258
2019-03-02,236
2019-04-02,277
2019-05-02,282
2019-06-02,259
2019-07-02,294
2019-08-02,298
2019-09-02,278
2019-10-02,246
2019-11-02,289
2019-12-02,272
2019-13-02,275
2019-14-02,255
2019-15-02,283
2019-16-02,271
2019-17-02,277
2019-18-02,259
2019-19-02,319
2019-20-02,315
2019-21-02,263
2019-22-02,284
2019-23-02,285
2019-24-02,243
2019-25-02,267
2019-26-02,277
2019-27-02,260
2019-28-02,282
2019-01-03,318
2019-02-03,269
2019-03-03,240
2019-04-03,235
2019-05-03,249
2019-06-03,245
2019-07-03,276
2019-08-03,299
2019-09-03,261
2019-10-03,226
2019-11-03,237
2019-12-03,259
2019-13-03,280
2019-14-03,260
2019-15-03,297
2019-16-03,291
2019-17-03,257
2019-18-03,261
2019-19-03,283
2019-20-03,305
2019-21-03,258
2019-22-03,310
2019-23-03,273
2019-24-03,271
2019-25-03,262
2019-26-03,259
2019-27-03,236
2019-28-03,256
2019-29-03,279
2019-30-03,252
2019-31-03,227
2019-01-04,282
2019-02-04,303
2019-03-04,277
2019-04-04,307
2019-05-04,299
2019-06-04,284
2019-07-04,306
2019-08-04,291
2019-09-04,256
2019-10-04,266
2019-11-04,279
2019-12-04,266
2019-13-04,300
2019-14-04,276
2019-15-04,281
2019-16-04,288
2019-17-04,271
2019-18-04,278
2019-19-04,277
2019-20-04,277
2019-21-04,223
2019-22-04,274
2019-23-04,320
2019-24-04,322
2019-25-04,334
2019-26-04,329
2019-27-04,313
2019-28-04,266
2019-29-04,258
2019-30-04,292
2019-01-05,375
2019-02-05,327
2019-03-05,305
2019-04-05,337
2019-05-05,294
2019-06-05,317
2019-07-05,314
2019-08-05,345
2019-09-05,313
2019-10-05,365
2019-11-05,369
2019-12-05,327
2019-13-05,349
2019-14-05,394
2019-15-05,398
2019-16-05,393
2019-17-05,447
2019-18-05,441
2019-19-05,372
2019-20-05,409
2019-21-05,429
2019-22-05,408
2019-23-05,381
2019-24-05,411
2019-25-05,446
2019-26-05,435
2019-27-05,383
2019-28-05,398
2019-29-05,402
2019-30-05,404
2019-31-05,416
2019-01-06,305
2019-02-06,333
2019-03-06,333
2019-04-06,333
2019-05-06,368
2019-06-06,351
2019-07-06,353
2019-08-06,346
2019-09-06,321
2019-10-06,311
2019-11-06,323
2019-12-06,322
2019-13-06,304
2019-14-06,306
2019-15-06,313
2019-16-06,291
2019-17-06,325
2019-18-06,316
2019-19-06,315
2019-20-06,331
2019-21-06,336
2019-22-06,352
2019-23-06,344
2019-24-06,307
2019-25-06,298
2019-26-06,332
2019-27-06,295
2019-28-06,329
2019-29-06,321
2019-30-06,301
2019-01-07,284
2019-02-07,295
2019-03-07,297
2019-04-07,274
2019-05-07,270
2019-06-07,297
2019-07-07,273
2019-08-07,279
2019-09-07,300
2019-10-07,322
2019-11-07,290
2019-12-07,290
2019-13-07,274
2019-14-07,256
2019-15-07,283
2019-16-07,292
2019-17-07,320
2019-18-07,293
2019-19-07,303
2019-20-07,263
2019-21-07,245
2019-22-07,320
2019-23-07,319
2019-24-07,289
2019-25-07,282
2019-26-07,290
2019-27-07,268
2019-28-07,233
2019-29-07,268
2019-30-07,277
2019-31-07,275
2019-01-08,297
2019-02-08,297
2019-03-08,283
2019-04-08,265
2019-05-08,294
2019-06-08,293
2019-07-08,315
2019-08-08,310
2019-09-08,325
2019-10-08,291
2019-11-08,307
2019-12-08,315
2019-13-08,316
2019-14-08,329
2019-15-08,340
2019-16-08,348
2019-17-08,307
2019-18-08,320
2019-19-08,295
2019-20-08,315
2019-21-08,356
2019-22-08,334
2019-23-08,298
2019-24-08,292
2019-25-08,234
2019-26-08,281
2019-27-08,272
2019-28-08,294
2019-29-08,269
2019-30-08,273
2019-31-08,271
2019-01-09,272
2019-02-09,267
2019-03-09,271
2019-04-09,293
2019-05-09,286
2019-06-09,310
2019-07-09,297
2019-08-09,262
2019-09-09,257
2019-10-09,252
2019-11-09,280
2019-12-09,271
2019-13-09,268
2019-14-09,283
2019-15-09,272
2019-16-09,272
2019-17-09,263
2019-18-09,242
2019-19-09,273
2019-20-09,295
2019-21-09,301
2019-22-09,247
2019-23-09,274
2019-24-09,242
2019-25-09,271
2019-26-09,266
2019-27-09,282
2019-28-09,272
2019-29-09,232
2019-30-09,238
2019-01-10,248
2019-02-10,285
2019-03-10,261
2019-04-10,271
2019-05-10,268
2019-06-10,237
2019-07-10,226
2019-08-10,228
2019-09-10,213
2019-10-10,207
2019-11-10,221
2019-12-10,235
2019-13-10,207
2019-14-10,180
2019-15-10,205
2019-16-10,212
2019-17-10,212
2019-18-10,237
2019-19-10,211
2019-20-10,231
2019-21-10,203
2019-22-10,189
2019-23-10,183
2019-24-10,187
2019-25-10,218
2019-26-10,225
2019-27-10,179
2019-28-10,193
2019-29-10,189
2019-30-10,184
2019-31-10,181
2019-01-11,208
2019-02-11,219
2019-03-11,237
2019-04-11,200
2019-05-11,217
2019-06-11,209
2019-07-11,200
2019-08-11,211
2019-09-11,222
2019-10-11,210
2019-11-11,231
2019-12-11,191
2019-13-11,198
2019-14-11,217
2019-15-11,237
2019-16-11,250
2019-17-11,222
2019-18-11,205
2019-19-11,213
2019-20-11,202
2019-21-11,219
2019-22-11,229
2019-23-11,205
2019-24-11,205
2019-25-11,210
2019-26-11,213
2019-27-11,232
2019-28-11,166
2019-29-11,221
2019-30-11,222
2019-01-12,224
2019-02-12,246
2019-03-12,224
2019-04-12,238
2019-05-12,251
2019-06-12,268
2019-07-12,263
2019-08-12,262
2019-09-12,265
2019-10-12,256
2019-11-12,231
2019-12-12,257
2019-13-12,259
2019-14-12,255
2019-15-12,239
2019-16-12,263
2019-17-12,240
2019-18-12,233
2019-19-12,235
2019-20-12,242
2019-21-12,249
2019-22-12,264
2019-23-12,252
