Date,number
2019-01-01,384
2019-02-01,436
2019-03-01,466
2019-04-01,466
2019-05-01,481
2019-06-01,430
2019-07-01,431
2019-08-01,478
2019-09-01,510
2019-10-01,542
2019-11-01,554
2019-12-01,521
2019-13-01,493
2019-14-01,513
2019-15-01,546
2019-16-01,510
2019-17-01,549
2019-18-01,589
2019-19-01,477
2019-20-01,491
2019-21-01,514
2019-22-01,498
2019-23-01,494
2019-24-01,509
2019-25-01,506
2019-26-01,517
2019-27-01,434
2019-28-01,502
2019-29-01,392
2019-30-01,454
2019-31-01,533
2019-01-02,559
2019-02-02,565
2019-03-02,466
2019-04-02,448
2019-05-02,477
2019-06-02,461
2019-07-02,475
2019-08-02,535
2019-09-02,502
2019-10-02,431
2019-11-02,454
2019-12-02,512
2019-13-02,513
2019-14-02,514
2019-15-02,517
2019-16-02,521
2019-17-02,415
2019-18-02,490
2019-19-02,496
2019-20-02,505
2019-21-02,488
2019-22-02,514
2019-23-02,483
2019-24-02,443
2019-25-02,476
2019-26-02,450
2019-27-02,462
2019-28-02,445
2019-01-03,491
2019-02-03,510
2019-03-03,442
2019-04-03,445
2019-05-03,461
2019-06-03,444
2019-07-03,456
2019-08-03,485
2019-09-03,481
2019-10-03,376
2019-11-03,455
2019-12-03,416
2019-13-03,460
2019-14-03,470
2019-15-03,483
2019-16-03,484
2019-17-03,427
2019-18-03,453
2019-19-03,452
2019-20-03,467
2019-21-03,456
2019-22-03,483
2019-23-03,476
2019-24-03,430
2019-25-03,421
2019-26-03,423
2019-27-03,434
2019-28-03,472
2019-29-03,504
2019-30-03,479
2019-31-03,369
2019-01-04,427
2019-02-04,454
2019-03-04,431
2019-04-04,474
2019-05-04,494
2019-06-04,505
2019-07-04,438
2019-08-04,476
2019-09-04,494
2019-10-04,475
2019-11-04,491
2019-12-04,540
2019-13-04,527
2019-14-04,461
2019-15-04,516
2019-16-04,481
2019-17-04,479
2019-18-04,524
2019-19-04,557
2019-20-04,511
2019-21-04,428
2019-22-04,486
2019-23-04,478
2019-24-04,504
2019-25-04,491
2019-26-04,547
2019-27-04,524
2019-28-04,446
2019-29-04,468
2019-30-04,471
2019-01-05,487
2019-02-05,494
2019-03-05,563
2019-04-05,503
2019-05-05,462
2019-06-05,484
2019-07-05,466
2019-08-05,500
2019-09-05,502
2019-10-05,570
2019-11-05,510
2019-12-05,428
2019-13-05,468
2019-14-05,486
2019-15-05,478
2019-16-05,524
2019-17-05,549
2019-18-05,449
2019-19-05,412
2019-20-05,481
2019-21-05,474
2019-22-05,447
2019-23-05,457
2019-24-05,522
2019-25-05,462
2019-26-05,392
2019-27-05,373
2019-28-05,414
2019-29-05,458
2019-30-05,432
2019-31-05,494
2019-01-06,530
2019-02-06,471
2019-03-06,484
2019-04-06,506
2019-05-06,472
2019-06-06,508
2019-07-06,556
2019-08-06,445
2019-09-06,400
2019-10-06,452
2019-11-06,453
2019-12-06,451
2019-13-06,432
2019-14-06,532
2019-15-06,486
2019-16-06,458
2019-17-06,452
2019-18-06,456
2019-19-06,460
2019-20-06,446
2019-21-06,514
2019-22-06,470
2019-23-06,443
2019-24-06,418
2019-25-06,444
2019-26-06,458
2019-27-06,497
2019-28-06,504
2019-29-06,507
2019-30-06,462
2019-01-07,469
2019-02-07,492
2019-03-07,525
2019-04-07,424
2019-05-07,502
2019-06-07,500
2019-07-07,482
2019-08-07,452
2019-09-07,415
2019-10-07,449
2019-11-07,450
2019-12-07,475
2019-13-07,450
2019-14-07,415
2019-15-07,497
2019-16-07,495
2019-17-07,487
2019-18-07,534
2019-19-07,498
2019-20-07,469
2019-21-07,454
2019-22-07,511
2019-23-07,462
2019-24-07,458
2019-25-07,508
2019-26-07,522
2019-27-07,480
2019-28-07,425
2019-29-07,422
2019-30-07,448
2019-31-07,477
2019-01-08,513
2019-02-08,549
2019-03-08,505
2019-04-08,434
2019-05-08,501
2019-06-08,494
2019-07-08,512
2019-08-08,516
2019-09-08,530
2019-10-08,517
2019-11-08,460
2019-12-08,497
2019-13-08,492
2019-14-08,504
2019-15-08,507
2019-16-08,509
2019-17-08,461
2019-18-08,398
2019-19-08,501
2019-20-08,525
2019-21-08,491
2019-22-08,510
2019-23-08,531
2019-24-08,537
2019-25-08,453
2019-26-08,483
2019-27-08,484
2019-28-08,505
2019-29-08,507
2019-30-08,581
2019-31-08,472
2019-01-09,472
2019-02-09,434
2019-03-09,526
2019-04-09,536
2019-05-09,541
2019-06-09,548
2019-07-09,572
2019-08-09,471
2019-09-09,562
2019-10-09,528
2019-11-09,568
2019-12-09,576
2019-13-09,596
2019-14-09,549
2019-15-09,484
2019-16-09,561
2019-17-09,536
2019-18-09,570
2019-19-09,554
2019-20-09,548
2019-21-09,578
2019-22-09,442
2019-23-09,509
2019-24-09,515
2019-25-09,514
2019-26-09,492
2019-27-09,506
2019-28-09,472
2019-29-09,437
2019-30-09,486
2019-01-10,474
2019-02-10,449
2019-03-10,482
2019-04-10,468
2019-05-10,486
2019-06-10,396
2019-07-10,467
2019-08-10,494
2019-09-10,441
2019-10-10,440
2019-11-10,448
2019-12-10,470
2019-13-10,392
2019-14-10,469
2019-15-10,461
2019-16-10,447
2019-17-10,426
2019-18-10,449
2019-19-10,376
2019-20-10,393
2019-21-10,437
2019-22-10,410
2019-23-10,413
2019-24-10,416
2019-25-10,462
2019-26-10,398
2019-27-10,339
2019-28-10,384
2019-29-10,399
2019-30-10,349
2019-31-10,389
2019-01-11,435
2019-02-11,418
2019-03-11,343
2019-04-11,385
2019-05-11,362
2019-06-11,403
2019-07-11,409
2019-08-11,430
2019-09-11,450
2019-10-11,391
2019-11-11,432
2019-12-11,365
2019-13-11,370
2019-14-11,366
2019-15-11,382
2019-16-11,441
2019-17-11,334
2019-18-11,352
2019-19-11,391
2019-20-11,383
2019-21-11,387
2019-22-11,404
2019-23-11,358
2019-24-11,352
2019-25-11,388
2019-26-11,362
2019-27-11,409
2019-28-11,302
2019-29-11,352
2019-30-11,363
2019-01-12,358
2019-02-12,394
2019-03-12,423
2019-04-12,396
2019-05-12,407
2019-06-12,449
2019-07-12,420
2019-08-12,359
2019-09-12,428
2019-10-12,367
2019-11-12,409
2019-12-12,437
2019-13-12,403
2019-14-12,407
2019-15-12,356
2019-16-12,401
2019-17-12,378
2019-18-12,403
2019-19-12,397
2019-20-12,408
2019-21-12,416
2019-22-12,365
2019-23-12,395
