Date,number
2019-02-02,16
2019-12-02,8
2019-13-02,12
2019-14-02,16
2019-15-02,11
2019-17-02,16
2019-18-02,16
2019-19-02,19
2019-20-02,15
2019-21-02,12
2019-22-02,15
2019-23-02,9
2019-24-02,15
2019-25-02,18
2019-26-02,20
2019-27-02,7
2019-28-02,12
2019-01-03,23
2019-02-03,19
2019-03-03,17
2019-04-03,19
2019-05-03,23
2019-06-03,17
2019-07-03,25
2019-08-03,18
2019-09-03,16
2019-10-03,20
2019-11-03,32
2019-12-03,25
2019-13-03,22
2019-14-03,21
2019-15-03,20
2019-16-03,19
2019-17-03,18
2019-18-03,22
2019-19-03,22
2019-20-03,24
2019-21-03,19
2019-22-03,18
2019-23-03,22
2019-24-03,17
2019-25-03,17
2019-26-03,22
2019-27-03,19
2019-29-03,21
2019-02-04,21
2019-03-04,20
2019-04-04,28
2019-05-04,18
2019-06-04,20
2019-07-04,21
2019-08-04,20
2019-09-04,20
2019-10-04,21
2019-11-04,31
2019-12-04,30
2019-13-04,20
2019-14-04,17
2019-15-04,15
2019-16-04,22
2019-17-04,20
2019-18-04,27
2019-19-04,20
2019-20-04,23
2019-21-04,13
2019-22-04,25
2019-23-04,19
2019-25-04,17
2019-26-04,24
2019-28-04,13
2019-01-05,21
2019-02-05,24
2019-03-05,29
2019-04-05,23
2019-05-05,23
2019-06-05,17
2019-07-05,18
2019-08-05,20
2019-09-05,24
2019-10-05,24
2019-11-05,12
2019-12-05,17
2019-13-05,25
2019-14-05,27
2019-15-05,27
2019-16-05,28
2019-17-05,27
2019-18-05,20
2019-19-05,17
2019-20-05,25
2019-21-05,21
2019-22-05,23
2019-23-05,22
2019-24-05,28
2019-25-05,19
2019-26-05,24
2019-27-05,21
2019-28-05,26
2019-29-05,22
2019-30-05,25
2019-31-05,22
2019-01-06,12
2019-02-06,19
2019-03-06,13
2019-04-06,13
2019-05-06,14
2019-06-06,11
2019-07-06,19
2019-08-06,12
2019-16-06,16
2019-17-06,18
2019-18-06,21
2019-19-06,22
2019-20-06,17
2019-21-06,18
2019-22-06,20
2019-23-06,21
2019-24-06,22
2019-25-06,21
2019-26-06,23
2019-27-06,18
2019-28-06,19
2019-29-06,19
2019-30-06,25
2019-01-07,19
2019-02-07,17
2019-03-07,27
2019-04-07,26
2019-05-07,30
2019-06-07,26
2019-07-07,18
2019-08-07,23
2019-09-07,25
2019-10-07,17
2019-11-07,24
2019-12-07,23
2019-13-07,14
2019-14-07,25
2019-15-07,27
2019-16-07,19
2019-17-07,26
2019-18-07,23
2019-19-07,22
2019-20-07,18
2019-21-07,14
2019-22-07,22
2019-23-07,23
2019-24-07,23
2019-25-07,24
2019-26-07,32
2019-27-07,18
2019-28-07,22
2019-29-07,27
2019-30-07,22
2019-31-07,17
2019-01-08,22
2019-02-08,17
2019-03-08,13
2019-04-08,13
2019-05-08,22
2019-06-08,29
2019-07-08,22
2019-08-08,18
2019-09-08,20
2019-10-08,18
2019-11-08,23
2019-12-08,23
2019-13-08,16
2019-14-08,23
2019-15-08,25
2019-16-08,23
2019-17-08,23
2019-18-08,24
2019-19-08,31
2019-20-08,28
2019-21-08,23
2019-22-08,29
2019-23-08,30
2019-24-08,17
2019-25-08,14
2019-26-08,21
2019-27-08,16
2019-28-08,21
2019-29-08,20
2019-30-08,21
2019-31-08,16
2019-01-09,29
2019-02-09,28
2019-03-09,32
2019-04-09,41
2019-05-09,36
2019-06-09,37
2019-07-09,38
2019-08-09,39
2019-09-09,29
2019-10-09,27
2019-11-09,36
2019-12-09,31
2019-13-09,36
2019-14-09,35
2019-15-09,27
2019-16-09,28
2019-17-09,35
2019-18-09,28
2019-19-09,26
2019-20-09,40
2019-21-09,24
2019-22-09,24
2019-23-09,23
2019-24-09,28
2019-25-09,25
2019-26-09,28
2019-27-09,27
2019-28-09,20
2019-29-09,20
2019-30-09,27
2019-01-10,24
2019-02-10,28
2019-03-10,30
2019-04-10,25
2019-05-10,16
2019-06-10,22
2019-07-10,24
2019-08-10,19
2019-09-10,22
2019-10-10,22
2019-11-10,29
2019-12-10,21
2019-13-10,14
2019-14-10,17
2019-15-10,17
2019-16-10,13
2019-17-10,17
2019-18-10,19
2019-19-10,19
2019-20-10,14
2019-21-10,17
2019-22-10,20
2019-23-10,12
2019-24-10,16
2019-25-10,20
2019-26-10,22
2019-27-10,10
2019-28-10,20
2019-29-10,15
2019-30-10,16
2019-31-10,20
2019-01-11,30
2019-02-11,24
2019-03-11,22
2019-04-11,24
2019-05-11,22
2019-06-11,24
2019-07-11,20
2019-08-11,20
2019-09-11,27
2019-10-11,22
2019-11-11,18
2019-12-11,18
2019-13-11,18
2019-14-11,21
2019-15-11,33
2019-16-11,20
2019-17-11,24
2019-18-11,24
2019-19-11,26
2019-20-11,23
2019-21-11,32
2019-22-11,22
2019-23-11,27
2019-24-11,20
2019-25-11,24
2019-26-11,26
2019-27-11,17
2019-28-11,17
2019-29-11,26
2019-30-11,24
2019-01-12,17
2019-02-12,27
2019-03-12,26
2019-04-12,27
2019-05-12,21
2019-06-12,25
2019-07-12,18
2019-08-12,18
2019-09-12,23
2019-10-12,24
2019-11-12,29
2019-12-12,29
2019-13-12,33
2019-14-12,28
2019-15-12,22
2019-16-12,22
2019-17-12,20
2019-18-12,28
2019-19-12,23
2019-20-12,29
2019-21-12,28
2019-22-12,22
2019-23-12,28
