Date,number
2019-24-02,11
2019-01-03,15
2019-02-03,9
2019-03-03,9
2019-04-03,10
2019-05-03,7
2019-06-03,8
2019-08-03,8
2019-09-03,8
2019-10-03,8
2019-11-03,9
2019-12-03,12
2019-13-03,7
2019-14-03,10
2019-15-03,7
2019-16-03,9
2019-17-03,9
2019-18-03,9
2019-19-03,10
2019-21-03,12
2019-22-03,10
2019-25-03,13
2019-26-03,7
2019-27-03,7
2019-28-03,20
2019-29-03,18
2019-30-03,20
2019-31-03,14
2019-04-04,9
2019-05-04,13
2019-06-04,11
2019-07-04,11
2019-08-04,11
2019-09-04,11
2019-10-04,25
2019-11-04,19
2019-12-04,20
2019-02-05,10
2019-03-05,9
2019-04-05,12
2019-05-05,12
2019-06-05,8
2019-07-05,13
2019-08-05,16
2019-09-05,8
2019-10-05,11
2019-11-05,12
2019-12-05,13
2019-13-05,11
2019-14-05,15
2019-15-05,16
2019-16-05,10
2019-17-05,14
2019-18-05,18
2019-20-05,6
2019-21-05,6
2019-22-05,9
2019-24-05,11
2019-02-06,13
2019-03-06,7
2019-04-06,11
2019-05-06,12
2019-06-06,8
2019-07-06,8
2019-08-06,12
2019-09-06,14
2019-10-06,15
2019-11-06,17
2019-12-06,14
2019-13-06,18
2019-14-06,17
2019-15-06,15
2019-16-06,12
2019-17-06,16
2019-18-06,18
2019-19-06,18
2019-20-06,18
2019-21-06,14
2019-22-06,13
2019-23-06,12
2019-30-06,6
2019-16-07,7
2019-17-07,12
2019-18-07,9
2019-19-07,8
2019-23-07,11
2019-24-07,13
2019-25-07,21
2019-26-07,15
2019-27-07,14
2019-28-07,13
2019-29-07,14
2019-30-07,13
2019-31-07,12
2019-01-08,13
2019-02-08,12
2019-03-08,9
2019-04-08,7
2019-05-08,8
2019-08-08,5
