Date,number
2019-01-01,54
2019-02-01,52
2019-03-01,64
2019-04-01,55
2019-05-01,52
2019-06-01,52
2019-07-01,55
2019-08-01,65
2019-09-01,59
2019-10-01,61
2019-11-01,66
2019-12-01,48
2019-13-01,38
2019-14-01,61
2019-15-01,65
2019-16-01,55
2019-17-01,58
2019-18-01,71
2019-19-01,52
2019-20-01,42
2019-21-01,51
2019-22-01,47
2019-23-01,53
2019-24-01,41
2019-25-01,50
2019-26-01,53
2019-27-01,45
2019-28-01,54
2019-29-01,60
2019-30-01,53
2019-31-01,48
2019-01-02,61
2019-02-02,46
2019-03-02,53
2019-04-02,60
2019-05-02,66
2019-06-02,57
2019-07-02,57
2019-08-02,66
2019-09-02,65
2019-10-02,49
2019-11-02,59
2019-12-02,54
2019-13-02,51
2019-14-02,49
2019-15-02,53
2019-16-02,54
2019-17-02,42
2019-18-02,51
2019-19-02,50
2019-20-02,54
2019-21-02,55
2019-22-02,58
2019-23-02,50
2019-24-02,37
2019-25-02,55
2019-26-02,58
2019-27-02,53
2019-28-02,60
2019-01-03,53
2019-02-03,52
2019-03-03,37
2019-04-03,43
2019-05-03,54
2019-06-03,64
2019-07-03,46
2019-08-03,55
2019-09-03,56
2019-10-03,52
2019-11-03,50
2019-12-03,46
2019-13-03,46
2019-14-03,46
2019-15-03,42
2019-16-03,40
2019-17-03,43
2019-18-03,50
2019-19-03,44
2019-20-03,45
2019-21-03,45
2019-22-03,45
2019-23-03,41
2019-24-03,35
2019-25-03,50
2019-26-03,39
2019-27-03,36
2019-28-03,38
2019-29-03,35
2019-30-03,30
2019-31-03,38
2019-01-04,46
2019-02-04,38
2019-03-04,37
2019-04-04,34
2019-05-04,48
2019-06-04,36
2019-07-04,38
2019-08-04,33
2019-09-04,38
2019-10-04,35
2019-11-04,36
2019-12-04,36
2019-13-04,41
2019-14-04,45
2019-15-04,45
2019-16-04,36
2019-17-04,34
2019-18-04,34
2019-19-04,27
2019-20-04,21
2019-21-04,29
2019-22-04,23
2019-23-04,32
2019-24-04,27
2019-25-04,36
2019-26-04,39
2019-27-04,30
2019-28-04,22
2019-29-04,38
2019-30-04,37
2019-01-05,19
2019-02-05,27
2019-03-05,30
2019-04-05,29
2019-05-05,18
2019-06-05,17
2019-07-05,22
2019-08-05,14
2019-09-05,18
2019-10-05,19
2019-11-05,15
2019-12-05,22
2019-13-05,21
2019-14-05,22
2019-15-05,24
2019-16-05,38
2019-17-05,25
2019-18-05,23
2019-19-05,18
2019-20-05,19
2019-21-05,18
2019-22-05,19
2019-23-05,17
2019-24-05,20
2019-25-05,17
2019-26-05,15
2019-27-05,17
2019-28-05,24
2019-29-05,24
2019-30-05,29
2019-31-05,27
2019-01-06,22
2019-02-06,31
2019-03-06,33
2019-04-06,23
2019-05-06,24
2019-06-06,41
2019-07-06,23
2019-08-06,32
2019-09-06,27
2019-10-06,32
2019-11-06,34
2019-12-06,23
2019-13-06,26
2019-14-06,31
2019-15-06,36
2019-16-06,32
2019-17-06,30
2019-18-06,26
2019-19-06,34
2019-20-06,37
2019-21-06,37
2019-22-06,28
2019-23-06,30
2019-24-06,41
2019-25-06,35
2019-26-06,30
2019-27-06,30
2019-28-06,26
2019-29-06,14
2019-30-06,15
2019-01-07,20
2019-02-07,18
2019-03-07,29
2019-04-07,31
2019-05-07,23
2019-06-07,26
2019-07-07,32
2019-08-07,24
2019-09-07,27
2019-10-07,32
2019-11-07,35
2019-12-07,32
2019-13-07,26
2019-14-07,30
2019-15-07,39
2019-16-07,39
2019-17-07,36
2019-18-07,37
2019-19-07,31
2019-20-07,18
2019-21-07,23
2019-22-07,28
2019-23-07,23
2019-24-07,39
2019-25-07,31
2019-26-07,37
2019-27-07,30
2019-28-07,28
2019-29-07,21
2019-30-07,25
2019-31-07,24
2019-01-08,35
2019-02-08,34
2019-03-08,27
2019-04-08,22
2019-05-08,25
2019-06-08,24
2019-07-08,31
2019-08-08,24
2019-09-08,25
2019-10-08,17
2019-11-08,16
2019-12-08,19
2019-13-08,21
2019-14-08,16
2019-15-08,18
2019-16-08,24
2019-17-08,13
2019-18-08,10
2019-19-08,14
2019-20-08,24
2019-21-08,21
2019-22-08,19
2019-23-08,21
2019-24-08,20
2019-25-08,18
2019-26-08,24
2019-27-08,22
2019-28-08,19
2019-29-08,23
2019-30-08,24
2019-31-08,22
2019-01-09,27
2019-02-09,32
2019-03-09,35
2019-04-09,31
2019-05-09,25
2019-06-09,34
2019-07-09,19
2019-08-09,28
2019-09-09,24
2019-10-09,26
2019-11-09,33
2019-12-09,36
2019-13-09,36
2019-14-09,32
2019-15-09,27
2019-16-09,30
2019-17-09,23
2019-18-09,31
2019-19-09,34
2019-20-09,26
2019-21-09,28
2019-22-09,32
2019-23-09,51
2019-24-09,48
2019-25-09,50
2019-26-09,46
2019-27-09,36
2019-28-09,33
2019-29-09,28
2019-30-09,33
2019-01-10,29
2019-02-10,24
2019-03-10,8
2019-07-10,7
2019-01-11,8
2019-03-11,10
2019-17-11,6
2019-20-11,8
2019-21-11,11
2019-23-11,6
2019-27-11,8
2019-29-11,8
2019-07-12,11
2019-09-12,5
2019-11-12,8
2019-12-12,7
2019-16-12,15
2019-17-12,10
2019-18-12,9
2019-19-12,8
2019-22-12,9
2019-23-12,10
