Date,number
2019-01-01,247
2019-02-01,353
2019-03-01,341
2019-04-01,341
2019-05-01,309
2019-06-01,268
2019-07-01,272
2019-08-01,369
2019-09-01,311
2019-10-01,330
2019-11-01,360
2019-12-01,305
2019-13-01,304
2019-14-01,329
2019-15-01,359
2019-16-01,348
2019-17-01,308
2019-18-01,322
2019-19-01,307
2019-20-01,276
2019-21-01,291
2019-22-01,321
2019-23-01,329
2019-24-01,314
2019-25-01,362
2019-26-01,325
2019-27-01,255
2019-28-01,324
2019-29-01,254
2019-30-01,324
2019-31-01,334
2019-01-02,307
2019-02-02,272
2019-03-02,239
2019-04-02,331
2019-05-02,324
2019-06-02,304
2019-07-02,310
2019-08-02,334
2019-09-02,317
2019-10-02,281
2019-11-02,300
2019-12-02,325
2019-13-02,325
2019-14-02,342
2019-15-02,344
2019-16-02,331
2019-17-02,300
2019-18-02,330
2019-19-02,337
2019-20-02,360
2019-21-02,358
2019-22-02,370
2019-23-02,318
2019-24-02,298
2019-25-02,344
2019-26-02,348
2019-27-02,366
2019-28-02,328
2019-01-03,422
2019-02-03,374
2019-03-03,313
2019-04-03,348
2019-05-03,356
2019-06-03,366
2019-07-03,382
2019-08-03,374
2019-09-03,354
2019-10-03,301
2019-11-03,363
2019-12-03,373
2019-13-03,363
2019-14-03,393
2019-15-03,452
2019-16-03,341
2019-17-03,357
2019-18-03,360
2019-19-03,396
2019-20-03,380
2019-21-03,387
2019-22-03,397
2019-23-03,336
2019-24-03,306
2019-25-03,366
2019-26-03,373
2019-27-03,387
2019-28-03,365
2019-29-03,416
2019-30-03,369
2019-31-03,283
2019-01-04,322
2019-02-04,334
2019-03-04,378
2019-04-04,370
2019-05-04,385
2019-06-04,341
2019-07-04,333
2019-08-04,385
2019-09-04,392
2019-10-04,403
2019-11-04,421
2019-12-04,472
2019-13-04,384
2019-14-04,337
2019-15-04,403
2019-16-04,394
2019-17-04,415
2019-18-04,441
2019-19-04,443
2019-20-04,356
2019-21-04,330
2019-22-04,405
2019-23-04,402
2019-24-04,415
2019-25-04,435
2019-26-04,464
2019-27-04,418
2019-28-04,351
2019-29-04,399
2019-30-04,420
2019-01-05,433
2019-02-05,457
2019-03-05,497
2019-04-05,447
2019-05-05,386
2019-06-05,440
2019-07-05,441
2019-08-05,448
2019-09-05,455
2019-10-05,494
2019-11-05,407
2019-12-05,418
2019-13-05,450
2019-14-05,467
2019-15-05,455
2019-16-05,482
2019-17-05,507
2019-18-05,420
2019-19-05,349
2019-20-05,421
2019-21-05,443
2019-22-05,469
2019-23-05,464
2019-24-05,482
2019-25-05,435
2019-26-05,357
2019-27-05,337
2019-28-05,465
2019-29-05,460
2019-30-05,481
2019-31-05,495
2019-01-06,438
2019-02-06,384
2019-03-06,406
2019-04-06,439
2019-05-06,438
2019-06-06,438
2019-07-06,474
2019-08-06,388
2019-09-06,335
2019-10-06,402
2019-11-06,406
2019-12-06,412
2019-13-06,376
2019-14-06,392
2019-15-06,396
2019-16-06,344
2019-17-06,368
2019-18-06,383
2019-19-06,402
2019-20-06,423
2019-21-06,441
2019-22-06,432
2019-23-06,359
2019-24-06,364
2019-25-06,338
2019-26-06,384
2019-27-06,384
2019-28-06,434
2019-29-06,409
2019-30-06,328
2019-01-07,395
2019-02-07,381
2019-03-07,478
2019-04-07,370
2019-05-07,418
2019-06-07,408
2019-07-07,378
2019-08-07,366
2019-09-07,372
2019-10-07,357
