Date,number
2019-01-01,261
2019-02-01,288
2019-03-01,308
2019-04-01,329
2019-05-01,287
2019-06-01,290
2019-07-01,267
2019-08-01,293
2019-09-01,308
2019-10-01,322
2019-11-01,336
2019-12-01,337
2019-13-01,312
2019-14-01,307
2019-15-01,305
2019-16-01,305
2019-17-01,284
2019-18-01,352
2019-19-01,335
2019-20-01,316
2019-21-01,277
2019-22-01,295
2019-23-01,322
2019-24-01,290
2019-25-01,347
2019-26-01,317
2019-27-01,297
2019-28-01,290
2019-29-01,307
2019-30-01,280
2019-31-01,316
2019-01-02,394
2019-02-02,357
2019-03-02,358
2019-04-02,342
2019-05-02,380
2019-06-02,314
2019-07-02,335
2019-08-02,383
2019-09-02,358
2019-10-02,363
2019-11-02,333
2019-12-02,385
2019-13-02,339
2019-14-02,372
2019-15-02,371
2019-16-02,360
2019-17-02,353
2019-18-02,319
2019-19-02,342
2019-20-02,344
2019-21-02,366
2019-22-02,389
2019-23-02,348
2019-24-02,338
2019-25-02,358
2019-26-02,382
2019-27-02,369
2019-28-02,389
2019-01-03,435
2019-02-03,387
2019-03-03,384
2019-04-03,372
2019-05-03,378
2019-06-03,357
2019-07-03,414
2019-08-03,432
2019-09-03,425
2019-10-03,404
2019-11-03,451
2019-12-03,399
2019-13-03,430
2019-14-03,443
2019-15-03,468
2019-16-03,433
2019-17-03,389
2019-18-03,331
2019-19-03,332
2019-20-03,379
2019-21-03,377
2019-22-03,441
2019-23-03,413
2019-24-03,378
2019-25-03,354
2019-26-03,365
2019-27-03,351
2019-28-03,382
2019-29-03,438
2019-30-03,391
2019-31-03,350
2019-01-04,390
2019-02-04,367
2019-03-04,387
2019-04-04,401
2019-05-04,397
2019-06-04,375
2019-07-04,340
2019-08-04,342
2019-09-04,359
2019-10-04,373
2019-11-04,396
2019-12-04,410
2019-13-04,386
2019-14-04,403
2019-15-04,372
2019-16-04,368
2019-17-04,392
2019-18-04,389
2019-19-04,446
2019-20-04,382
2019-21-04,371
2019-22-04,379
2019-23-04,334
2019-24-04,362
2019-25-04,383
2019-26-04,480
2019-27-04,446
2019-28-04,400
2019-29-04,341
2019-30-04,341
2019-01-05,355
2019-02-05,317
2019-03-05,370
2019-04-05,357
2019-05-05,315
2019-06-05,327
2019-07-05,323
2019-08-05,339
2019-09-05,355
2019-10-05,382
2019-11-05,378
2019-12-05,352
2019-13-05,336
2019-14-05,340
2019-15-05,358
2019-16-05,348
2019-17-05,344
2019-18-05,358
2019-19-05,313
2019-20-05,313
2019-21-05,301
2019-22-05,342
2019-23-05,341
2019-24-05,337
2019-25-05,357
2019-26-05,345
2019-27-05,315
2019-28-05,334
2019-29-05,345
2019-30-05,318
2019-31-05,340
2019-01-06,319
2019-02-06,277
2019-03-06,305
2019-04-06,338
2019-05-06,350
2019-06-06,364
2019-07-06,365
2019-08-06,314
2019-09-06,287
2019-10-06,318
2019-11-06,318
2019-12-06,318
2019-13-06,313
2019-14-06,301
2019-15-06,341
2019-16-06,309
2019-17-06,298
2019-18-06,287
2019-19-06,305
2019-20-06,317
2019-21-06,335
2019-22-06,329
2019-23-06,292
2019-24-06,276
2019-25-06,270
2019-26-06,270
2019-27-06,277
2019-28-06,299
2019-29-06,263
2019-30-06,242
2019-01-07,244
2019-02-07,232
2019-03-07,265
2019-04-07,236
2019-05-07,243
2019-06-07,265
