Date,number
2019-01-01,226
2019-02-01,256
2019-03-01,247
2019-04-01,294
2019-05-01,323
2019-06-01,279
2019-07-01,284
2019-08-01,317
2019-09-01,337
2019-10-01,330
2019-11-01,321
2019-12-01,294
2019-13-01,280
2019-14-01,310
2019-15-01,309
2019-16-01,322
2019-17-01,317
2019-18-01,337
2019-19-01,264
2019-20-01,270
2019-21-01,303
2019-22-01,332
2019-23-01,313
2019-24-01,343
2019-25-01,298
2019-26-01,319
2019-27-01,274
2019-28-01,284
2019-29-01,313
2019-30-01,185
2019-31-01,288
2019-01-02,334
2019-02-02,302
2019-03-02,287
2019-04-02,300
2019-05-02,346
2019-06-02,304
2019-07-02,308
2019-08-02,333
2019-09-02,288
2019-10-02,268
2019-11-02,298
2019-12-02,307
2019-13-02,307
2019-14-02,308
2019-15-02,298
2019-16-02,294
2019-17-02,279
2019-18-02,304
2019-19-02,320
2019-20-02,298
2019-21-02,297
2019-22-02,295
2019-23-02,310
2019-24-02,249
2019-25-02,294
2019-26-02,292
2019-27-02,307
2019-28-02,310
2019-01-03,295
2019-02-03,280
2019-03-03,265
2019-04-03,284
2019-05-03,299
2019-06-03,279
2019-07-03,295
2019-08-03,313
2019-09-03,252
2019-10-03,255
2019-11-03,302
2019-12-03,301
2019-13-03,315
2019-14-03,319
2019-15-03,305
2019-16-03,297
2019-17-03,246
2019-18-03,275
2019-19-03,283
2019-20-03,297
2019-21-03,290
2019-22-03,309
2019-23-03,300
2019-24-03,241
2019-25-03,290
2019-26-03,283
2019-27-03,282
2019-28-03,262
2019-29-03,300
2019-30-03,270
2019-31-03,256
2019-01-04,232
2019-02-04,261
2019-03-04,285
2019-04-04,293
2019-05-04,297
2019-06-04,288
2019-07-04,297
2019-08-04,307
2019-09-04,315
2019-10-04,320
2019-11-04,310
2019-12-04,325
2019-13-04,324
2019-14-04,255
2019-15-04,291
2019-16-04,339
2019-17-04,330
2019-18-04,330
2019-19-04,322
2019-20-04,295
2019-21-04,282
2019-22-04,323
2019-23-04,346
2019-24-04,339
2019-25-04,350
2019-26-04,354
2019-27-04,317
2019-28-04,286
2019-29-04,329
2019-30-04,330
2019-01-05,333
2019-02-05,342
2019-03-05,339
2019-04-05,308
2019-05-05,279
2019-06-05,313
2019-07-05,300
2019-08-05,323
2019-09-05,339
2019-10-05,342
2019-11-05,286
2019-12-05,282
2019-13-05,289
2019-14-05,294
2019-15-05,301
2019-16-05,347
2019-17-05,352
2019-18-05,313
2019-19-05,291
2019-20-05,303
2019-21-05,311
2019-22-05,293
2019-23-05,302
2019-24-05,326
2019-25-05,322
2019-26-05,297
2019-27-05,249
2019-28-05,289
2019-29-05,318
2019-30-05,305
2019-31-05,311
2019-01-06,310
2019-02-06,296
2019-03-06,295
2019-04-06,317
2019-05-06,328
2019-06-06,319
2019-07-06,315
2019-08-06,319
2019-09-06,282
2019-10-06,303
2019-11-06,311
2019-12-06,282
2019-13-06,296
2019-14-06,335
2019-15-06,315
2019-16-06,267
2019-17-06,280
2019-18-06,312
2019-19-06,294
2019-20-06,324
2019-21-06,295
2019-22-06,291
2019-23-06,293
2019-24-06,279
2019-25-06,308
2019-26-06,308
2019-27-06,326
2019-28-06,318
2019-29-06,302
2019-30-06,260
2019-01-07,287
2019-02-07,309
2019-03-07,336
2019-04-07,288
2019-05-07,287
2019-06-07,291
2019-07-07,241
2019-08-07,256
2019-09-07,264
2019-10-07,255
2019-11-07,289
2019-12-07,294
2019-13-07,322
2019-14-07,273
2019-15-07,303
2019-16-07,295
2019-17-07,291
2019-18-07,305
2019-19-07,298
2019-20-07,324
2019-21-07,309
2019-22-07,302
2019-23-07,346
2019-24-07,295
2019-25-07,297
2019-26-07,322
2019-27-07,303
2019-28-07,281
2019-29-07,293
2019-30-07,289
2019-31-07,289
2019-01-08,287
2019-02-08,259
2019-03-08,278
2019-04-08,261
2019-05-08,282
2019-06-08,271
2019-07-08,275
2019-08-08,285
2019-09-08,318
2019-10-08,297
2019-11-08,290
2019-12-08,272
2019-13-08,279
2019-14-08,306
2019-15-08,326
2019-16-08,336
2019-17-08,319
2019-18-08,302
2019-19-08,296
2019-20-08,282
2019-21-08,301
2019-22-08,283
2019-23-08,348
2019-24-08,268
2019-25-08,250
2019-26-08,270
2019-27-08,330
2019-28-08,290
2019-29-08,314
2019-30-08,331
2019-31-08,321
2019-01-09,291
2019-02-09,289
2019-03-09,342
2019-04-09,331
2019-05-09,347
2019-06-09,363
2019-07-09,327
2019-08-09,335
2019-09-09,329
2019-10-09,306
2019-11-09,344
2019-12-09,351
2019-13-09,343
2019-14-09,305
2019-15-09,288
2019-16-09,306
2019-17-09,334
2019-18-09,320
2019-19-09,345
2019-20-09,352
2019-21-09,285
2019-22-09,309
2019-23-09,309
2019-24-09,351
2019-25-09,308
2019-26-09,344
2019-27-09,335
2019-28-09,306
2019-29-09,268
2019-30-09,320
2019-01-10,326
2019-02-10,295
2019-03-10,309
2019-04-10,336
2019-05-10,302
2019-06-10,264
2019-07-10,308
2019-08-10,319
2019-09-10,303
2019-10-10,298
2019-11-10,299
2019-12-10,254
2019-13-10,288
2019-14-10,278
2019-15-10,315
2019-16-10,335
2019-17-10,340
2019-18-10,350
2019-19-10,378
2019-20-10,313
2019-21-10,305
2019-22-10,319
2019-23-10,326
2019-24-10,312
2019-25-10,347
2019-26-10,267
2019-27-10,282
2019-28-10,310
2019-29-10,315
2019-30-10,307
2019-31-10,313
2019-01-11,310
2019-02-11,312
2019-03-11,307
2019-04-11,321
2019-05-11,329
2019-06-11,337
2019-07-11,345
2019-08-11,329
2019-09-11,328
2019-10-11,282
2019-11-11,256
2019-12-11,295
2019-13-11,323
2019-14-11,337
2019-15-11,347
2019-16-11,352
2019-17-11,305
2019-18-11,303
2019-19-11,339
2019-20-11,340
2019-21-11,318
2019-22-11,338
2019-23-11,315
2019-24-11,316
2019-25-11,372
2019-26-11,356
2019-27-11,335
2019-28-11,255
2019-29-11,375
2019-30-11,313
2019-01-12,279
2019-02-12,327
2019-03-12,348
2019-04-12,369
2019-05-12,371
2019-06-12,363
2019-07-12,332
2019-08-12,316
2019-09-12,307
2019-10-12,338
2019-11-12,335
2019-12-12,352
2019-13-12,382
2019-14-12,363
2019-15-12,312
2019-16-12,324
2019-17-12,369
2019-18-12,344
2019-19-12,368
2019-20-12,353
2019-21-12,363
2019-22-12,358
2019-23-12,360
