Date,number
2019-01-01,595
2019-02-01,650
2019-03-01,647
2019-04-01,698
2019-05-01,710
2019-06-01,600
2019-07-01,643
2019-08-01,733
2019-09-01,744
2019-10-01,777
2019-11-01,811
2019-12-01,738
2019-13-01,707
2019-14-01,721
2019-15-01,755
2019-16-01,764
2019-17-01,762
2019-18-01,805
2019-19-01,622
2019-20-01,661
2019-21-01,691
2019-22-01,701
2019-23-01,740
2019-24-01,736
2019-25-01,750
2019-26-01,765
2019-27-01,702
2019-28-01,662
2019-29-01,720
2019-30-01,495
2019-31-01,580
2019-01-02,734
2019-02-02,749
2019-03-02,655
2019-04-02,661
2019-05-02,736
2019-06-02,732
2019-07-02,755
2019-08-02,731
2019-09-02,741
2019-10-02,660
2019-11-02,704
2019-12-02,705
2019-13-02,734
2019-14-02,740
2019-15-02,727
2019-16-02,767
2019-17-02,638
2019-18-02,688
2019-19-02,731
2019-20-02,688
2019-21-02,711
2019-22-02,795
2019-23-02,740
2019-24-02,656
2019-25-02,713
2019-26-02,737
2019-27-02,743
2019-28-02,742
2019-01-03,802
2019-02-03,767
2019-03-03,705
2019-04-03,730
2019-05-03,748
2019-06-03,796
2019-07-03,768
2019-08-03,788
2019-09-03,720
2019-10-03,664
2019-11-03,750
2019-12-03,764
2019-13-03,727
2019-14-03,733
2019-15-03,821
2019-16-03,789
2019-17-03,727
2019-18-03,754
2019-19-03,748
2019-20-03,777
2019-21-03,795
2019-22-03,842
2019-23-03,820
2019-24-03,706
2019-25-03,699
2019-26-03,768
2019-27-03,727
2019-28-03,772
2019-29-03,813
2019-30-03,770
2019-31-03,698
2019-01-04,754
2019-02-04,766
2019-03-04,776
2019-04-04,765
2019-05-04,841
2019-06-04,866
2019-07-04,735
2019-08-04,781
2019-09-04,800
2019-10-04,796
2019-11-04,875
2019-12-04,860
2019-13-04,835
2019-14-04,725
2019-15-04,804
2019-16-04,867
2019-17-04,877
2019-18-04,824
2019-19-04,939
2019-20-04,817
2019-21-04,729
2019-22-04,818
2019-23-04,840
2019-24-04,838
2019-25-04,861
2019-26-04,941
2019-27-04,835
2019-28-04,774
2019-29-04,827
2019-30-04,852
2019-01-05,878
2019-02-05,868
2019-03-05,947
2019-04-05,866
2019-05-05,789
2019-06-05,799
2019-07-05,805
2019-08-05,926
2019-09-05,881
2019-10-05,959
2019-11-05,898
2019-12-05,810
2019-13-05,841
2019-14-05,848
2019-15-05,879
2019-16-05,874
2019-17-05,903
2019-18-05,880
2019-19-05,794
2019-20-05,836
2019-21-05,833
2019-22-05,839
2019-23-05,868
2019-24-05,906
2019-25-05,876
2019-26-05,844
2019-27-05,674
2019-28-05,850
2019-29-05,870
2019-30-05,833
2019-31-05,870
2019-01-06,901
2019-02-06,819
2019-03-06,776
2019-04-06,858
2019-05-06,909
2019-06-06,864
2019-07-06,861
2019-08-06,853
2019-09-06,828
2019-10-06,849
2019-11-06,879
2019-12-06,916
2019-13-06,857
2019-14-06,860
2019-15-06,867
2019-16-06,735
2019-17-06,781
2019-18-06,835
2019-19-06,803
2019-20-06,850
2019-21-06,858
2019-22-06,820
2019-23-06,763
2019-24-06,734
2019-25-06,743
2019-26-06,771
2019-27-06,787
2019-28-06,820
2019-29-06,764
2019-30-06,761
2019-01-07,782
2019-02-07,812
