Date,number
2019-01-01,292
2019-02-01,256
2019-03-01,236
2019-04-01,250
2019-05-01,267
2019-06-01,245
2019-07-01,242
2019-08-01,239
2019-09-01,294
2019-10-01,295
2019-11-01,280
2019-12-01,252
2019-13-01,277
2019-14-01,301
2019-15-01,247
2019-16-01,253
2019-17-01,264
2019-18-01,266
2019-19-01,236
2019-20-01,257
2019-21-01,238
2019-22-01,282
2019-23-01,264
2019-24-01,256
2019-25-01,256
2019-26-01,238
2019-27-01,276
2019-28-01,259
2019-29-01,247
2019-30-01,229
2019-31-01,267
2019-01-02,291
2019-02-02,272
2019-03-02,277
2019-04-02,288
2019-05-02,285
2019-06-02,305
2019-07-02,318
2019-08-02,319
2019-09-02,331
2019-10-02,333
2019-11-02,314
2019-12-02,282
2019-13-02,308
2019-14-02,292
2019-15-02,293
2019-16-02,274
2019-17-02,264
2019-18-02,300
2019-19-02,286
2019-20-02,297
2019-21-02,268
2019-22-02,283
2019-23-02,295
2019-24-02,276
2019-25-02,303
2019-26-02,278
2019-27-02,283
2019-28-02,243
2019-01-03,265
2019-02-03,270
2019-03-03,259
2019-04-03,281
2019-05-03,258
2019-06-03,238
2019-07-03,258
2019-08-03,267
2019-09-03,245
2019-10-03,266
2019-11-03,266
2019-12-03,286
2019-13-03,256
2019-14-03,264
2019-15-03,251
2019-16-03,268
2019-17-03,260
2019-18-03,297
2019-19-03,288
2019-20-03,259
2019-21-03,268
2019-22-03,269
2019-23-03,284
2019-24-03,291
2019-25-03,296
2019-26-03,300
2019-27-03,308
2019-28-03,292
2019-29-03,287
2019-30-03,293
2019-31-03,265
2019-01-04,262
2019-02-04,270
2019-03-04,227
2019-04-04,211
2019-05-04,189
2019-06-04,197
2019-07-04,194
2019-08-04,198
2019-09-04,191
2019-10-04,177
2019-11-04,162
2019-12-04,166
2019-13-04,164
2019-14-04,177
2019-15-04,170
2019-16-04,173
2019-17-04,163
2019-18-04,172
2019-19-04,178
2019-20-04,161
2019-21-04,145
2019-22-04,322
2019-23-04,377
2019-24-04,429
2019-25-04,427
2019-26-04,388
2019-27-04,386
2019-28-04,369
2019-29-04,397
2019-30-04,331
2019-01-05,358
2019-02-05,297
2019-03-05,255
2019-04-05,255
2019-05-05,243
2019-06-05,249
2019-07-05,235
2019-08-05,274
2019-09-05,240
2019-10-05,300
2019-11-05,273
2019-12-05,272
2019-13-05,316
2019-14-05,309
2019-15-05,299
2019-16-05,295
2019-17-05,329
2019-18-05,286
2019-19-05,244
2019-20-05,245
2019-21-05,246
2019-22-05,258
2019-23-05,252
2019-24-05,243
2019-25-05,251
2019-26-05,216
2019-27-05,230
2019-28-05,231
2019-29-05,247
2019-30-05,226
2019-31-05,235
2019-01-06,209
2019-02-06,181
2019-03-06,186
2019-04-06,188
2019-05-06,215
2019-06-06,171
2019-07-06,171
2019-08-06,207
2019-09-06,174
2019-10-06,201
2019-11-06,155
2019-12-06,216
2019-13-06,221
2019-14-06,213
2019-15-06,200
2019-16-06,205
2019-17-06,204
2019-18-06,187
2019-19-06,176
2019-20-06,166
2019-21-06,179
2019-22-06,183
2019-23-06,169
2019-24-06,183
2019-25-06,147
2019-26-06,156
2019-27-06,169
2019-28-06,190
2019-29-06,168
2019-30-06,177
2019-01-07,213
2019-02-07,242
2019-03-07,248
2019-04-07,185
2019-05-07,219
2019-06-07,269
2019-07-07,234
2019-08-07,249
2019-09-07,199
2019-10-07,215
2019-11-07,187
2019-12-07,199
2019-13-07,226
2019-14-07,208
2019-15-07,175
2019-16-07,195
2019-17-07,213
2019-18-07,195
2019-19-07,207
2019-20-07,167
2019-21-07,223
2019-22-07,164
2019-23-07,182
2019-24-07,191
2019-25-07,152
2019-26-07,147
2019-27-07,149
2019-28-07,143
2019-29-07,166
2019-30-07,136
2019-31-07,144
2019-01-08,186
2019-02-08,177
2019-03-08,189
2019-04-08,158
2019-05-08,174
2019-06-08,151
2019-07-08,125
2019-08-08,203
2019-09-08,395
2019-10-08,365
2019-11-08,380
2019-12-08,432
2019-13-08,405
2019-14-08,477
2019-15-08,473
2019-16-08,509
2019-17-08,466
2019-18-08,415
2019-19-08,428
2019-20-08,402
2019-21-08,434
2019-22-08,433
2019-23-08,352
2019-24-08,359
2019-25-08,351
2019-26-08,406
2019-27-08,363
2019-28-08,398
2019-29-08,328
2019-30-08,326
2019-31-08,332
2019-01-09,426
2019-02-09,513
2019-03-09,549
2019-04-09,510
2019-05-09,485
2019-06-09,505
2019-07-09,578
2019-08-09,538
2019-09-09,495
2019-10-09,517
2019-11-09,468
2019-12-09,486
2019-13-09,454
2019-14-09,430
2019-15-09,428
2019-16-09,426
2019-17-09,414
2019-18-09,444
2019-19-09,481
2019-20-09,456
2019-21-09,475
2019-22-09,453
2019-23-09,456
2019-24-09,434
2019-25-09,423
2019-26-09,373
2019-27-09,422
2019-28-09,374
2019-29-09,421
2019-30-09,381
2019-01-10,391
2019-02-10,380
2019-03-10,352
2019-04-10,408
2019-05-10,422
2019-06-10,334
2019-07-10,386
2019-08-10,297
2019-09-10,125
2019-10-10,119
2019-11-10,138
2019-12-10,123
2019-13-10,118
2019-14-10,116
2019-15-10,138
2019-16-10,144
2019-17-10,128
2019-18-10,143
2019-19-10,118
2019-20-10,137
2019-21-10,128
2019-22-10,125
2019-23-10,121
2019-24-10,136
2019-25-10,111
2019-26-10,103
2019-27-10,91
2019-28-10,110
2019-29-10,104
2019-30-10,113
2019-31-10,99
2019-01-11,101
2019-02-11,111
2019-03-11,142
2019-04-11,126
2019-05-11,129
2019-06-11,133
2019-07-11,102
2019-08-11,117
2019-09-11,126
2019-10-11,128
2019-11-11,143
2019-12-11,121
2019-13-11,121
2019-14-11,124
2019-15-11,159
2019-16-11,139
2019-17-11,137
2019-18-11,126
2019-19-11,116
2019-20-11,143
2019-21-11,92
2019-22-11,104
