Date,number
2019-01-01,192
2019-02-01,204
2019-03-01,205
2019-04-01,236
2019-05-01,217
2019-06-01,200
2019-07-01,219
2019-08-01,240
2019-09-01,241
2019-10-01,237
2019-11-01,245
2019-12-01,227
2019-13-01,193
2019-14-01,228
2019-15-01,222
2019-16-01,226
2019-17-01,214
2019-18-01,234
2019-19-01,222
2019-20-01,211
2019-21-01,211
2019-22-01,252
2019-23-01,220
2019-24-01,237
2019-25-01,222
2019-26-01,196
2019-27-01,203
2019-28-01,215
2019-29-01,203
2019-30-01,202
2019-31-01,226
2019-01-02,238
2019-02-02,193
2019-03-02,198
2019-04-02,212
2019-05-02,194
2019-06-02,202
2019-07-02,239
2019-08-02,248
2019-09-02,222
2019-10-02,220
2019-11-02,208
2019-12-02,231
2019-13-02,226
2019-14-02,243
2019-15-02,215
2019-16-02,207
2019-17-02,197
2019-18-02,187
2019-19-02,196
2019-20-02,191
2019-21-02,228
2019-22-02,213
2019-23-02,189
2019-24-02,183
2019-25-02,213
2019-26-02,208
2019-27-02,223
2019-28-02,186
2019-01-03,247
2019-02-03,210
2019-03-03,231
2019-04-03,233
2019-05-03,226
2019-06-03,211
2019-07-03,254
2019-08-03,251
2019-09-03,225
2019-10-03,205
2019-11-03,238
2019-12-03,214
2019-13-03,237
2019-14-03,239
2019-15-03,275
2019-16-03,227
2019-17-03,223
2019-18-03,228
2019-19-03,249
2019-20-03,241
2019-21-03,235
2019-22-03,282
2019-23-03,220
2019-24-03,223
2019-25-03,212
2019-26-03,237
2019-27-03,237
2019-28-03,248
2019-29-03,234
2019-30-03,233
2019-31-03,228
2019-01-04,218
2019-02-04,248
2019-03-04,221
2019-04-04,224
2019-05-04,239
2019-06-04,207
2019-07-04,189
2019-08-04,227
2019-09-04,241
2019-10-04,236
2019-11-04,237
2019-12-04,263
2019-13-04,259
2019-14-04,213
2019-15-04,271
2019-16-04,235
2019-17-04,218
2019-18-04,217
2019-19-04,216
2019-20-04,227
2019-21-04,198
2019-22-04,233
2019-23-04,251
2019-24-04,241
2019-25-04,243
2019-26-04,256
2019-27-04,213
2019-28-04,212
2019-29-04,236
2019-30-04,236
2019-01-05,250
2019-02-05,247
2019-03-05,290
2019-04-05,213
2019-05-05,242
2019-06-05,263
2019-07-05,244
2019-08-05,257
2019-09-05,252
2019-10-05,267
2019-11-05,251
2019-12-05,230
2019-13-05,272
2019-14-05,233
2019-15-05,257
2019-16-05,257
2019-17-05,269
2019-18-05,215
2019-19-05,212
2019-20-05,230
2019-21-05,226
2019-22-05,247
2019-23-05,247
2019-24-05,257
2019-25-05,263
2019-26-05,209
2019-27-05,204
2019-28-05,208
2019-29-05,243
2019-30-05,243
2019-31-05,257
2019-01-06,233
2019-02-06,228
2019-03-06,249
2019-04-06,228
2019-05-06,241
2019-06-06,270
2019-07-06,254
2019-08-06,262
2019-09-06,215
2019-10-06,246
2019-11-06,227
2019-12-06,241
2019-13-06,234
2019-14-06,250
2019-15-06,258
2019-16-06,219
2019-17-06,234
2019-18-06,244
2019-19-06,227
2019-20-06,245
2019-21-06,246
2019-22-06,232
2019-23-06,228
2019-24-06,232
2019-25-06,233
2019-26-06,231
2019-27-06,240
2019-28-06,262
2019-29-06,225
2019-30-06,199
2019-01-07,234
2019-02-07,219
2019-03-07,222
2019-04-07,197
2019-05-07,204
2019-06-07,199
2019-07-07,194
2019-08-07,229
2019-09-07,216
2019-10-07,199
2019-11-07,208
2019-12-07,205
2019-13-07,233
2019-14-07,205
2019-15-07,197
2019-16-07,206
2019-17-07,223
2019-18-07,198
2019-19-07,193
2019-20-07,209
2019-21-07,210
2019-22-07,224
2019-23-07,183
2019-24-07,207
2019-25-07,227
2019-26-07,212
2019-27-07,214
2019-28-07,207
2019-29-07,204
2019-30-07,203
2019-31-07,189
2019-01-08,209
2019-02-08,207
2019-03-08,191
2019-04-08,219
2019-05-08,220
2019-06-08,204
2019-07-08,188
2019-08-08,210
2019-09-08,210
2019-10-08,176
2019-11-08,177
2019-12-08,211
2019-13-08,233
2019-14-08,227
2019-15-08,214
2019-16-08,224
2019-17-08,192
2019-18-08,204
2019-19-08,212
2019-20-08,234
2019-21-08,232
2019-22-08,235
2019-23-08,239
2019-24-08,222
2019-25-08,195
2019-26-08,221
2019-27-08,194
2019-28-08,230
2019-29-08,224
2019-30-08,249
2019-31-08,205
2019-01-09,187
2019-02-09,215
2019-03-09,240
2019-04-09,253
2019-05-09,266
2019-06-09,222
2019-07-09,241
2019-08-09,226
2019-09-09,243
2019-10-09,237
2019-11-09,253
2019-12-09,279
2019-13-09,300
2019-14-09,233
2019-15-09,215
2019-16-09,223
2019-17-09,256
2019-18-09,259
2019-19-09,246
2019-20-09,231
2019-21-09,213
2019-22-09,198
2019-23-09,243
2019-24-09,208
2019-25-09,226
2019-26-09,207
2019-27-09,218
2019-28-09,206
2019-29-09,197
2019-30-09,185
2019-01-10,201
2019-02-10,225
2019-03-10,189
2019-04-10,223
2019-05-10,185
2019-06-10,168
2019-07-10,214
2019-08-10,198
2019-09-10,194
2019-10-10,197
2019-11-10,200
2019-12-10,187
2019-13-10,193
2019-14-10,192
2019-15-10,224
2019-16-10,229
2019-17-10,248
2019-18-10,239
2019-19-10,209
2019-20-10,185
2019-21-10,222
2019-22-10,245
2019-23-10,238
2019-24-10,248
2019-25-10,230
2019-26-10,215
2019-27-10,182
2019-28-10,226
2019-29-10,229
2019-30-10,257
2019-31-10,233
2019-01-11,211
2019-02-11,170
2019-03-11,197
2019-04-11,222
2019-05-11,204
2019-06-11,238
2019-07-11,213
2019-08-11,222
2019-09-11,210
2019-10-11,208
2019-11-11,221
2019-12-11,190
2019-13-11,209
2019-14-11,198
2019-15-11,221
2019-16-11,187
2019-17-11,150
2019-18-11,188
2019-19-11,196
2019-20-11,217
2019-21-11,210
2019-22-11,217
2019-23-11,188
2019-24-11,177
2019-25-11,189
2019-26-11,194
2019-27-11,223
2019-28-11,170
2019-29-11,170
2019-30-11,176
2019-01-12,189
2019-02-12,229
2019-03-12,232
2019-04-12,224
2019-05-12,259
2019-06-12,247
2019-07-12,202
2019-08-12,180
2019-09-12,239
2019-10-12,227
2019-11-12,210
2019-12-12,255
2019-13-12,276
2019-14-12,230
2019-15-12,194
2019-16-12,222
2019-17-12,227
2019-18-12,251
2019-19-12,236
2019-20-12,224
2019-21-12,209
2019-22-12,184
2019-23-12,214
