Date,number
2019-01-01,98
2019-02-01,93
2019-03-01,125
2019-04-01,102
2019-05-01,104
2019-06-01,105
2019-07-01,95
2019-08-01,106
2019-09-01,87
2019-10-01,102
2019-11-01,99
2019-12-01,93
2019-13-01,86
2019-14-01,92
2019-15-01,83
2019-16-01,103
2019-17-01,108
2019-18-01,111
2019-19-01,107
2019-20-01,99
2019-21-01,110
2019-22-01,117
2019-23-01,116
2019-24-01,136
2019-25-01,148
2019-26-01,129
2019-27-01,115
2019-28-01,127
2019-29-01,123
2019-30-01,130
2019-31-01,126
2019-01-02,123
2019-02-02,110
2019-03-02,107
2019-04-02,129
2019-05-02,124
2019-06-02,136
2019-07-02,130
2019-08-02,151
2019-09-02,122
2019-10-02,133
2019-11-02,126
2019-12-02,130
2019-13-02,138
2019-14-02,138
2019-15-02,129
2019-16-02,120
2019-17-02,130
2019-18-02,148
2019-19-02,132
2019-20-02,110
2019-21-02,128
2019-22-02,142
2019-23-02,126
2019-24-02,128
2019-25-02,125
2019-26-02,124
2019-27-02,126
2019-28-02,135
2019-01-03,140
2019-02-03,117
2019-03-03,119
2019-04-03,117
2019-05-03,110
2019-06-03,107
2019-07-03,110
2019-08-03,135
2019-09-03,128
2019-10-03,109
2019-11-03,122
2019-12-03,120
2019-13-03,127
2019-14-03,141
2019-15-03,114
2019-16-03,116
2019-17-03,120
2019-18-03,108
2019-19-03,105
2019-20-03,96
2019-21-03,104
2019-22-03,94
2019-23-03,108
2019-24-03,105
2019-25-03,108
2019-26-03,114
2019-27-03,105
2019-28-03,105
2019-29-03,117
2019-30-03,94
2019-31-03,87
2019-01-04,105
2019-02-04,118
2019-03-04,116
2019-04-04,121
2019-05-04,108
2019-06-04,115
2019-07-04,112
2019-08-04,92
2019-09-04,136
2019-10-04,124
2019-11-04,130
2019-12-04,121
2019-13-04,126
2019-14-04,118
2019-15-04,120
2019-16-04,120
2019-17-04,112
2019-18-04,130
2019-19-04,121
2019-20-04,122
2019-21-04,103
2019-22-04,122
2019-23-04,147
2019-24-04,132
2019-25-04,131
2019-26-04,148
2019-27-04,129
2019-28-04,121
2019-29-04,106
2019-30-04,131
2019-01-05,145
2019-02-05,133
2019-03-05,156
2019-04-05,141
2019-05-05,137
2019-06-05,127
2019-07-05,131
2019-08-05,124
2019-09-05,128
2019-10-05,145
2019-11-05,120
2019-12-05,137
2019-13-05,126
2019-14-05,133
2019-15-05,147
2019-16-05,125
2019-17-05,142
2019-18-05,137
2019-19-05,118
2019-20-05,110
2019-21-05,110
2019-22-05,130
2019-23-05,124
2019-24-05,132
2019-25-05,118
2019-26-05,105
2019-27-05,112
2019-28-05,112
2019-29-05,108
2019-30-05,122
2019-31-05,121
