Date,number
2019-01-01,164
2019-02-01,187
2019-03-01,168
2019-04-01,189
2019-05-01,164
2019-06-01,167
2019-07-01,184
2019-08-01,198
2019-09-01,184
2019-10-01,181
2019-11-01,180
2019-12-01,199
2019-13-01,164
2019-14-01,176
2019-15-01,175
2019-16-01,210
2019-17-01,186
2019-18-01,194
2019-19-01,173
2019-20-01,175
2019-21-01,189
2019-22-01,199
2019-23-01,198
2019-24-01,190
2019-25-01,191
2019-26-01,176
2019-27-01,171
2019-28-01,196
2019-29-01,183
2019-30-01,179
2019-31-01,197
2019-01-02,181
2019-02-02,167
2019-03-02,145
2019-04-02,184
2019-05-02,181
2019-06-02,169
2019-07-02,192
2019-08-02,188
2019-09-02,175
2019-10-02,186
2019-11-02,196
2019-12-02,187
2019-13-02,184
2019-14-02,190
2019-15-02,198
2019-16-02,167
2019-17-02,185
2019-18-02,192
2019-19-02,190
2019-20-02,193
2019-21-02,204
2019-22-02,215
2019-23-02,191
2019-24-02,204
2019-25-02,213
2019-26-02,213
2019-27-02,210
2019-28-02,203
2019-01-03,229
2019-02-03,180
2019-03-03,171
2019-04-03,211
2019-05-03,173
2019-06-03,195
2019-07-03,241
2019-08-03,227
2019-09-03,186
2019-10-03,180
2019-11-03,219
2019-12-03,215
2019-13-03,223
2019-14-03,231
2019-15-03,235
2019-16-03,213
2019-17-03,192
2019-18-03,213
2019-19-03,222
2019-20-03,228
2019-21-03,224
2019-22-03,229
2019-23-03,209
2019-24-03,205
2019-25-03,242
2019-26-03,225
2019-27-03,234
2019-28-03,213
2019-29-03,257
2019-30-03,219
2019-31-03,197
2019-01-04,219
2019-02-04,220
2019-03-04,232
2019-04-04,254
2019-05-04,240
2019-06-04,211
2019-07-04,208
2019-08-04,237
2019-09-04,228
2019-10-04,257
2019-11-04,233
2019-12-04,284
2019-13-04,217
2019-14-04,217
2019-15-04,242
2019-16-04,243
2019-17-04,229
2019-18-04,245
2019-19-04,251
2019-20-04,193
2019-21-04,193
2019-22-04,230
2019-23-04,235
2019-24-04,223
2019-25-04,235
2019-26-04,248
2019-27-04,225
2019-28-04,219
2019-29-04,209
2019-30-04,211
2019-01-05,222
2019-02-05,254
2019-03-05,266
2019-04-05,244
2019-05-05,254
2019-06-05,223
2019-07-05,204
2019-08-05,229
2019-09-05,215
2019-10-05,258
2019-11-05,223
2019-12-05,218
2019-13-05,234
2019-14-05,238
2019-15-05,233
2019-16-05,237
2019-17-05,235
2019-18-05,225
2019-19-05,199
2019-20-05,228
2019-21-05,211
2019-22-05,214
2019-23-05,243
2019-24-05,219
2019-25-05,194
2019-26-05,180
2019-27-05,194
2019-28-05,202
2019-29-05,205
2019-30-05,225
2019-31-05,243
2019-01-06,219
2019-02-06,202
2019-03-06,206
2019-04-06,236
2019-05-06,212
2019-06-06,243
2019-07-06,234
2019-08-06,211
2019-09-06,195
2019-10-06,211
2019-11-06,222
2019-12-06,215
2019-13-06,205
2019-14-06,251
2019-15-06,233
2019-16-06,195
2019-17-06,202
2019-18-06,202
2019-19-06,219
2019-20-06,193
2019-21-06,215
2019-22-06,215
2019-23-06,196
2019-24-06,208
2019-25-06,202
2019-26-06,204
2019-27-06,196
2019-28-06,196
2019-29-06,206
2019-30-06,180
2019-01-07,196
2019-02-07,194
2019-03-07,213
2019-04-07,177
2019-05-07,185
2019-06-07,170
2019-07-07,197
2019-08-07,187
2019-09-07,188
2019-10-07,191
2019-11-07,207
2019-12-07,206
2019-13-07,199
2019-14-07,201
2019-15-07,208
2019-16-07,200
2019-17-07,202
2019-18-07,201
2019-19-07,208
2019-20-07,213
2019-21-07,181
2019-22-07,197
2019-23-07,200
2019-24-07,199
2019-25-07,220
2019-26-07,201
2019-27-07,186
2019-28-07,223
2019-29-07,197
2019-30-07,195
2019-31-07,201
2019-01-08,231
2019-02-08,264
2019-03-08,243
2019-04-08,228
2019-05-08,241
2019-06-08,254
2019-07-08,246
2019-08-08,222
2019-09-08,265
2019-10-08,224
2019-11-08,194
2019-12-08,195
2019-13-08,243
2019-14-08,204
2019-15-08,214
2019-16-08,227
2019-17-08,225
2019-18-08,211
2019-19-08,242
2019-20-08,233
2019-21-08,244
2019-22-08,245
2019-23-08,235
2019-24-08,205
2019-25-08,195
2019-26-08,207
2019-27-08,208
2019-28-08,228
2019-29-08,212
2019-30-08,218
2019-31-08,221
2019-01-09,158
2019-02-09,185
2019-03-09,253
2019-04-09,236
2019-05-09,255
2019-06-09,262
2019-07-09,260
2019-08-09,202
2019-09-09,258
2019-10-09,273
2019-11-09,246
2019-12-09,228
2019-13-09,271
2019-14-09,241
2019-15-09,196
2019-16-09,259
2019-17-09,266
2019-18-09,258
2019-19-09,279
2019-20-09,307
2019-21-09,245
2019-22-09,212
2019-23-09,254
2019-24-09,239
2019-25-09,230
2019-26-09,254
2019-27-09,235
2019-28-09,209
2019-29-09,193
2019-30-09,231
2019-01-10,223
2019-02-10,240
2019-03-10,200
2019-04-10,237
2019-05-10,228
2019-06-10,183
2019-07-10,219
2019-08-10,223
2019-09-10,173
2019-10-10,169
2019-11-10,193
2019-12-10,177
2019-13-10,179
2019-14-10,214
2019-15-10,186
2019-16-10,188
2019-17-10,191
2019-18-10,235
2019-19-10,197
2019-20-10,206
2019-21-10,197
2019-22-10,214
2019-23-10,181
2019-24-10,204
2019-25-10,214
2019-26-10,218
2019-27-10,195
2019-28-10,181
2019-29-10,183
2019-30-10,177
2019-31-10,191
2019-01-11,192
2019-02-11,162
2019-03-11,208
2019-04-11,172
2019-05-11,194
2019-06-11,175
2019-07-11,194
2019-08-11,191
2019-09-11,244
2019-10-11,269
2019-11-11,242
2019-12-11,278
2019-13-11,240
2019-14-11,226
2019-15-11,251
2019-16-11,234
2019-17-11,244
2019-18-11,228
2019-19-11,215
2019-20-11,210
2019-21-11,189
2019-22-11,193
2019-23-11,222
2019-24-11,219
2019-25-11,252
2019-26-11,204
2019-27-11,249
2019-28-11,186
2019-29-11,260
2019-30-11,205
2019-01-12,258
2019-02-12,259
2019-03-12,270
2019-04-12,279
2019-05-12,301
2019-06-12,264
2019-07-12,226
2019-08-12,245
2019-09-12,293
2019-10-12,304
2019-11-12,277
2019-12-12,288
2019-13-12,281
2019-14-12,201
2019-15-12,217
2019-16-12,236
2019-17-12,259
2019-18-12,268
2019-19-12,295
2019-20-12,267
2019-21-12,219
2019-22-12,243
2019-23-12,255
