Date,number
2019-01-01,664
2019-02-01,601
2019-03-01,630
2019-04-01,588
2019-05-01,576
2019-06-01,544
2019-07-01,560
2019-08-01,628
2019-09-01,614
2019-10-01,663
2019-11-01,672
2019-12-01,615
2019-13-01,664
2019-14-01,596
2019-15-01,596
2019-16-01,605
2019-17-01,651
2019-18-01,666
2019-19-01,617
2019-20-01,574
2019-21-01,590
2019-22-01,566
2019-23-01,628
2019-24-01,612
2019-25-01,572
2019-26-01,615
2019-27-01,578
2019-28-01,563
2019-29-01,532
2019-30-01,552
2019-31-01,571
2019-01-02,618
2019-02-02,624
2019-03-02,639
2019-04-02,665
2019-05-02,642
2019-06-02,710
2019-07-02,709
2019-08-02,720
2019-09-02,688
2019-10-02,673
2019-11-02,667
2019-12-02,675
2019-13-02,733
2019-14-02,645
2019-15-02,648
2019-16-02,636
2019-17-02,636
2019-18-02,652
2019-19-02,618
2019-20-02,645
2019-21-02,605
2019-22-02,640
2019-23-02,621
2019-24-02,628
2019-25-02,622
2019-26-02,631
2019-27-02,563
2019-28-02,579
2019-01-03,388
2019-02-03,380
2019-03-03,329
2019-04-03,360
2019-05-03,359
2019-06-03,308
2019-07-03,395
2019-08-03,399
2019-09-03,413
2019-10-03,388
2019-11-03,344
2019-12-03,385
2019-13-03,364
2019-14-03,373
2019-15-03,392
2019-16-03,409
2019-17-03,401
2019-18-03,397
2019-19-03,399
2019-20-03,400
2019-21-03,394
2019-22-03,433
2019-23-03,422
2019-24-03,376
2019-25-03,418
2019-26-03,392
2019-27-03,387
2019-28-03,429
2019-29-03,450
2019-30-03,407
2019-31-03,379
2019-01-04,362
2019-02-04,374
2019-03-04,315
2019-04-04,323
2019-05-04,317
2019-06-04,309
2019-07-04,309
2019-08-04,303
2019-09-04,312
2019-10-04,259
2019-11-04,258
2019-12-04,269
2019-13-04,233
2019-14-04,217
2019-15-04,230
2019-16-04,250
2019-17-04,250
2019-18-04,259
2019-19-04,243
2019-20-04,201
2019-21-04,193
2019-22-04,432
2019-23-04,520
2019-24-04,571
2019-25-04,569
2019-26-04,592
2019-27-04,514
2019-28-04,531
2019-29-04,495
2019-30-04,513
2019-01-05,578
2019-02-05,463
2019-03-05,396
2019-04-05,378
2019-05-05,383
2019-06-05,375
2019-07-05,374
2019-08-05,339
2019-09-05,387
2019-10-05,396
2019-11-05,365
2019-12-05,348
2019-13-05,391
2019-14-05,365
2019-15-05,392
2019-16-05,373
2019-17-05,379
2019-18-05,355
2019-19-05,281
2019-20-05,267
2019-21-05,258
2019-22-05,270
2019-23-05,286
2019-24-05,311
2019-25-05,302
2019-26-05,205
2019-27-05,249
2019-28-05,264
2019-29-05,256
2019-30-05,280
2019-31-05,274
2019-01-06,261
2019-02-06,222
2019-03-06,229
2019-04-06,249
2019-05-06,274
2019-06-06,280
2019-07-06,289
2019-08-06,269
2019-09-06,228
2019-10-06,257
2019-11-06,265
2019-12-06,279
2019-13-06,257
2019-14-06,258
2019-15-06,246
2019-16-06,266
2019-17-06,242
2019-18-06,237
2019-19-06,248
2019-20-06,249
2019-21-06,238
2019-22-06,246
2019-23-06,233
2019-24-06,296
2019-25-06,253
2019-26-06,254
2019-27-06,265
2019-28-06,261
2019-29-06,254
2019-30-06,231
2019-01-07,240
2019-02-07,223
2019-03-07,265
2019-04-07,227
2019-05-07,242
2019-06-07,242
2019-07-07,195
2019-08-07,214
2019-09-07,223
2019-10-07,245
2019-11-07,234
2019-12-07,225
2019-13-07,229
2019-14-07,209
2019-15-07,190
2019-16-07,195
2019-17-07,195
2019-18-07,208
2019-19-07,204
2019-20-07,197
2019-21-07,190
2019-22-07,190
2019-23-07,190
2019-24-07,214
2019-25-07,233
2019-26-07,203
2019-27-07,212
2019-28-07,191
2019-29-07,186
2019-30-07,188
2019-31-07,192
2019-01-08,205
2019-02-08,189
2019-03-08,178
2019-04-08,166
2019-05-08,159
2019-06-08,160
2019-07-08,175
2019-08-08,170
2019-09-08,182
2019-10-08,188
2019-11-08,172
2019-12-08,169
2019-13-08,193
2019-14-08,191
2019-15-08,209
2019-16-08,215
2019-17-08,212
2019-18-08,205
