Date,number
2019-01-01,116
2019-02-01,150
2019-03-01,190
2019-04-01,181
2019-05-01,133
2019-06-01,132
2019-07-01,148
2019-08-01,158
2019-09-01,175
2019-10-01,179
2019-11-01,162
2019-12-01,153
2019-13-01,141
2019-14-01,176
2019-15-01,185
2019-16-01,176
2019-17-01,178
2019-18-01,192
2019-19-01,166
2019-20-01,142
2019-21-01,166
2019-22-01,167
2019-23-01,195
2019-24-01,178
2019-25-01,192
2019-26-01,161
2019-27-01,147
2019-28-01,179
2019-29-01,176
2019-30-01,180
2019-31-01,186
2019-01-02,195
2019-02-02,167
2019-03-02,165
2019-04-02,185
2019-05-02,196
2019-06-02,201
2019-07-02,176
2019-08-02,189
2019-09-02,160
2019-10-02,148
2019-11-02,190
2019-12-02,186
2019-13-02,183
2019-14-02,199
2019-15-02,179
2019-16-02,171
2019-17-02,145
2019-18-02,170
2019-19-02,176
2019-20-02,188
2019-21-02,196
2019-22-02,200
2019-23-02,130
2019-24-02,135
2019-25-02,175
2019-26-02,195
2019-27-02,173
2019-28-02,171
2019-01-03,212
2019-02-03,183
2019-03-03,157
2019-04-03,203
2019-05-03,196
2019-06-03,190
2019-07-03,191
2019-08-03,201
2019-09-03,188
2019-10-03,152
2019-11-03,167
2019-12-03,177
2019-13-03,177
2019-14-03,185
2019-15-03,180
2019-16-03,173
2019-17-03,168
2019-18-03,184
2019-19-03,181
2019-20-03,208
2019-21-03,194
2019-22-03,205
2019-23-03,186
2019-24-03,170
2019-25-03,176
2019-26-03,186
2019-27-03,203
2019-28-03,191
2019-29-03,203
2019-30-03,176
2019-31-03,160
2019-01-04,207
2019-02-04,193
2019-03-04,213
2019-04-04,207
2019-05-04,198
2019-06-04,194
2019-07-04,173
2019-08-04,183
2019-09-04,193
2019-10-04,186
2019-11-04,187
2019-12-04,231
2019-13-04,192
2019-14-04,162
2019-15-04,192
2019-16-04,208
2019-17-04,229
2019-18-04,208
2019-19-04,218
2019-20-04,189
2019-21-04,171
