Date,number
2019-01-01,885
2019-02-01,1037
2019-03-01,1047
2019-04-01,1147
2019-05-01,1089
2019-06-01,944
2019-07-01,922
2019-08-01,1091
2019-09-01,1173
2019-10-01,1194
2019-11-01,1230
2019-12-01,1088
2019-13-01,981
2019-14-01,1106
2019-15-01,1105
2019-16-01,1084
2019-17-01,1073
2019-18-01,1164
2019-19-01,1005
2019-20-01,990
2019-21-01,1044
2019-22-01,1162
2019-23-01,1127
2019-24-01,1149
2019-25-01,1238
2019-26-01,1111
2019-27-01,976
2019-28-01,1142
2019-29-01,1032
2019-30-01,1076
2019-31-01,1170
2019-01-02,1163
2019-02-02,1045
2019-03-02,903
2019-04-02,1051
2019-05-02,1099
2019-06-02,1096
2019-07-02,1078
2019-08-02,1134
2019-09-02,1026
2019-10-02,941
2019-11-02,1066
2019-12-02,1146
2019-13-02,1120
2019-14-02,1182
2019-15-02,1220
2019-16-02,1103
2019-17-02,1008
2019-18-02,1131
2019-19-02,1163
2019-20-02,1126
2019-21-02,1144
2019-22-02,1207
2019-23-02,1147
2019-24-02,1039
2019-25-02,1150
2019-26-02,1162
2019-27-02,1085
2019-28-02,1141
2019-01-03,1240
2019-02-03,1184
2019-03-03,1032
2019-04-03,1194
2019-05-03,1173
2019-06-03,1138
2019-07-03,1205
2019-08-03,1233
2019-09-03,1148
2019-10-03,1005
2019-11-03,1113
2019-12-03,1124
2019-13-03,1167
2019-14-03,1225
2019-15-03,1277
2019-16-03,1162
2019-17-03,1023
2019-18-03,1124
2019-19-03,1140
2019-20-03,1115
2019-21-03,1185
2019-22-03,1200
2019-23-03,1187
2019-24-03,1098
2019-25-03,1126
2019-26-03,1124
2019-27-03,1145
2019-28-03,1160
2019-29-03,1260
2019-30-03,1151
2019-31-03,960
2019-01-04,1075
2019-02-04,1042
2019-03-04,1060
2019-04-04,1105
2019-05-04,1183
2019-06-04,1130
2019-07-04,1007
2019-08-04,1123
2019-09-04,1097
2019-10-04,1204
2019-11-04,1222
2019-12-04,1254
2019-13-04,1256
2019-14-04,1003
2019-15-04,1212
2019-16-04,1216
2019-17-04,1157
2019-18-04,1237
2019-19-04,1271
2019-20-04,1147
2019-21-04,1025
2019-22-04,1173
2019-23-04,1220
2019-24-04,1266
2019-25-04,1204
2019-26-04,1292
2019-27-04,1187
2019-28-04,999
2019-29-04,1091
2019-30-04,1076
2019-01-05,1214
2019-02-05,1167
2019-03-05,1339
2019-04-05,1207
2019-05-05,1029
2019-06-05,1149
2019-07-05,1115
2019-08-05,1183
2019-09-05,1252
2019-10-05,1294
2019-11-05,1229
2019-12-05,1062
2019-13-05,1198
2019-14-05,1211
2019-15-05,1219
2019-16-05,1232
2019-17-05,1294
2019-18-05,1174
2019-19-05,1043
2019-20-05,1105
2019-21-05,1161
2019-22-05,1165
2019-23-05,1174
2019-24-05,1274
2019-25-05,1155
2019-26-05,1028
2019-27-05,922
2019-28-05,1019
2019-29-05,1066
2019-30-05,1043
2019-31-05,1110
2019-01-06,1103
2019-02-06,1013
2019-03-06,1080
2019-04-06,1116
2019-05-06,1118
2019-06-06,1091
2019-07-06,1157
2019-08-06,997
2019-09-06,975
2019-10-06,1086
2019-11-06,1141
2019-12-06,1161
2019-13-06,1050
2019-14-06,1225
2019-15-06,1223
2019-16-06,1110
2019-17-06,1105
2019-18-06,1030
2019-19-06,1105
2019-20-06,1118
2019-21-06,1215
2019-22-06,1211
2019-23-06,1005
2019-24-06,1072
2019-25-06,1090
2019-26-06,1079
2019-27-06,1159
2019-28-06,1230
2019-29-06,1099
2019-30-06,1023
2019-01-07,1129
2019-02-07,1123
2019-03-07,1146
2019-04-07,998
2019-05-07,1141
2019-06-07,1110
2019-07-07,1010
2019-08-07,1109
2019-09-07,1080
2019-10-07,1086
2019-11-07,1117
2019-12-07,1147
2019-13-07,1138
2019-14-07,1034
2019-15-07,1118
2019-16-07,1105
2019-17-07,1119
2019-18-07,1121
2019-19-07,1235
2019-20-07,1159
2019-21-07,1085
2019-22-07,1060
2019-23-07,1097
2019-24-07,1084
2019-25-07,1181
2019-26-07,1294
2019-27-07,1173
2019-28-07,1005
2019-29-07,1078
2019-30-07,1137
2019-31-07,1108
2019-01-08,1154
2019-02-08,1146
2019-03-08,1110
2019-04-08,987
2019-05-08,1049
2019-06-08,1119
2019-07-08,1079
2019-08-08,1177
2019-09-08,1278
2019-10-08,1153
2019-11-08,1022
2019-12-08,1136
2019-13-08,1149
2019-14-08,1175
2019-15-08,1202
2019-16-08,1235
2019-17-08,1189
2019-18-08,1029
2019-19-08,1167
2019-20-08,1157
2019-21-08,1135
2019-22-08,1172
2019-23-08,1335
2019-24-08,1146
2019-25-08,1007
2019-26-08,1091
2019-27-08,1169
2019-28-08,1155
2019-29-08,1227
2019-30-08,1384
2019-31-08,1183
2019-01-09,1091
2019-02-09,1012
2019-03-09,1221
2019-04-09,1236
2019-05-09,1203
2019-06-09,1353
2019-07-09,1264
2019-08-09,1088
2019-09-09,1281
2019-10-09,1235
2019-11-09,1271
2019-12-09,1272
2019-13-09,1415
2019-14-09,1174
2019-15-09,1082
2019-16-09,1233
2019-17-09,1249
2019-18-09,1341
2019-19-09,1265
2019-20-09,1292
2019-21-09,1161
2019-22-09,1042
2019-23-09,1139
2019-24-09,1101
2019-25-09,1141
2019-26-09,1171
2019-27-09,1190
2019-28-09,1139
2019-29-09,950
2019-30-09,1058
2019-01-10,1110
2019-02-10,1207
2019-03-10,1158
2019-04-10,1203
2019-05-10,1114
2019-06-10,949
2019-07-10,1037
2019-08-10,1068
2019-09-10,1060
2019-10-10,1077
2019-11-10,1126
