Date,number
2019-01-01,9
2019-02-01,7
2019-03-01,11
2019-04-01,13
2019-05-01,17
2019-06-01,19
2019-07-01,10
2019-08-01,17
2019-09-01,17
2019-10-01,13
2019-11-01,16
2019-12-01,9
2019-13-01,15
2019-14-01,13
2019-15-01,14
2019-16-01,20
2019-18-01,17
2019-19-01,17
2019-20-01,13
2019-21-01,11
2019-22-01,13
2019-23-01,15
2019-24-01,14
2019-25-01,18
2019-26-01,20
2019-27-01,13
2019-28-01,12
2019-01-02,15
2019-02-02,8
2019-03-02,8
2019-07-02,7
2019-12-02,7
2019-17-02,9
2019-05-03,8
2019-07-03,7
2019-08-03,11
2019-09-03,11
2019-10-03,8
2019-11-03,11
2019-12-03,8
2019-13-03,9
2019-14-03,9
2019-15-03,9
2019-16-03,9
2019-23-03,8
2019-03-06,9
2019-06-07,7
2019-12-07,10
2019-13-07,8
2019-18-07,8
2019-02-08,12
2019-05-08,13
2019-06-08,12
2019-07-08,15
2019-08-08,8
2019-09-08,12
2019-10-08,10
2019-11-08,8
2019-12-08,13
2019-13-08,16
2019-14-08,16
2019-15-08,14
2019-16-08,14
2019-17-08,14
2019-20-08,14
2019-21-08,10
2019-24-08,10
2019-26-08,16
2019-27-08,14
2019-28-08,9
2019-29-08,11
2019-30-08,9
2019-31-08,15
2019-01-09,16
2019-02-09,14
2019-03-09,23
2019-04-09,11
2019-05-09,14
2019-06-09,16
2019-07-09,9
2019-08-09,14
2019-09-09,14
2019-10-09,16
2019-11-09,11
2019-12-09,10
2019-13-09,15
2019-14-09,15
2019-15-09,10
2019-16-09,17
2019-18-09,24
2019-19-09,25
2019-20-09,13
2019-21-09,11
2019-22-09,22
2019-23-09,25
2019-24-09,21
2019-25-09,25
2019-26-09,24
2019-27-09,22
2019-28-09,13
2019-29-09,18
2019-30-09,17
2019-01-10,12
2019-02-10,13
