Date,number
2019-01-01,44
2019-02-01,46
2019-03-01,51
2019-04-01,53
2019-05-01,53
2019-06-01,54
2019-07-01,55
2019-08-01,37
2019-09-01,53
2019-10-01,70
2019-11-01,51
2019-12-01,50
2019-13-01,57
2019-14-01,69
2019-15-01,50
2019-16-01,53
2019-17-01,54
2019-18-01,50
2019-19-01,45
2019-20-01,38
2019-21-01,45
2019-22-01,50
2019-23-01,57
2019-24-01,52
2019-25-01,61
2019-26-01,59
2019-27-01,50
2019-28-01,55
2019-29-01,55
2019-30-01,61
2019-31-01,58
2019-01-02,77
2019-02-02,65
2019-03-02,65
2019-04-02,63
2019-05-02,57
2019-06-02,63
2019-07-02,70
2019-08-02,60
2019-09-02,54
2019-10-02,41
2019-11-02,41
2019-12-02,54
2019-13-02,54
2019-14-02,46
2019-15-02,53
2019-16-02,41
2019-17-02,42
2019-18-02,49
2019-19-02,61
2019-20-02,59
2019-21-02,56
2019-22-02,52
2019-23-02,60
2019-24-02,44
2019-25-02,44
2019-26-02,46
2019-27-02,55
2019-28-02,51
2019-01-03,51
2019-02-03,47
2019-03-03,38
2019-04-03,39
2019-05-03,38
2019-06-03,36
2019-07-03,44
2019-08-03,47
2019-09-03,49
2019-10-03,37
2019-11-03,47
2019-12-03,45
2019-13-03,40
2019-14-03,39
2019-15-03,51
2019-16-03,46
2019-17-03,38
2019-18-03,31
2019-19-03,42
2019-20-03,34
2019-21-03,41
2019-22-03,48
2019-23-03,43
2019-24-03,33
2019-25-03,45
2019-26-03,53
2019-27-03,53
2019-28-03,50
2019-29-03,50
2019-30-03,46
2019-31-03,32
2019-01-04,38
2019-02-04,43
2019-03-04,56
2019-04-04,54
2019-05-04,51
2019-06-04,37
2019-07-04,37
2019-08-04,42
2019-09-04,41
2019-10-04,35
2019-11-04,50
2019-12-04,42
2019-13-04,31
2019-14-04,38
2019-15-04,52
2019-16-04,59
2019-17-04,54
2019-18-04,49
2019-19-04,47
2019-20-04,39
2019-21-04,41
2019-22-04,37
2019-23-04,40
2019-24-04,42
2019-25-04,53
2019-26-04,62
2019-27-04,41
2019-28-04,39
2019-29-04,37
2019-30-04,41
2019-01-05,52
2019-02-05,46
2019-03-05,50
2019-04-05,37
2019-05-05,30
2019-06-05,39
2019-07-05,46
2019-08-05,48
2019-09-05,45
2019-10-05,44
2019-11-05,38
2019-12-05,32
2019-13-05,36
2019-14-05,38
2019-15-05,30
2019-16-05,38
2019-17-05,43
2019-18-05,39
2019-19-05,44
2019-20-05,38
2019-21-05,33
2019-22-05,28
2019-23-05,37
2019-24-05,32
2019-25-05,24
2019-26-05,17
2019-27-05,25
2019-28-05,35
2019-29-05,32
2019-30-05,38
2019-31-05,34
2019-01-06,37
2019-02-06,23
2019-03-06,31
2019-04-06,39
2019-05-06,29
2019-06-06,34
2019-07-06,41
2019-08-06,24
2019-09-06,17
2019-10-06,29
2019-11-06,26
2019-12-06,22
2019-13-06,25
2019-14-06,17
2019-15-06,19
2019-16-06,16
2019-17-06,18
2019-18-06,29
2019-19-06,24
2019-20-06,29
2019-21-06,37
2019-22-06,24
2019-23-06,23
2019-24-06,32
2019-25-06,25
2019-26-06,23
2019-27-06,29
2019-28-06,29
2019-29-06,23
2019-30-06,34
2019-01-07,45
2019-02-07,44
2019-03-07,33
2019-04-07,24
2019-05-07,28
2019-06-07,38
2019-07-07,29
2019-08-07,44
2019-09-07,52
2019-10-07,65
2019-11-07,64
