Date,number
2019-01-01,295
2019-02-01,329
2019-03-01,347
2019-04-01,418
2019-05-01,373
2019-06-01,386
2019-07-01,345
2019-08-01,406
2019-09-01,414
2019-10-01,414
2019-11-01,448
2019-12-01,385
2019-13-01,421
2019-14-01,376
2019-15-01,401
2019-16-01,396
2019-17-01,390
2019-18-01,421
2019-19-01,359
2019-20-01,366
2019-21-01,366
2019-22-01,374
2019-23-01,380
2019-24-01,393
2019-25-01,424
2019-26-01,389
2019-27-01,393
2019-28-01,392
2019-29-01,385
2019-30-01,375
2019-31-01,396
2019-01-02,451
2019-02-02,436
2019-03-02,362
2019-04-02,397
2019-05-02,432
2019-06-02,403
2019-07-02,415
2019-08-02,433
2019-09-02,425
2019-10-02,355
2019-11-02,432
2019-12-02,427
2019-13-02,419
2019-14-02,449
2019-15-02,419
2019-16-02,415
2019-17-02,389
2019-18-02,377
2019-19-02,401
2019-20-02,392
2019-21-02,417
2019-22-02,476
2019-23-02,437
2019-24-02,365
2019-25-02,415
2019-26-02,441
2019-27-02,410
2019-28-02,411
2019-01-03,445
2019-02-03,441
2019-03-03,367
2019-04-03,433
2019-05-03,437
2019-06-03,451
2019-07-03,406
2019-08-03,473
2019-09-03,426
2019-10-03,372
2019-11-03,376
2019-12-03,388
2019-13-03,384
2019-14-03,364
2019-15-03,412
2019-16-03,387
2019-17-03,362
2019-18-03,393
2019-19-03,438
2019-20-03,436
2019-21-03,426
2019-22-03,477
2019-23-03,433
2019-24-03,411
2019-25-03,452
2019-26-03,423
2019-27-03,410
2019-28-03,450
2019-29-03,459
2019-30-03,398
2019-31-03,389
2019-01-04,436
2019-02-04,487
2019-03-04,464
2019-04-04,470
2019-05-04,503
2019-06-04,475
2019-07-04,410
2019-08-04,441
2019-09-04,411
2019-10-04,421
2019-11-04,441
2019-12-04,465
2019-13-04,385
2019-14-04,405
2019-15-04,449
2019-16-04,473
2019-17-04,468
2019-18-04,524
2019-19-04,469
2019-20-04,430
2019-21-04,411
2019-22-04,392
2019-23-04,462
2019-24-04,476
2019-25-04,488
2019-26-04,498
2019-27-04,453
2019-28-04,434
2019-29-04,478
2019-30-04,449
2019-01-05,510
2019-02-05,494
2019-03-05,536
2019-04-05,494
2019-05-05,422
2019-06-05,452
2019-07-05,459
2019-08-05,482
2019-09-05,452
2019-10-05,461
2019-11-05,482
2019-12-05,446
2019-13-05,448
2019-14-05,471
2019-15-05,438
2019-16-05,470
2019-17-05,528
2019-18-05,472
2019-19-05,409
2019-20-05,482
2019-21-05,484
2019-22-05,486
2019-23-05,478
2019-24-05,449
2019-25-05,442
2019-26-05,410
2019-27-05,354
2019-28-05,383
2019-29-05,426
2019-30-05,448
2019-31-05,454
2019-01-06,444
2019-02-06,417
2019-03-06,403
2019-04-06,444
2019-05-06,422
2019-06-06,409
2019-07-06,403
2019-08-06,391
2019-09-06,363
2019-10-06,447
2019-11-06,437
2019-12-06,438
2019-13-06,383
2019-14-06,441
2019-15-06,444
2019-16-06,375
2019-17-06,415
2019-18-06,442
2019-19-06,433
2019-20-06,417
2019-21-06,422
2019-22-06,435
2019-23-06,382
2019-24-06,374
2019-25-06,359
2019-26-06,378
2019-27-06,378
2019-28-06,366
2019-29-06,390
2019-30-06,357
2019-01-07,363
2019-02-07,348
2019-03-07,348
2019-04-07,300
2019-05-07,334
2019-06-07,374
2019-07-07,333
2019-08-07,355
2019-09-07,328
2019-10-07,350
2019-11-07,324
2019-12-07,355
2019-13-07,364
2019-14-07,355
2019-15-07,322
2019-16-07,357
2019-17-07,359
2019-18-07,367
2019-19-07,338
2019-20-07,363
2019-21-07,328
2019-22-07,310
2019-23-07,368
2019-24-07,366
2019-25-07,367
2019-26-07,366
2019-27-07,337
2019-28-07,401
2019-29-07,339
2019-30-07,370
2019-31-07,347
2019-01-08,372
2019-02-08,352
2019-03-08,377
2019-04-08,308
2019-05-08,319
2019-06-08,359
2019-07-08,342
2019-08-08,354
2019-09-08,401
2019-10-08,363
2019-11-08,308
2019-12-08,368
2019-13-08,338
2019-14-08,330
2019-15-08,349
2019-16-08,371
2019-17-08,378
2019-18-08,315
2019-19-08,358
2019-20-08,312
2019-21-08,351
2019-22-08,346
2019-23-08,387
2019-24-08,370
2019-25-08,314
2019-26-08,332
2019-27-08,336
2019-28-08,340
2019-29-08,353
2019-30-08,356
2019-31-08,360
2019-01-09,304
2019-02-09,314
2019-03-09,373
2019-04-09,364
2019-05-09,380
2019-06-09,414
2019-07-09,366
2019-08-09,349
2019-09-09,383
2019-10-09,386
2019-11-09,383
2019-12-09,341
2019-13-09,429
2019-14-09,383
2019-15-09,342
2019-16-09,362
2019-17-09,391
2019-18-09,373
2019-19-09,389
2019-20-09,405
2019-21-09,393
2019-22-09,326
2019-23-09,368
2019-24-09,339
2019-25-09,337
2019-26-09,339
2019-27-09,383
2019-28-09,338
2019-29-09,289
2019-30-09,323
2019-01-10,349
2019-02-10,362
2019-03-10,330
2019-04-10,362
2019-05-10,340
2019-06-10,297
2019-07-10,312
2019-08-10,341
2019-09-10,323
2019-10-10,329
2019-11-10,333
2019-12-10,329
2019-13-10,281
2019-14-10,266
2019-15-10,301
2019-16-10,306
2019-17-10,301
2019-18-10,327
2019-19-10,329
2019-20-10,292
2019-21-10,307
2019-22-10,330
2019-23-10,313
2019-24-10,316
2019-25-10,308
2019-26-10,321
2019-27-10,245
2019-28-10,280
2019-29-10,295
2019-30-10,293
2019-31-10,301
2019-01-11,316
2019-02-11,307
2019-03-11,309
2019-04-11,307
2019-05-11,287
2019-06-11,323
2019-07-11,312
2019-08-11,354
2019-09-11,302
2019-10-11,280
2019-11-11,301
2019-12-11,301
2019-13-11,310
2019-14-11,292
2019-15-11,348
2019-16-11,315
2019-17-11,265
2019-18-11,299
2019-19-11,331
2019-20-11,299
2019-21-11,314
2019-22-11,356
2019-23-11,294
2019-24-11,301
2019-25-11,300
2019-26-11,353
2019-27-11,306
2019-28-11,185
2019-29-11,321
2019-30-11,312
2019-01-12,296
2019-02-12,369
2019-03-12,384
2019-04-12,367
2019-05-12,362
2019-06-12,373
2019-07-12,352
2019-08-12,321
2019-09-12,349
2019-10-12,345
2019-11-12,341
2019-12-12,350
2019-13-12,401
2019-14-12,404
2019-15-12,320
2019-16-12,359
2019-17-12,358
2019-18-12,362
2019-19-12,371
2019-20-12,414
2019-21-12,360
2019-22-12,305
2019-23-12,373
