Date,number
2019-01-01,564
2019-02-01,606
2019-03-01,641
2019-04-01,680
2019-05-01,680
2019-06-01,706
2019-07-01,555
2019-08-01,694
2019-09-01,704
2019-10-01,724
2019-11-01,747
2019-12-01,748
2019-13-01,675
2019-14-01,683
2019-15-01,732
2019-16-01,723
2019-17-01,747
2019-18-01,809
2019-19-01,677
2019-20-01,677
2019-21-01,723
2019-22-01,748
2019-23-01,715
2019-24-01,750
2019-25-01,845
2019-26-01,790
2019-27-01,701
2019-28-01,682
2019-29-01,722
2019-30-01,685
2019-31-01,734
2019-01-02,756
2019-02-02,695
2019-03-02,652
2019-04-02,689
2019-05-02,714
2019-06-02,709
2019-07-02,779
2019-08-02,781
2019-09-02,712
2019-10-02,597
2019-11-02,661
2019-12-02,743
2019-13-02,762
2019-14-02,790
2019-15-02,776
2019-16-02,714
2019-17-02,657
2019-18-02,700
2019-19-02,695
2019-20-02,765
2019-21-02,728
2019-22-02,749
2019-23-02,701
2019-24-02,635
2019-25-02,686
2019-26-02,704
2019-27-02,707
2019-28-02,711
2019-01-03,752
2019-02-03,686
2019-03-03,613
2019-04-03,660
2019-05-03,743
2019-06-03,703
2019-07-03,718
2019-08-03,781
2019-09-03,755
2019-10-03,665
2019-11-03,630
2019-12-03,648
2019-13-03,716
2019-14-03,719
2019-15-03,734
2019-16-03,707
2019-17-03,736
2019-18-03,671
2019-19-03,682
2019-20-03,700
2019-21-03,734
2019-22-03,765
2019-23-03,765
2019-24-03,681
2019-25-03,690
2019-26-03,735
2019-27-03,680
2019-28-03,706
2019-29-03,769
2019-30-03,696
2019-31-03,650
2019-01-04,648
2019-02-04,712
2019-03-04,734
2019-04-04,725
2019-05-04,828
2019-06-04,760
2019-07-04,712
2019-08-04,734
2019-09-04,745
2019-10-04,726
2019-11-04,707
2019-12-04,843
2019-13-04,746
2019-14-04,719
2019-15-04,761
2019-16-04,740
2019-17-04,760
2019-18-04,854
2019-19-04,791
2019-20-04,805
2019-21-04,628
2019-22-04,711
2019-23-04,783
2019-24-04,818
2019-25-04,827
2019-26-04,813
2019-27-04,796
2019-28-04,772
2019-29-04,724
2019-30-04,718
2019-01-05,726
2019-02-05,768
2019-03-05,884
2019-04-05,843
2019-05-05,759
2019-06-05,737
2019-07-05,746
2019-08-05,769
2019-09-05,810
2019-10-05,841
2019-11-05,818
2019-12-05,749
2019-13-05,757
2019-14-05,760
2019-15-05,811
2019-16-05,825
2019-17-05,874
2019-18-05,785
2019-19-05,736
2019-20-05,734
2019-21-05,776
2019-22-05,772
2019-23-05,796
2019-24-05,790
2019-25-05,755
2019-26-05,699
2019-27-05,645
2019-28-05,745
2019-29-05,759
2019-30-05,810
2019-31-05,766
2019-01-06,806
2019-02-06,787
2019-03-06,719
2019-04-06,782
2019-05-06,781
2019-06-06,796
2019-07-06,802
2019-08-06,782
2019-09-06,788
2019-10-06,781
2019-11-06,781
2019-12-06,793
2019-13-06,746
2019-14-06,818
2019-15-06,859
2019-16-06,819
2019-17-06,732
2019-18-06,770
2019-19-06,847
2019-20-06,827
2019-21-06,823
2019-22-06,860
2019-23-06,843
2019-24-06,769
2019-25-06,744
2019-26-06,736
2019-27-06,829
2019-28-06,788
2019-29-06,802
2019-30-06,759
2019-01-07,753
2019-02-07,773
2019-03-07,810
2019-04-07,752
2019-05-07,786
2019-06-07,774
2019-07-07,728
2019-08-07,751
2019-09-07,806
2019-10-07,779
2019-11-07,753
2019-12-07,823
2019-13-07,746
2019-14-07,774
2019-15-07,691
2019-16-07,720
2019-17-07,755
2019-18-07,763
2019-19-07,788
2019-20-07,833
2019-21-07,717
2019-22-07,736
2019-23-07,761
2019-24-07,746
2019-25-07,764
2019-26-07,826
2019-27-07,811
2019-28-07,750
2019-29-07,687
2019-30-07,735
2019-31-07,728
2019-01-08,738
2019-02-08,791
2019-03-08,773
2019-04-08,712
2019-05-08,696
2019-06-08,730
2019-07-08,719
2019-08-08,720
2019-09-08,791
2019-10-08,779
2019-11-08,742
2019-12-08,773
2019-13-08,787
2019-14-08,827
2019-15-08,845
2019-16-08,872
2019-17-08,874
2019-18-08,780
2019-19-08,783
2019-20-08,779
2019-21-08,768
2019-22-08,748
2019-23-08,854
2019-24-08,830
2019-25-08,759
2019-26-08,749
2019-27-08,807
2019-28-08,760
2019-29-08,802
2019-30-08,907
2019-31-08,805
2019-01-09,736
2019-02-09,702
2019-03-09,773
2019-04-09,769
2019-05-09,812
2019-06-09,852
2019-07-09,847
2019-08-09,742
2019-09-09,748
2019-10-09,800
2019-11-09,800
2019-12-09,785
2019-13-09,843
2019-14-09,898
2019-15-09,818
2019-16-09,736
2019-17-09,760
2019-18-09,827
2019-19-09,795
2019-20-09,833
2019-21-09,794
2019-22-09,777
2019-23-09,753
2019-24-09,716
2019-25-09,714
2019-26-09,805
2019-27-09,809
2019-28-09,793
2019-29-09,709
2019-30-09,715
2019-01-10,704
2019-02-10,739
2019-03-10,743
2019-04-10,790
2019-05-10,706
2019-06-10,710
2019-07-10,673
2019-08-10,678
2019-09-10,676
2019-10-10,713
2019-11-10,740
2019-12-10,731
2019-13-10,613
2019-14-10,618
2019-15-10,698
2019-16-10,689
2019-17-10,700
2019-18-10,785
2019-19-10,768
2019-20-10,733
2019-21-10,668
2019-22-10,692
2019-23-10,724
2019-24-10,684
2019-25-10,755
2019-26-10,776
2019-27-10,736
2019-28-10,650
2019-29-10,694
2019-30-10,692
2019-31-10,739
2019-01-11,790
2019-02-11,777
2019-03-11,712
2019-04-11,701
2019-05-11,701
2019-06-11,750
2019-07-11,699
2019-08-11,787
2019-09-11,747
2019-10-11,705
2019-11-11,681
2019-12-11,741
2019-13-11,743
2019-14-11,742
2019-15-11,770
2019-16-11,734
2019-17-11,671
2019-18-11,681
2019-19-11,721
2019-20-11,745
2019-21-11,750
2019-22-11,759
2019-23-11,713
2019-24-11,739
2019-25-11,717
2019-26-11,746
2019-27-11,760
2019-28-11,524
2019-29-11,657
2019-30-11,664
2019-01-12,702
2019-02-12,702
2019-03-12,695
2019-04-12,732
2019-05-12,796
2019-06-12,813
2019-07-12,777
2019-08-12,690
2019-09-12,710
2019-10-12,724
2019-11-12,740
2019-12-12,767
2019-13-12,851
2019-14-12,808
2019-15-12,724
2019-16-12,727
2019-17-12,756
2019-18-12,814
2019-19-12,764
2019-20-12,828
2019-21-12,802
2019-22-12,718
2019-23-12,768
