Date,number
2019-02-01,15
2019-03-01,16
2019-04-01,19
2019-05-01,14
2019-06-01,8
2019-07-01,18
2019-08-01,10
2019-09-01,15
2019-10-01,15
2019-11-01,17
2019-12-01,15
2019-13-01,17
2019-14-01,22
2019-15-01,18
2019-16-01,25
2019-17-01,20
2019-18-01,23
2019-19-01,18
2019-20-01,16
2019-21-01,20
2019-22-01,15
2019-23-01,19
2019-24-01,27
2019-25-01,27
2019-27-01,12
2019-28-01,18
2019-29-01,23
2019-30-01,20
2019-31-01,18
2019-01-02,28
2019-02-02,23
2019-03-02,15
2019-04-02,23
2019-05-02,21
2019-06-02,34
2019-07-02,28
2019-08-02,22
2019-09-02,16
2019-10-02,21
2019-11-02,27
2019-12-02,32
2019-13-02,25
2019-14-02,36
2019-15-02,39
2019-16-02,21
2019-17-02,21
2019-18-02,30
2019-19-02,46
2019-20-02,42
2019-21-02,36
2019-22-02,36
2019-23-02,34
2019-24-02,25
2019-25-02,28
2019-26-02,33
2019-27-02,27
2019-28-02,26
2019-01-03,49
2019-02-03,30
2019-03-03,31
2019-04-03,40
2019-05-03,45
2019-06-03,40
2019-07-03,45
2019-08-03,35
2019-09-03,30
2019-10-03,27
2019-11-03,44
2019-12-03,46
2019-13-03,47
2019-14-03,55
2019-15-03,60
2019-16-03,27
2019-17-03,26
2019-18-03,45
2019-19-03,49
2019-20-03,41
2019-21-03,52
2019-22-03,55
2019-23-03,34
2019-24-03,29
2019-25-03,48
2019-26-03,48
2019-27-03,54
2019-28-03,52
2019-29-03,47
2019-30-03,30
2019-31-03,37
2019-01-04,59
2019-02-04,61
2019-03-04,58
2019-04-04,56
2019-05-04,65
2019-06-04,51
2019-07-04,39
2019-08-04,62
2019-09-04,70
2019-10-04,58
2019-11-04,66
2019-12-04,59
2019-13-04,37
2019-14-04,41
2019-15-04,49
2019-16-04,63
2019-17-04,60
2019-18-04,53
2019-19-04,55
2019-20-04,47
2019-21-04,43
2019-22-04,54
2019-23-04,52
2019-24-04,54
2019-25-04,53
2019-26-04,60
2019-27-04,38
2019-28-04,33
2019-29-04,39
2019-30-04,48
2019-01-05,47
2019-02-05,35
2019-03-05,43
2019-04-05,34
2019-05-05,33
2019-06-05,38
2019-07-05,39
2019-08-05,39
2019-09-05,37
2019-10-05,49
2019-11-05,56
2019-12-05,38
2019-13-05,51
2019-14-05,42
2019-15-05,42
2019-16-05,47
2019-17-05,45
2019-18-05,29
2019-19-05,27
2019-20-05,50
2019-21-05,43
2019-22-05,41
2019-23-05,47
2019-24-05,50
2019-25-05,38
2019-26-05,31
2019-27-05,35
2019-28-05,44
2019-29-05,30
2019-30-05,42
2019-31-05,40
2019-01-06,27
2019-02-06,19
2019-03-06,27
2019-04-06,30
2019-05-06,27
2019-06-06,24
2019-07-06,26
2019-08-06,19
2019-09-06,10
2019-10-06,22
2019-11-06,29
2019-12-06,31
2019-13-06,30
2019-14-06,32
2019-15-06,21
2019-16-06,27
2019-17-06,28
2019-18-06,31
2019-19-06,29
2019-20-06,28
2019-21-06,29
2019-22-06,23
2019-23-06,17
2019-24-06,26
2019-25-06,20
2019-26-06,21
2019-27-06,24
2019-28-06,24
2019-29-06,11
2019-01-07,30
2019-02-07,26
2019-03-07,34
2019-04-07,19
2019-05-07,19
2019-06-07,18
2019-07-07,19
2019-08-07,26
2019-09-07,23
2019-10-07,35
2019-11-07,34
2019-12-07,24
2019-13-07,19
2019-14-07,16
2019-15-07,21
2019-16-07,27
2019-17-07,34
2019-18-07,30
2019-19-07,20
2019-20-07,16
2019-22-07,19
2019-23-07,20
2019-24-07,21
2019-25-07,23
2019-26-07,27
2019-27-07,24
2019-28-07,21
2019-29-07,22
2019-30-07,25
2019-31-07,24
2019-01-08,24
2019-02-08,28
2019-03-08,17
2019-04-08,16
2019-05-08,23
2019-06-08,30
2019-07-08,29
2019-08-08,26
2019-09-08,31
2019-10-08,22
2019-11-08,34
2019-12-08,35
2019-13-08,43
2019-14-08,40
2019-15-08,41
2019-16-08,20
2019-17-08,31
2019-18-08,26
2019-19-08,39
2019-20-08,38
2019-21-08,37
2019-22-08,34
2019-23-08,29
2019-24-08,33
2019-25-08,27
2019-26-08,29
2019-27-08,25
2019-28-08,30
2019-29-08,31
2019-30-08,32
2019-31-08,31
2019-01-09,18
2019-02-09,20
2019-03-09,30
2019-04-09,25
2019-05-09,18
2019-06-09,22
2019-07-09,26
2019-08-09,21
2019-09-09,23
2019-10-09,17
2019-11-09,22
2019-12-09,27
2019-13-09,29
2019-14-09,24
2019-15-09,17
2019-16-09,16
2019-17-09,23
2019-18-09,23
2019-19-09,25
2019-20-09,27
2019-21-09,24
2019-22-09,26
2019-23-09,24
2019-24-09,24
2019-25-09,28
2019-26-09,22
2019-27-09,22
2019-30-09,18
2019-01-10,19
2019-02-10,13
2019-03-10,11
2019-04-10,15
2019-07-10,8
2019-08-10,20
2019-09-10,14
2019-11-10,12
2019-17-10,10
2019-18-10,14
2019-21-10,10
2019-22-10,12
2019-23-10,15
2019-24-10,12
2019-28-10,13
2019-29-10,14
2019-30-10,13
2019-31-10,15
2019-01-11,11
2019-02-11,10
2019-03-11,11
2019-04-11,17
2019-05-11,15
2019-06-11,14
2019-07-11,13
2019-08-11,17
2019-09-11,7
2019-10-11,7
2019-11-11,14
2019-12-11,10
2019-13-11,14
2019-14-11,13
2019-15-11,11
2019-17-11,12
2019-18-11,19
2019-19-11,17
2019-20-11,19
2019-21-11,13
2019-22-11,15
2019-25-11,10
2019-26-11,11
2019-27-11,14
2019-29-11,9
2019-30-11,9
2019-02-12,8
2019-03-12,11
2019-04-12,10
2019-05-12,9
2019-06-12,11
2019-09-12,10
2019-10-12,9
2019-12-12,12
2019-13-12,11
2019-14-12,13
2019-16-12,11
2019-17-12,10
2019-18-12,13
2019-19-12,7
2019-20-12,9
2019-23-12,13
