Date,number
2019-01-01,49
2019-02-01,57
2019-03-01,71
2019-04-01,85
2019-05-01,67
2019-06-01,66
2019-07-01,67
2019-08-01,73
2019-09-01,79
2019-10-01,87
2019-11-01,88
2019-12-01,80
2019-13-01,75
2019-14-01,79
2019-15-01,80
2019-16-01,69
2019-17-01,69
2019-18-01,78
2019-19-01,77
2019-20-01,62
2019-21-01,80
2019-22-01,72
2019-23-01,71
2019-24-01,83
2019-25-01,71
2019-26-01,74
2019-27-01,69
2019-28-01,74
2019-29-01,88
2019-30-01,65
2019-31-01,70
2019-01-02,83
2019-02-02,89
2019-03-02,71
2019-04-02,77
2019-05-02,79
2019-06-02,93
2019-07-02,84
2019-08-02,91
2019-09-02,86
2019-10-02,78
2019-11-02,81
2019-12-02,92
2019-13-02,87
2019-14-02,80
2019-15-02,88
2019-16-02,58
2019-17-02,76
2019-18-02,86
2019-19-02,93
2019-20-02,83
2019-21-02,93
2019-22-02,110
2019-23-02,78
2019-24-02,69
2019-25-02,87
2019-26-02,95
2019-27-02,85
2019-28-02,75
2019-01-03,100
2019-02-03,92
2019-03-03,61
2019-04-03,89
2019-05-03,90
2019-06-03,92
2019-07-03,85
2019-08-03,87
2019-09-03,84
2019-10-03,65
2019-11-03,89
2019-12-03,81
2019-13-03,83
2019-14-03,98
2019-15-03,77
2019-16-03,72
2019-17-03,54
2019-18-03,83
2019-19-03,75
2019-20-03,87
2019-21-03,82
2019-22-03,71
2019-23-03,68
2019-24-03,69
2019-25-03,73
2019-26-03,83
2019-27-03,81
2019-28-03,78
2019-29-03,76
2019-30-03,70
2019-31-03,60
2019-01-04,73
2019-02-04,80
2019-03-04,98
2019-04-04,90
2019-05-04,91
2019-06-04,82
2019-07-04,77
2019-08-04,82
2019-09-04,81
2019-10-04,92
2019-11-04,80
2019-12-04,104
2019-13-04,72
2019-14-04,68
2019-15-04,74
2019-16-04,69
2019-17-04,74
2019-18-04,89
2019-19-04,78
2019-20-04,79
2019-21-04,72
2019-22-04,96
2019-23-04,76
2019-24-04,89
2019-25-04,91
2019-26-04,84
2019-27-04,84
2019-28-04,65
2019-29-04,76
2019-30-04,86
2019-01-05,85
2019-02-05,79
2019-03-05,83
2019-04-05,70
2019-05-05,71
2019-06-05,82
2019-07-05,76
2019-08-05,72
2019-09-05,98
2019-10-05,86
2019-11-05,82
2019-12-05,59
2019-13-05,62
2019-14-05,77
2019-15-05,68
2019-16-05,59
2019-17-05,90
2019-18-05,73
2019-19-05,66
2019-20-05,85
2019-21-05,85
2019-22-05,65
2019-23-05,84
2019-24-05,98
2019-25-05,77
2019-26-05,63
2019-27-05,75
2019-28-05,79
2019-29-05,93
2019-30-05,84
2019-31-05,78
2019-01-06,70
2019-02-06,69
2019-03-06,89
2019-04-06,72
2019-05-06,97
2019-06-06,83
2019-07-06,84
2019-08-06,85
2019-09-06,64
2019-10-06,91
2019-11-06,86
2019-12-06,91
2019-13-06,78
2019-14-06,77
