Date,number
2019-01-01,108
2019-02-01,133
2019-03-01,141
2019-04-01,157
2019-05-01,157
2019-06-01,119
2019-07-01,116
2019-08-01,147
2019-09-01,131
2019-10-01,144
2019-11-01,152
2019-12-01,113
2019-13-01,118
2019-14-01,121
2019-15-01,131
2019-16-01,125
2019-17-01,141
2019-18-01,153
2019-19-01,139
2019-20-01,108
2019-21-01,119
2019-22-01,124
2019-23-01,127
2019-24-01,160
2019-25-01,147
2019-26-01,162
2019-27-01,135
2019-28-01,135
2019-29-01,153
2019-30-01,140
2019-31-01,126
2019-01-02,142
2019-02-02,152
2019-03-02,130
2019-04-02,137
2019-05-02,131
2019-06-02,136
2019-07-02,144
2019-08-02,148
2019-09-02,138
2019-10-02,133
2019-11-02,127
2019-12-02,145
2019-13-02,146
2019-14-02,154
2019-15-02,158
2019-16-02,167
2019-17-02,133
2019-18-02,151
2019-19-02,158
2019-20-02,163
2019-21-02,163
2019-22-02,170
2019-23-02,158
2019-24-02,135
2019-25-02,135
2019-26-02,163
2019-27-02,143
2019-28-02,152
2019-01-03,158
2019-02-03,197
2019-03-03,158
2019-04-03,145
2019-05-03,145
2019-06-03,160
2019-07-03,168
2019-08-03,164
2019-09-03,187
2019-10-03,137
2019-11-03,148
2019-12-03,129
2019-13-03,153
2019-14-03,172
2019-15-03,160
2019-16-03,169
2019-17-03,165
2019-18-03,163
2019-19-03,165
2019-20-03,144
2019-21-03,150
2019-22-03,190
2019-23-03,185
2019-24-03,149
2019-25-03,163
2019-26-03,173
2019-27-03,170
2019-28-03,187
2019-29-03,193
2019-30-03,200
2019-31-03,170
2019-01-04,157
2019-02-04,173
2019-03-04,179
2019-04-04,189
2019-05-04,183
2019-06-04,175
2019-07-04,153
2019-08-04,190
2019-09-04,191
2019-10-04,202
2019-11-04,220
2019-12-04,203
2019-13-04,219
2019-14-04,162
2019-15-04,206
2019-16-04,202
2019-17-04,198
2019-18-04,227
2019-19-04,233
2019-20-04,197
2019-21-04,180
2019-22-04,192
2019-23-04,189
2019-24-04,210
2019-25-04,228
2019-26-04,219
2019-27-04,225
2019-28-04,183
2019-29-04,171
2019-30-04,202
2019-01-05,202
2019-02-05,199
2019-03-05,227
2019-04-05,172
2019-05-05,192
2019-06-05,210
2019-07-05,178
2019-08-05,203
2019-09-05,207
2019-10-05,212
2019-11-05,235
2019-12-05,194
2019-13-05,192
2019-14-05,206
2019-15-05,181
2019-16-05,193
2019-17-05,219
2019-18-05,161
2019-19-05,167
2019-20-05,177
2019-21-05,188
2019-22-05,187
2019-23-05,198
2019-24-05,224
2019-25-05,179
2019-26-05,167
2019-27-05,145
2019-28-05,183
2019-29-05,193
2019-30-05,197
2019-31-05,210
2019-01-06,198
2019-02-06,188
2019-03-06,175
2019-04-06,204
2019-05-06,211
2019-06-06,193
2019-07-06,214
2019-08-06,190
2019-09-06,182
2019-10-06,200
2019-11-06,175
2019-12-06,171
2019-13-06,197
2019-14-06,210
2019-15-06,173
2019-16-06,177
2019-17-06,159
2019-18-06,149
2019-19-06,186
2019-20-06,161
2019-21-06,204
2019-22-06,188
2019-23-06,185
2019-24-06,154
2019-25-06,133
2019-26-06,150
2019-27-06,140
2019-28-06,162
2019-29-06,143
2019-30-06,156
2019-01-07,144
2019-02-07,167
2019-03-07,175
2019-04-07,143
2019-05-07,169
2019-06-07,160
2019-07-07,150
2019-08-07,163
2019-09-07,157
2019-10-07,180
2019-11-07,177
2019-12-07,157
2019-13-07,156
2019-14-07,123
2019-15-07,158
2019-16-07,186
2019-17-07,184
2019-18-07,172
2019-19-07,183
2019-20-07,165
2019-21-07,192
2019-22-07,174
2019-23-07,183
2019-24-07,179
2019-25-07,196
2019-26-07,177
2019-27-07,205
2019-28-07,162
2019-29-07,184
2019-30-07,189
2019-31-07,184
2019-01-08,187
2019-02-08,196
2019-03-08,180
2019-04-08,157
2019-05-08,171
2019-06-08,189
2019-07-08,182
2019-08-08,172
2019-09-08,228
2019-10-08,190
2019-11-08,172
2019-12-08,224
2019-13-08,240
2019-14-08,186
2019-15-08,180
2019-16-08,196
2019-17-08,184
2019-18-08,176
2019-19-08,172
2019-20-08,197
2019-21-08,174
2019-22-08,187
2019-23-08,200
2019-24-08,196
2019-25-08,184
2019-26-08,172
2019-27-08,179
2019-28-08,179
2019-29-08,166
2019-30-08,194
2019-31-08,174
2019-01-09,134
2019-02-09,146
2019-03-09,174
2019-04-09,161
2019-05-09,157
2019-06-09,172
2019-07-09,181
2019-08-09,173
2019-09-09,159
2019-10-09,168
2019-11-09,171
2019-12-09,199
2019-13-09,204
2019-14-09,195
2019-15-09,154
2019-16-09,154
2019-17-09,157
2019-18-09,170
2019-19-09,176
2019-20-09,204
2019-21-09,168
2019-22-09,178
2019-23-09,156
2019-24-09,171
2019-25-09,200
2019-26-09,183
2019-27-09,202
2019-28-09,178
2019-29-09,182
2019-30-09,164
2019-01-10,190
2019-02-10,176
2019-03-10,190
2019-04-10,195
2019-05-10,191
2019-06-10,189
2019-07-10,192
2019-08-10,183
2019-09-10,161
2019-10-10,169
2019-11-10,174
2019-12-10,186
2019-13-10,138
2019-14-10,179
2019-15-10,175
2019-16-10,172
2019-17-10,186
2019-18-10,193
2019-19-10,187
2019-20-10,174
2019-21-10,179
2019-22-10,173
2019-23-10,173
2019-24-10,183
2019-25-10,190
2019-26-10,187
2019-27-10,194
2019-28-10,193
2019-29-10,202
2019-30-10,189
2019-31-10,204
2019-01-11,235
2019-02-11,195
2019-03-11,198
2019-04-11,193
2019-05-11,191
2019-06-11,181
2019-07-11,170
2019-08-11,194
2019-09-11,192
2019-10-11,193
2019-11-11,180
2019-12-11,177
2019-13-11,187
2019-14-11,176
2019-15-11,217
2019-16-11,212
2019-17-11,178
2019-18-11,177
2019-19-11,189
2019-20-11,180
2019-21-11,193
2019-22-11,206
2019-23-11,183
2019-24-11,199
2019-25-11,184
2019-26-11,192
2019-27-11,195
2019-28-11,145
2019-29-11,190
2019-30-11,190
2019-01-12,192
