Date,number
2019-01-01,128
2019-02-01,133
2019-03-01,130
2019-04-01,124
2019-05-01,117
2019-06-01,123
2019-07-01,112
2019-08-01,108
2019-09-01,134
2019-10-01,154
2019-11-01,151
2019-12-01,167
2019-13-01,144
2019-14-01,132
2019-15-01,131
2019-16-01,139
2019-17-01,137
2019-18-01,143
2019-19-01,131
2019-20-01,119
2019-21-01,123
2019-22-01,125
2019-23-01,142
2019-24-01,150
2019-25-01,135
2019-26-01,118
2019-27-01,133
2019-28-01,135
2019-29-01,128
2019-30-01,123
2019-31-01,130
2019-01-02,149
2019-02-02,128
2019-03-02,156
2019-04-02,171
2019-05-02,157
2019-06-02,152
2019-07-02,156
2019-08-02,175
2019-09-02,162
2019-10-02,161
2019-11-02,174
2019-12-02,154
2019-13-02,149
2019-14-02,163
2019-15-02,169
2019-16-02,155
2019-17-02,160
2019-18-02,174
2019-19-02,168
2019-20-02,168
2019-21-02,138
2019-22-02,158
2019-23-02,155
2019-24-02,179
2019-25-02,172
2019-26-02,167
2019-27-02,156
2019-28-02,167
2019-01-03,187
2019-02-03,182
2019-03-03,159
2019-04-03,165
2019-05-03,147
2019-06-03,127
2019-07-03,175
2019-08-03,183
2019-09-03,162
2019-10-03,178
2019-11-03,171
2019-12-03,170
2019-13-03,167
2019-14-03,144
2019-15-03,150
2019-16-03,135
2019-17-03,147
2019-18-03,157
2019-19-03,165
2019-20-03,165
2019-21-03,175
2019-22-03,168
2019-23-03,161
2019-24-03,163
2019-25-03,166
2019-26-03,163
2019-27-03,184
2019-28-03,164
2019-29-03,163
2019-30-03,158
2019-31-03,164
2019-01-04,147
2019-02-04,152
2019-03-04,138
2019-04-04,111
2019-05-04,126
2019-06-04,115
2019-07-04,123
2019-08-04,101
2019-09-04,118
2019-10-04,95
2019-11-04,83
2019-12-04,93
2019-13-04,99
2019-14-04,86
2019-15-04,86
2019-16-04,87
2019-17-04,88
2019-18-04,83
2019-19-04,91
2019-20-04,67
2019-21-04,73
2019-22-04,162
2019-23-04,196
2019-24-04,219
2019-25-04,217
2019-26-04,197
2019-27-04,193
2019-28-04,183
2019-29-04,184
2019-30-04,177
2019-01-05,241
2019-02-05,171
2019-03-05,160
2019-04-05,172
2019-05-05,165
2019-06-05,130
2019-07-05,122
2019-08-05,137
2019-09-05,146
2019-10-05,146
2019-11-05,143
2019-12-05,144
2019-13-05,162
2019-14-05,155
2019-15-05,161
2019-16-05,155
2019-17-05,208
2019-18-05,173
2019-19-05,145
2019-20-05,118
2019-21-05,137
2019-22-05,146
2019-23-05,107
2019-24-05,137
2019-25-05,125
2019-26-05,110
2019-27-05,102
2019-28-05,112
2019-29-05,104
2019-30-05,136
2019-31-05,142
2019-01-06,131
2019-02-06,117
2019-03-06,97
2019-04-06,110
2019-05-06,122
2019-06-06,126
2019-07-06,125
2019-08-06,108
2019-09-06,109
2019-10-06,111
2019-11-06,110
2019-12-06,130
2019-13-06,115
2019-14-06,106
2019-15-06,96
2019-16-06,110
2019-17-06,134
2019-18-06,133
2019-19-06,133
2019-20-06,129
2019-21-06,129
2019-22-06,138
2019-23-06,141
2019-24-06,132
2019-25-06,113
2019-26-06,106
2019-27-06,118
2019-28-06,119
2019-29-06,122
2019-30-06,108
2019-01-07,127
2019-02-07,142
2019-03-07,165
2019-04-07,170
2019-05-07,136
2019-06-07,149
2019-07-07,153
2019-08-07,165
2019-09-07,153
2019-10-07,169
2019-11-07,157
2019-12-07,129
2019-13-07,104
2019-14-07,123
2019-15-07,114
2019-16-07,110
2019-17-07,112
2019-18-07,107
2019-19-07,101
2019-20-07,118
2019-21-07,113
2019-22-07,111
2019-23-07,131
2019-24-07,113
2019-25-07,100
2019-26-07,105
2019-27-07,93
2019-28-07,97
2019-29-07,113
2019-30-07,106
2019-31-07,86
2019-01-08,97
2019-02-08,114
2019-03-08,104
2019-04-08,116
