Date,number
2019-02-01,8
2019-03-01,9
2019-04-01,12
2019-05-01,18
2019-06-01,7
2019-07-01,20
2019-08-01,11
2019-10-01,22
2019-11-01,15
2019-12-01,15
2019-13-01,15
2019-14-01,12
2019-15-01,12
2019-16-01,13
2019-17-01,19
2019-18-01,12
2019-19-01,9
2019-20-01,9
2019-21-01,18
2019-23-01,11
2019-24-01,14
2019-25-01,15
2019-26-01,13
2019-27-01,10
2019-28-01,16
2019-29-01,9
2019-30-01,12
2019-31-01,26
2019-01-02,16
2019-04-02,7
2019-06-02,8
2019-07-02,7
2019-11-02,6
2019-12-02,12
2019-13-02,10
2019-14-02,12
2019-15-02,10
2019-16-02,7
2019-17-02,9
2019-18-02,11
2019-19-02,7
2019-20-02,15
2019-21-02,16
2019-22-02,12
2019-24-02,7
2019-25-02,12
2019-26-02,15
2019-27-02,10
2019-01-03,18
2019-02-03,9
2019-03-03,12
2019-04-03,14
2019-05-03,22
2019-06-03,10
2019-07-03,22
2019-08-03,15
2019-09-03,16
2019-10-03,13
2019-11-03,17
2019-12-03,14
2019-13-03,18
2019-14-03,19
2019-15-03,18
2019-16-03,16
2019-17-03,15
2019-18-03,11
2019-19-03,24
2019-20-03,15
2019-21-03,11
2019-22-03,13
2019-23-03,20
2019-24-03,13
2019-25-03,16
2019-26-03,11
2019-27-03,15
2019-28-03,17
2019-29-03,19
2019-30-03,15
2019-31-03,8
2019-02-04,9
2019-03-04,11
2019-04-04,8
2019-05-04,9
2019-07-04,11
2019-08-04,7
2019-09-04,10
2019-10-04,12
2019-11-04,16
2019-12-04,11
2019-13-04,11
2019-14-04,10
2019-15-04,10
2019-16-04,10
2019-17-04,7
2019-18-04,8
2019-22-04,15
2019-23-04,11
2019-24-04,9
2019-25-04,8
2019-26-04,12
2019-29-04,12
2019-30-04,9
2019-02-05,10
2019-03-05,9
2019-11-05,6
2019-12-05,6
2019-13-05,13
2019-14-05,8
2019-16-05,7
2019-17-05,6
2019-19-05,7
2019-21-05,7
2019-22-05,9
2019-23-05,11
2019-24-05,8
2019-25-05,7
2019-26-05,5
2019-27-05,7
2019-28-05,14
2019-29-05,6
2019-30-05,6
2019-01-06,7
2019-03-06,7
2019-04-06,7
2019-05-06,8
2019-06-06,14
2019-07-06,7
2019-08-06,5
2019-09-06,9
2019-10-06,9
2019-11-06,6
2019-12-06,10
2019-16-06,5
2019-18-06,15
2019-19-06,14
2019-20-06,13
2019-21-06,9
2019-22-06,11
2019-23-06,8
2019-24-06,12
2019-25-06,12
2019-26-06,18
2019-27-06,9
2019-28-06,12
2019-29-06,17
2019-30-06,12
2019-01-07,9
2019-02-07,10
2019-03-07,8
2019-04-07,6
2019-05-07,9
2019-06-07,10
2019-07-07,6
2019-09-07,6
2019-11-07,5
2019-12-07,5
2019-13-07,7
2019-16-07,9
2019-17-07,7
2019-18-07,11
2019-21-07,5
2019-25-07,9
2019-29-07,11
2019-30-07,10
2019-02-08,9
2019-10-08,7
2019-18-08,11
2019-19-08,7
2019-20-08,6
2019-21-08,5
2019-24-08,5
2019-29-08,8
2019-30-08,6
2019-01-09,6
2019-05-09,10
2019-06-09,11
2019-07-09,8
2019-10-09,11
2019-11-09,13
2019-12-09,12
2019-15-09,11
2019-16-09,10
2019-17-09,12
2019-18-09,16
2019-20-09,7
2019-22-09,7
2019-25-09,11
2019-27-09,10
2019-29-09,8
2019-01-10,8
2019-02-10,12
2019-03-10,6
2019-04-10,7
2019-05-10,5
2019-08-10,5
2019-11-10,8
2019-12-10,7
2019-13-10,10
2019-14-10,5
2019-15-10,5
2019-16-10,5
2019-17-10,8
2019-24-10,8
2019-31-10,6
2019-10-11,5
2019-12-11,6
2019-13-11,8
2019-18-11,8
2019-19-11,10
2019-22-11,5
2019-24-11,6
2019-25-11,12
2019-26-11,7
2019-28-11,6
2019-01-12,7
2019-04-12,5
2019-05-12,8
2019-06-12,13
2019-07-12,12
2019-08-12,7
2019-10-12,11
2019-12-12,9
2019-22-12,6
2019-23-12,13
