Date,number
2019-01-01,197
2019-02-01,232
2019-03-01,241
2019-04-01,236
2019-05-01,271
2019-06-01,232
2019-07-01,218
2019-08-01,242
2019-09-01,242
2019-10-01,262
2019-11-01,281
2019-12-01,245
2019-13-01,233
2019-14-01,243
2019-15-01,250
2019-16-01,259
2019-17-01,265
2019-18-01,317
2019-19-01,233
2019-20-01,234
2019-21-01,247
2019-22-01,246
2019-23-01,237
2019-24-01,238
2019-25-01,262
2019-26-01,247
2019-27-01,224
2019-28-01,213
2019-29-01,234
2019-30-01,169
2019-31-01,220
2019-01-02,244
2019-02-02,270
2019-03-02,200
2019-04-02,216
2019-05-02,229
2019-06-02,254
2019-07-02,264
2019-08-02,262
2019-09-02,253
2019-10-02,218
2019-11-02,242
2019-12-02,231
2019-13-02,243
2019-14-02,241
2019-15-02,239
2019-16-02,237
2019-17-02,209
2019-18-02,232
2019-19-02,237
2019-20-02,239
2019-21-02,238
2019-22-02,265
2019-23-02,262
2019-24-02,210
2019-25-02,212
2019-26-02,228
2019-27-02,224
2019-28-02,236
2019-01-03,244
2019-02-03,251
2019-03-03,209
2019-04-03,216
2019-05-03,211
2019-06-03,229
2019-07-03,227
2019-08-03,254
2019-09-03,241
2019-10-03,202
2019-11-03,235
2019-12-03,224
2019-13-03,233
2019-14-03,238
2019-15-03,248
2019-16-03,258
2019-17-03,196
2019-18-03,217
2019-19-03,255
2019-20-03,247
2019-21-03,235
2019-22-03,279
2019-23-03,248
2019-24-03,225
2019-25-03,232
2019-26-03,258
2019-27-03,235
2019-28-03,241
2019-29-03,264
2019-30-03,242
2019-31-03,220
2019-01-04,240
2019-02-04,232
2019-03-04,255
2019-04-04,251
2019-05-04,244
2019-06-04,239
2019-07-04,219
2019-08-04,250
2019-09-04,251
2019-10-04,251
2019-11-04,263
2019-12-04,264
2019-13-04,279
2019-14-04,235
2019-15-04,251
2019-16-04,254
2019-17-04,279
2019-18-04,295
2019-19-04,247
2019-20-04,255
2019-21-04,213
2019-22-04,253
2019-23-04,268
2019-24-04,282
2019-25-04,308
2019-26-04,324
2019-27-04,287
2019-28-04,288
2019-29-04,280
2019-30-04,289
2019-01-05,310
2019-02-05,283
2019-03-05,316
2019-04-05,315
2019-05-05,276
2019-06-05,296
2019-07-05,280
2019-08-05,310
2019-09-05,302
2019-10-05,321
2019-11-05,295
2019-12-05,268
2019-13-05,279
2019-14-05,308
2019-15-05,294
2019-16-05,323
2019-17-05,314
2019-18-05,350
2019-19-05,280
2019-20-05,272
2019-21-05,293
2019-22-05,304
2019-23-05,305
2019-24-05,323
2019-25-05,331
2019-26-05,295
2019-27-05,247
2019-28-05,295
2019-29-05,261
2019-30-05,253
2019-31-05,314
2019-01-06,338
2019-02-06,262
2019-03-06,287
2019-04-06,314
2019-05-06,311
2019-06-06,308
2019-07-06,298
2019-08-06,293
2019-09-06,257
2019-10-06,282
2019-11-06,303
2019-12-06,287
2019-13-06,258
2019-14-06,302
2019-15-06,307
2019-16-06,254
2019-17-06,256
2019-18-06,279
2019-19-06,284
2019-20-06,288
2019-21-06,303
2019-22-06,283
2019-23-06,307
2019-24-06,309
2019-25-06,294
2019-26-06,288
2019-27-06,293
2019-28-06,329
2019-29-06,293
2019-30-06,294
2019-01-07,297
2019-02-07,291
2019-03-07,320
2019-04-07,253
2019-05-07,326
2019-06-07,296
2019-07-07,259
2019-08-07,257
2019-09-07,281
2019-10-07,295
2019-11-07,270
2019-12-07,318
2019-13-07,282
2019-14-07,271
2019-15-07,282
2019-16-07,271
2019-17-07,301
2019-18-07,298
2019-19-07,294
2019-20-07,265
2019-21-07,290
2019-22-07,280
2019-23-07,292
2019-24-07,317
2019-25-07,271
2019-26-07,267
2019-27-07,251
2019-28-07,232
2019-29-07,279
2019-30-07,255
2019-31-07,279
2019-01-08,245
2019-02-08,300
2019-03-08,300
2019-04-08,259
2019-05-08,240
2019-06-08,272
2019-07-08,263
2019-08-08,290
2019-09-08,268
2019-10-08,298
2019-11-08,297
2019-12-08,309
2019-13-08,307
2019-14-08,295
2019-15-08,300
2019-16-08,316
2019-17-08,311
2019-18-08,270
2019-19-08,281
2019-20-08,282
2019-21-08,300
2019-22-08,309
2019-23-08,336
2019-24-08,325
2019-25-08,291
2019-26-08,288
2019-27-08,307
2019-28-08,314
2019-29-08,306
2019-30-08,354
2019-31-08,335
2019-01-09,294
2019-02-09,307
2019-03-09,338
2019-04-09,328
2019-05-09,341
2019-06-09,348
2019-07-09,378
2019-08-09,294
2019-09-09,323
2019-10-09,328
2019-11-09,369
2019-12-09,346
2019-13-09,370
2019-14-09,325
2019-15-09,292
2019-16-09,340
2019-17-09,349
2019-18-09,343
2019-19-09,351
2019-20-09,376
2019-21-09,344
2019-22-09,348
2019-23-09,339
2019-24-09,318
2019-25-09,313
2019-26-09,309
2019-27-09,368
2019-28-09,343
2019-29-09,334
2019-30-09,311
2019-01-10,318
2019-02-10,343
2019-03-10,328
2019-04-10,337
2019-05-10,339
2019-06-10,310
2019-07-10,290
2019-08-10,303
2019-09-10,272
2019-10-10,280
2019-11-10,309
2019-12-10,283
2019-13-10,276
2019-14-10,281
2019-15-10,280
2019-16-10,286
2019-17-10,283
2019-18-10,312
2019-19-10,298
2019-20-10,256
2019-21-10,273
2019-22-10,263
2019-23-10,276
2019-24-10,272
2019-25-10,313
2019-26-10,261
2019-27-10,284
2019-28-10,256
2019-29-10,281
2019-30-10,290
2019-31-10,254
2019-01-11,289
2019-02-11,302
2019-03-11,258
2019-04-11,250
2019-05-11,255
2019-06-11,269
2019-07-11,277
2019-08-11,300
2019-09-11,280
2019-10-11,249
2019-11-11,238
2019-12-11,258
2019-13-11,282
2019-14-11,279
2019-15-11,302
2019-16-11,297
2019-17-11,277
2019-18-11,293
2019-19-11,284
2019-20-11,278
2019-21-11,281
2019-22-11,319
2019-23-11,310
2019-24-11,288
2019-25-11,293
2019-26-11,312
2019-27-11,293
2019-28-11,218
2019-29-11,296
2019-30-11,259
2019-01-12,269
2019-02-12,260
2019-03-12,313
2019-04-12,335
2019-05-12,314
