Date,number
2019-01-01,140
2019-02-01,163
2019-03-01,176
2019-04-01,201
2019-05-01,175
2019-06-01,175
2019-07-01,156
2019-08-01,189
2019-09-01,167
2019-10-01,159
2019-11-01,199
2019-12-01,145
2019-13-01,146
2019-14-01,163
2019-15-01,152
2019-16-01,182
2019-17-01,164
2019-18-01,180
2019-19-01,132
2019-20-01,134
2019-21-01,162
2019-22-01,159
2019-23-01,144
2019-24-01,148
2019-25-01,158
2019-26-01,177
2019-27-01,147
2019-28-01,157
2019-29-01,143
2019-30-01,107
2019-31-01,138
2019-01-02,182
2019-02-02,164
2019-03-02,160
2019-04-02,166
2019-05-02,153
2019-06-02,157
2019-07-02,168
2019-08-02,165
2019-09-02,178
2019-10-02,151
2019-11-02,156
2019-12-02,135
2019-13-02,180
2019-14-02,150
2019-15-02,177
2019-16-02,191
2019-17-02,154
2019-18-02,156
2019-19-02,152
2019-20-02,167
2019-21-02,160
2019-22-02,208
2019-23-02,171
2019-24-02,155
2019-25-02,159
2019-26-02,164
2019-27-02,181
2019-28-02,181
2019-01-03,176
2019-02-03,167
2019-03-03,178
2019-04-03,177
2019-05-03,185
2019-06-03,200
2019-07-03,198
2019-08-03,203
2019-09-03,182
2019-10-03,189
2019-11-03,196
2019-12-03,167
2019-13-03,182
2019-14-03,171
2019-15-03,198
2019-16-03,176
2019-17-03,175
2019-18-03,180
2019-19-03,167
2019-20-03,198
2019-21-03,195
2019-22-03,186
2019-23-03,181
2019-24-03,166
2019-25-03,188
2019-26-03,200
2019-27-03,198
2019-28-03,212
2019-29-03,202
2019-30-03,188
2019-31-03,170
2019-01-04,203
2019-02-04,178
2019-03-04,174
2019-04-04,186
2019-05-04,228
2019-06-04,184
2019-07-04,199
2019-08-04,190
2019-09-04,215
2019-10-04,210
2019-11-04,215
2019-12-04,238
2019-13-04,233
2019-14-04,190
2019-15-04,195
2019-16-04,220
2019-17-04,215
2019-18-04,202
2019-19-04,245
2019-20-04,200
2019-21-04,203
2019-22-04,211
2019-23-04,221
2019-24-04,231
2019-25-04,211
2019-26-04,228
2019-27-04,211
2019-28-04,232
2019-29-04,201
2019-30-04,192
2019-01-05,228
2019-02-05,210
2019-03-05,227
2019-04-05,231
2019-05-05,202
2019-06-05,203
2019-07-05,208
2019-08-05,228
2019-09-05,216
2019-10-05,236
2019-11-05,221
2019-12-05,181
2019-13-05,210
2019-14-05,201
2019-15-05,223
2019-16-05,248
2019-17-05,281
2019-18-05,225
2019-19-05,218
2019-20-05,205
2019-21-05,216
2019-22-05,238
2019-23-05,240
2019-24-05,275
2019-25-05,278
2019-26-05,224
2019-27-05,203
2019-28-05,245
2019-29-05,230
2019-30-05,230
2019-31-05,252
2019-01-06,221
2019-02-06,172
2019-03-06,184
2019-04-06,216
2019-05-06,223
2019-06-06,213
2019-07-06,229
2019-08-06,216
2019-09-06,193
2019-10-06,197
2019-11-06,200
2019-12-06,197
2019-13-06,189
2019-14-06,219
2019-15-06,247
2019-16-06,197
2019-17-06,191
2019-18-06,203
2019-19-06,175
2019-20-06,236
2019-21-06,226
2019-22-06,219
2019-23-06,219
2019-24-06,196
2019-25-06,189
2019-26-06,177
2019-27-06,198
2019-28-06,194
2019-29-06,191
2019-30-06,214
2019-01-07,196
2019-02-07,198
2019-03-07,208
2019-04-07,181
2019-05-07,203
2019-06-07,184
2019-07-07,159
2019-08-07,162
2019-09-07,174
2019-10-07,185
2019-11-07,187
2019-12-07,193
2019-13-07,189
2019-14-07,169
2019-15-07,194
2019-16-07,169
2019-17-07,205
2019-18-07,183
2019-19-07,183
2019-20-07,187
2019-21-07,187
2019-22-07,181
2019-23-07,173
2019-24-07,165
