Date,number
2019-01-01,221
2019-02-01,252
2019-03-01,257
2019-04-01,288
2019-05-01,217
2019-06-01,217
2019-07-01,232
2019-08-01,276
2019-09-01,270
2019-10-01,282
2019-11-01,299
2019-12-01,230
2019-13-01,238
2019-14-01,285
2019-15-01,282
2019-16-01,289
2019-17-01,294
2019-18-01,332
2019-19-01,244
2019-20-01,201
2019-21-01,227
2019-22-01,267
2019-23-01,289
2019-24-01,282
2019-25-01,300
2019-26-01,257
2019-27-01,224
2019-28-01,301
2019-29-01,242
2019-30-01,269
2019-31-01,292
2019-01-02,320
2019-02-02,267
2019-03-02,242
2019-04-02,312
2019-05-02,304
2019-06-02,288
2019-07-02,329
2019-08-02,344
2019-09-02,264
2019-10-02,242
2019-11-02,305
2019-12-02,302
2019-13-02,321
2019-14-02,320
2019-15-02,342
2019-16-02,308
2019-17-02,247
2019-18-02,290
2019-19-02,338
2019-20-02,340
2019-21-02,328
2019-22-02,328
2019-23-02,293
2019-24-02,274
2019-25-02,317
2019-26-02,336
2019-27-02,336
2019-28-02,346
2019-01-03,344
2019-02-03,326
2019-03-03,264
2019-04-03,334
2019-05-03,323
2019-06-03,302
2019-07-03,298
2019-08-03,350
2019-09-03,307
2019-10-03,276
2019-11-03,313
2019-12-03,292
2019-13-03,287
2019-14-03,293
2019-15-03,311
2019-16-03,285
2019-17-03,247
2019-18-03,299
2019-19-03,324
2019-20-03,340
2019-21-03,347
2019-22-03,367
2019-23-03,282
2019-24-03,285
2019-25-03,329
2019-26-03,314
2019-27-03,347
2019-28-03,338
2019-29-03,391
2019-30-03,314
2019-31-03,258
2019-01-04,381
2019-02-04,339
2019-03-04,375
2019-04-04,398
2019-05-04,412
2019-06-04,360
2019-07-04,341
2019-08-04,406
2019-09-04,378
2019-10-04,390
2019-11-04,391
2019-12-04,455
2019-13-04,361
2019-14-04,327
2019-15-04,382
2019-16-04,392
2019-17-04,419
2019-18-04,348
2019-19-04,441
2019-20-04,357
2019-21-04,306
2019-22-04,391
2019-23-04,363
2019-24-04,381
2019-25-04,414
2019-26-04,478
2019-27-04,406
2019-28-04,313
2019-29-04,393
2019-30-04,373
2019-01-05,397
2019-02-05,373
2019-03-05,395
2019-04-05,361
2019-05-05,309
2019-06-05,353
2019-07-05,364
2019-08-05,382
2019-09-05,359
2019-10-05,453
2019-11-05,390
2019-12-05,370
2019-13-05,404
2019-14-05,364
2019-15-05,367
2019-16-05,403
2019-17-05,430
2019-18-05,337
2019-19-05,349
2019-20-05,392
2019-21-05,396
2019-22-05,399
2019-23-05,427
2019-24-05,426
2019-25-05,327
2019-26-05,270
2019-27-05,245
2019-28-05,336
2019-29-05,345
2019-30-05,356
2019-31-05,380
2019-01-06,353
2019-02-06,315
2019-03-06,367
2019-04-06,381
2019-05-06,360
2019-06-06,391
2019-07-06,415
2019-08-06,376
2019-09-06,332
2019-10-06,361
2019-11-06,373
2019-12-06,357
2019-13-06,343
2019-14-06,432
2019-15-06,373
2019-16-06,330
2019-17-06,390
2019-18-06,392
2019-19-06,393
2019-20-06,394
2019-21-06,448
2019-22-06,342
2019-23-06,319
2019-24-06,367
2019-25-06,315
2019-26-06,342
2019-27-06,336
2019-28-06,371
2019-29-06,323
2019-30-06,296
2019-01-07,337
2019-02-07,344
2019-03-07,327
2019-04-07,265
2019-05-07,314
2019-06-07,309
2019-07-07,251
2019-08-07,339
2019-09-07,322
2019-10-07,315
2019-11-07,315
2019-12-07,365
2019-13-07,317
2019-14-07,296
2019-15-07,323
2019-16-07,334
2019-17-07,298
2019-18-07,316
2019-19-07,380
2019-20-07,291
2019-21-07,305
2019-22-07,319
2019-23-07,338
2019-24-07,311
2019-25-07,324
2019-26-07,339
2019-27-07,298
2019-28-07,274
2019-29-07,351
2019-30-07,329
2019-31-07,331
2019-01-08,329
2019-02-08,385
2019-03-08,344
2019-04-08,326
2019-05-08,350
2019-06-08,367
2019-07-08,355
2019-08-08,331
2019-09-08,404
2019-10-08,318
2019-11-08,291
2019-12-08,355
2019-13-08,352
2019-14-08,352
2019-15-08,359
2019-16-08,405
2019-17-08,317
2019-18-08,307
2019-19-08,357
2019-20-08,356
2019-21-08,365
2019-22-08,378
2019-23-08,402
2019-24-08,329
2019-25-08,283
2019-26-08,321
2019-27-08,327
2019-28-08,342
2019-29-08,326
2019-30-08,374
2019-31-08,276
2019-01-09,295
2019-02-09,251
2019-03-09,366
2019-04-09,369
2019-05-09,340
2019-06-09,416
2019-07-09,336
2019-08-09,284
2019-09-09,360
2019-10-09,370
2019-11-09,341
2019-12-09,346
2019-13-09,370
2019-14-09,307
2019-15-09,287
2019-16-09,344
2019-17-09,359
2019-18-09,349
2019-19-09,364
2019-20-09,372
2019-21-09,296
2019-22-09,312
2019-23-09,372
2019-24-09,353
2019-25-09,351
2019-26-09,356
2019-27-09,403
2019-28-09,322
2019-29-09,294
2019-30-09,335
2019-01-10,345
2019-02-10,337
2019-03-10,322
2019-04-10,375
2019-05-10,306
2019-06-10,272
2019-07-10,321
2019-08-10,315
2019-09-10,330
2019-10-10,346
2019-11-10,393
2019-12-10,303
2019-13-10,251
2019-14-10,332
2019-15-10,323
2019-16-10,315
2019-17-10,296
2019-18-10,349
2019-19-10,276
2019-20-10,245
2019-21-10,290
2019-22-10,310
2019-23-10,299
2019-24-10,273
2019-25-10,341
2019-26-10,255
2019-27-10,246
2019-28-10,277
2019-29-10,292
2019-30-10,308
2019-31-10,336
2019-01-11,348
2019-02-11,282
2019-03-11,285
2019-04-11,336
2019-05-11,324
2019-06-11,326
2019-07-11,321
2019-08-11,363
2019-09-11,307
2019-10-11,287
2019-11-11,315
2019-12-11,298
2019-13-11,335
2019-14-11,342
2019-15-11,383
2019-16-11,315
2019-17-11,261
2019-18-11,321
2019-19-11,349
2019-20-11,344
2019-21-11,335
2019-22-11,356
2019-23-11,284
2019-24-11,266
2019-25-11,340
2019-26-11,322
2019-27-11,352
2019-28-11,263
2019-29-11,344
2019-30-11,266
2019-01-12,275
2019-02-12,331
2019-03-12,327
2019-04-12,336
2019-05-12,354
2019-06-12,407
2019-07-12,315
2019-08-12,268
2019-09-12,339
2019-10-12,338
2019-11-12,350
2019-12-12,389
2019-13-12,421
2019-14-12,346
2019-15-12,319
2019-16-12,337
2019-17-12,390
2019-18-12,396
2019-19-12,377
2019-20-12,424
2019-21-12,372
2019-22-12,338
2019-23-12,351
