Date,number
2019-01-01,398
2019-02-01,471
2019-03-01,525
2019-04-01,550
2019-05-01,508
2019-06-01,516
2019-07-01,401
2019-08-01,538
2019-09-01,516
2019-10-01,536
2019-11-01,580
2019-12-01,564
2019-13-01,507
2019-14-01,539
2019-15-01,527
2019-16-01,544
2019-17-01,550
2019-18-01,588
2019-19-01,536
2019-20-01,458
2019-21-01,497
2019-22-01,516
2019-23-01,540
2019-24-01,555
2019-25-01,572
2019-26-01,593
2019-27-01,491
2019-28-01,580
2019-29-01,424
2019-30-01,533
2019-31-01,524
2019-01-02,575
2019-02-02,557
2019-03-02,464
2019-04-02,509
2019-05-02,505
2019-06-02,557
2019-07-02,551
2019-08-02,583
2019-09-02,546
2019-10-02,473
2019-11-02,515
2019-12-02,524
2019-13-02,542
2019-14-02,573
2019-15-02,565
2019-16-02,551
2019-17-02,520
2019-18-02,566
2019-19-02,517
2019-20-02,551
2019-21-02,560
2019-22-02,552
2019-23-02,547
2019-24-02,490
2019-25-02,549
2019-26-02,574
2019-27-02,559
2019-28-02,560
2019-01-03,561
2019-02-03,598
2019-03-03,499
2019-04-03,570
2019-05-03,539
2019-06-03,554
2019-07-03,605
2019-08-03,623
2019-09-03,585
2019-10-03,545
2019-11-03,585
2019-12-03,571
2019-13-03,565
2019-14-03,602
2019-15-03,616
2019-16-03,566
2019-17-03,510
2019-18-03,566
2019-19-03,515
2019-20-03,564
2019-21-03,551
2019-22-03,603
2019-23-03,551
2019-24-03,500
2019-25-03,517
2019-26-03,553
2019-27-03,537
2019-28-03,580
2019-29-03,634
2019-30-03,572
2019-31-03,534
2019-01-04,509
2019-02-04,552
2019-03-04,580
2019-04-04,588
2019-05-04,571
2019-06-04,554
2019-07-04,532
2019-08-04,563
2019-09-04,549
2019-10-04,583
2019-11-04,576
2019-12-04,620
2019-13-04,630
2019-14-04,512
2019-15-04,562
2019-16-04,579
2019-17-04,609
2019-18-04,606
2019-19-04,608
2019-20-04,585
2019-21-04,500
2019-22-04,605
2019-23-04,588
2019-24-04,651
2019-25-04,623
2019-26-04,657
2019-27-04,574
2019-28-04,566
2019-29-04,601
2019-30-04,575
2019-01-05,613
2019-02-05,596
2019-03-05,651
2019-04-05,629
2019-05-05,537
2019-06-05,572
2019-07-05,603
2019-08-05,611
2019-09-05,631
2019-10-05,674
2019-11-05,631
2019-12-05,540
2019-13-05,575
2019-14-05,608
2019-15-05,649
2019-16-05,666
2019-17-05,685
2019-18-05,602
2019-19-05,572
2019-20-05,612
2019-21-05,591
2019-22-05,631
2019-23-05,609
2019-24-05,622
2019-25-05,582
2019-26-05,569
2019-27-05,467
2019-28-05,578
2019-29-05,640
2019-30-05,604
2019-31-05,597
2019-01-06,596
2019-02-06,611
2019-03-06,651
2019-04-06,636
2019-05-06,627
2019-06-06,655
2019-07-06,675
2019-08-06,611
2019-09-06,594
2019-10-06,615
2019-11-06,632
2019-12-06,649
2019-13-06,622
2019-14-06,655
2019-15-06,632
2019-16-06,657
2019-17-06,620
2019-18-06,644
2019-19-06,689
2019-20-06,715
2019-21-06,680
2019-22-06,691
2019-23-06,635
2019-24-06,626
2019-25-06,657
2019-26-06,614
2019-27-06,603
2019-28-06,659
2019-29-06,637
2019-30-06,593
2019-01-07,674
2019-02-07,696
2019-03-07,727
2019-04-07,671
2019-05-07,743
2019-06-07,725
2019-07-07,674
2019-08-07,700
2019-09-07,689
2019-10-07,690
2019-11-07,705
2019-12-07,748
2019-13-07,632
2019-14-07,581
2019-15-07,632
2019-16-07,695
2019-17-07,644
2019-18-07,647
2019-19-07,705
2019-20-07,649
2019-21-07,645
2019-22-07,600
2019-23-07,641
2019-24-07,632
2019-25-07,654
2019-26-07,676
2019-27-07,641
2019-28-07,573
2019-29-07,642
2019-30-07,593
2019-31-07,606
2019-01-08,638
2019-02-08,685
2019-03-08,659
2019-04-08,622
2019-05-08,637
2019-06-08,659
2019-07-08,591
2019-08-08,722
2019-09-08,943
2019-10-08,901
2019-11-08,913
2019-12-08,862
2019-13-08,874
2019-14-08,901
2019-15-08,960
2019-16-08,1048
2019-17-08,942
2019-18-08,908
2019-19-08,915
2019-20-08,889
2019-21-08,901
2019-22-08,988
2019-23-08,1037
2019-24-08,936
2019-25-08,856
2019-26-08,958
2019-27-08,937
2019-28-08,926
2019-29-08,932
2019-30-08,980
2019-31-08,868
2019-01-09,858
2019-02-09,860
2019-03-09,978
2019-04-09,977
2019-05-09,873
2019-06-09,923
2019-07-09,841
2019-08-09,840
2019-09-09,824
2019-10-09,859
2019-11-09,895
2019-12-09,907
2019-13-09,953
2019-14-09,947
2019-15-09,789
2019-16-09,820
2019-17-09,865
2019-18-09,991
2019-19-09,997
2019-20-09,1045
2019-21-09,993
2019-22-09,902
2019-23-09,857
2019-24-09,865
2019-25-09,866
2019-26-09,813
2019-27-09,881
2019-28-09,913
2019-29-09,804
2019-30-09,855
2019-01-10,901
2019-02-10,941
2019-03-10,931
2019-04-10,1018
2019-05-10,991
2019-06-10,919
2019-07-10,911
2019-08-10,784
2019-09-10,596
2019-10-10,613
2019-11-10,630
2019-12-10,582
2019-13-10,569
2019-14-10,591
2019-15-10,561
2019-16-10,606
2019-17-10,612
2019-18-10,653
2019-19-10,586
2019-20-10,582
2019-21-10,576
2019-22-10,637
2019-23-10,625
2019-24-10,627
2019-25-10,659
2019-26-10,620
2019-27-10,535
2019-28-10,565
2019-29-10,569
2019-30-10,511
2019-31-10,551
2019-01-11,605
2019-02-11,574
2019-03-11,589
2019-04-11,583
2019-05-11,563
2019-06-11,579
2019-07-11,572
2019-08-11,625
2019-09-11,637
2019-10-11,599
2019-11-11,666
2019-12-11,659
2019-13-11,689
2019-14-11,620
2019-15-11,695
2019-16-11,682
2019-17-11,641
2019-18-11,609
2019-19-11,604
2019-20-11,614
2019-21-11,593
2019-22-11,641
2019-23-11,606
2019-24-11,614
2019-25-11,697
2019-26-11,644
2019-27-11,665
2019-28-11,527
2019-29-11,629
2019-30-11,619
2019-01-12,677
2019-02-12,698
2019-03-12,700
2019-04-12,735
2019-05-12,730
2019-06-12,788
2019-07-12,746
2019-08-12,666
2019-09-12,672
2019-10-12,684
2019-11-12,675
2019-12-12,749
2019-13-12,744
2019-14-12,701
2019-15-12,620
2019-16-12,698
2019-17-12,688
2019-18-12,734
2019-19-12,745
2019-20-12,785
2019-21-12,734
2019-22-12,693
2019-23-12,770
