Date,number
2019-01-01,134
2019-02-01,149
2019-03-01,156
2019-04-01,156
2019-05-01,154
2019-06-01,146
2019-07-01,128
2019-08-01,147
2019-09-01,173
2019-10-01,173
2019-11-01,178
2019-12-01,167
2019-13-01,160
2019-14-01,164
2019-15-01,166
2019-16-01,166
2019-17-01,179
2019-18-01,180
2019-19-01,158
2019-20-01,159
2019-21-01,172
2019-22-01,182
2019-23-01,168
2019-24-01,155
2019-25-01,203
2019-26-01,179
2019-27-01,142
2019-28-01,160
2019-29-01,172
2019-30-01,162
2019-31-01,170
2019-01-02,193
2019-02-02,173
2019-03-02,149
2019-04-02,168
2019-05-02,179
2019-06-02,185
2019-07-02,191
2019-08-02,204
2019-09-02,181
2019-10-02,156
2019-11-02,160
2019-12-02,173
2019-13-02,181
2019-14-02,194
2019-15-02,192
2019-16-02,183
2019-17-02,154
2019-18-02,179
2019-19-02,175
2019-20-02,198
2019-21-02,185
2019-22-02,185
2019-23-02,158
2019-24-02,163
2019-25-02,163
2019-26-02,169
2019-27-02,165
2019-28-02,175
2019-01-03,177
2019-02-03,186
2019-03-03,151
2019-04-03,166
2019-05-03,174
2019-06-03,165
2019-07-03,177
2019-08-03,193
2019-09-03,193
2019-10-03,167
2019-11-03,175
2019-12-03,163
2019-13-03,152
2019-14-03,163
2019-15-03,168
2019-16-03,172
2019-17-03,179
2019-18-03,195
2019-19-03,187
2019-20-03,171
2019-21-03,176
2019-22-03,199
2019-23-03,202
2019-24-03,156
2019-25-03,168
2019-26-03,182
2019-27-03,178
2019-28-03,183
2019-29-03,195
2019-30-03,152
2019-31-03,133
2019-01-04,159
2019-02-04,162
2019-03-04,180
2019-04-04,168
2019-05-04,188
2019-06-04,180
2019-07-04,172
2019-08-04,172
2019-09-04,193
2019-10-04,197
2019-11-04,188
2019-12-04,214
2019-13-04,198
2019-14-04,157
2019-15-04,177
2019-16-04,181
2019-17-04,165
2019-18-04,182
2019-19-04,198
2019-20-04,169
2019-21-04,150
2019-22-04,174
2019-23-04,167
2019-24-04,163
2019-25-04,167
2019-26-04,195
2019-27-04,179
2019-28-04,175
2019-29-04,178
2019-30-04,173
2019-01-05,137
2019-02-05,150
2019-03-05,190
2019-04-05,169
2019-05-05,174
2019-06-05,159
2019-07-05,146
2019-08-05,165
2019-09-05,162
2019-10-05,192
2019-11-05,180
2019-12-05,148
2019-13-05,153
2019-14-05,154
2019-15-05,148
2019-16-05,174
2019-17-05,194
2019-18-05,154
2019-19-05,151
2019-20-05,144
2019-21-05,151
2019-22-05,156
2019-23-05,162
2019-24-05,174
2019-25-05,151
2019-26-05,134
2019-27-05,127
2019-28-05,131
2019-29-05,154
2019-30-05,149
2019-31-05,176
2019-01-06,144
2019-02-06,136
2019-03-06,132
2019-04-06,163
2019-05-06,169
2019-06-06,161
2019-07-06,158
2019-08-06,154
2019-09-06,146
2019-10-06,153
2019-11-06,164
2019-12-06,142
2019-13-06,126
2019-14-06,164
2019-15-06,147
2019-16-06,130
2019-17-06,137
2019-18-06,144
2019-19-06,173
2019-20-06,155
2019-21-06,162
2019-22-06,149
2019-23-06,131
2019-24-06,138
2019-25-06,122
2019-26-06,116
2019-27-06,119
2019-28-06,120
2019-29-06,118
2019-30-06,101
2019-01-07,105
2019-02-07,124
2019-03-07,114
2019-04-07,96
2019-05-07,101
2019-06-07,130
2019-07-07,109
2019-08-07,110
2019-09-07,106
2019-10-07,125
2019-11-07,129
2019-12-07,129
2019-13-07,119
2019-14-07,93
2019-15-07,101
2019-16-07,126
2019-17-07,108
2019-18-07,106
2019-19-07,111
2019-20-07,122
2019-21-07,100
2019-22-07,124
2019-23-07,121
2019-24-07,105
2019-25-07,97
2019-26-07,103
2019-27-07,97
2019-28-07,98
2019-29-07,109
2019-30-07,111
2019-31-07,107
2019-01-08,140
2019-02-08,146
2019-03-08,132
2019-04-08,145
2019-05-08,126
2019-06-08,141
2019-07-08,167
2019-08-08,178
2019-09-08,166
2019-10-08,171
2019-11-08,148
2019-12-08,179
2019-13-08,179
2019-14-08,174
2019-15-08,176
2019-16-08,193
2019-17-08,144
2019-18-08,162
2019-19-08,182
2019-20-08,181
2019-21-08,167
2019-22-08,185
2019-23-08,193
2019-24-08,177
2019-25-08,158
2019-26-08,190
2019-27-08,167
2019-28-08,198
2019-29-08,187
2019-30-08,183
2019-31-08,145
2019-01-09,171
2019-02-09,181
2019-03-09,198
2019-04-09,198
2019-05-09,231
2019-06-09,218
2019-07-09,186
2019-08-09,191
2019-09-09,206
2019-10-09,206
2019-11-09,186
2019-12-09,204
2019-13-09,234
2019-14-09,222
2019-15-09,188
2019-16-09,210
2019-17-09,208
2019-18-09,195
2019-19-09,212
2019-20-09,235
2019-21-09,192
2019-22-09,194
2019-23-09,199
2019-24-09,204
2019-25-09,181
2019-26-09,198
2019-27-09,211
2019-28-09,194
2019-29-09,173
2019-30-09,193
2019-01-10,193
2019-02-10,177
2019-03-10,188
2019-04-10,205
2019-05-10,182
2019-06-10,163
2019-07-10,169
2019-08-10,181
2019-09-10,168
2019-10-10,181
2019-11-10,198
2019-12-10,160
2019-13-10,172
2019-14-10,172
2019-15-10,191
2019-16-10,179
2019-17-10,183
2019-18-10,212
2019-19-10,171
2019-20-10,181
2019-21-10,171
2019-22-10,180
2019-23-10,168
2019-24-10,178
2019-25-10,188
2019-26-10,161
2019-27-10,170
2019-28-10,161
2019-29-10,167
2019-30-10,161
2019-31-10,161
2019-01-11,171
2019-02-11,142
2019-03-11,166
2019-04-11,160
2019-05-11,157
2019-06-11,186
2019-07-11,165
2019-08-11,184
2019-09-11,160
2019-10-11,153
2019-11-11,160
2019-12-11,168
2019-13-11,158
2019-14-11,171
2019-15-11,179
2019-16-11,143
2019-17-11,141
2019-18-11,156
2019-19-11,144
2019-20-11,176
2019-21-11,165
2019-22-11,184
2019-23-11,145
2019-24-11,150
2019-25-11,176
2019-26-11,177
2019-27-11,155
2019-28-11,122
2019-29-11,175
2019-30-11,142
2019-01-12,138
2019-02-12,140
2019-03-12,145
2019-04-12,144
2019-05-12,128
2019-06-12,142
2019-07-12,128
2019-08-12,116
2019-09-12,124
2019-10-12,120
2019-11-12,117
2019-12-12,131
2019-13-12,140
2019-14-12,142
2019-15-12,111
2019-16-12,133
2019-17-12,115
2019-18-12,138
2019-19-12,143
2019-20-12,159
2019-21-12,139
2019-22-12,128
2019-23-12,117
