Date,number
2019-20-01,5
2019-08-02,7
2019-09-02,6
2019-26-02,7
2019-01-03,7
2019-04-03,10
2019-08-03,7
2019-10-04,12
2019-11-04,7
2019-19-04,5
2019-23-04,5
2019-01-05,6
2019-03-05,6
2019-08-05,11
2019-09-05,11
2019-10-05,8
2019-11-05,10
2019-13-05,9
2019-14-05,7
2019-16-05,8
2019-17-05,9
2019-22-06,10
2019-01-07,8
2019-02-07,6
2019-05-07,7
2019-06-07,6
2019-08-07,9
2019-10-07,8
2019-14-07,9
2019-15-07,7
2019-16-07,13
2019-23-07,6
2019-28-07,5
2019-03-12,11
2019-05-12,8
2019-13-12,13
2019-14-12,19
2019-15-12,15
2019-17-12,13
2019-18-12,8
2019-19-12,7
