Date,number
2019-01-01,217
2019-02-01,271
2019-03-01,281
2019-04-01,256
2019-05-01,257
2019-06-01,238
2019-07-01,273
2019-08-01,301
2019-09-01,342
2019-10-01,330
2019-11-01,331
2019-12-01,258
2019-13-01,234
2019-14-01,296
2019-15-01,283
2019-16-01,331
2019-17-01,284
2019-18-01,308
2019-19-01,269
2019-20-01,280
2019-21-01,302
2019-22-01,329
2019-23-01,315
2019-24-01,328
2019-25-01,299
2019-26-01,273
2019-27-01,254
2019-28-01,323
2019-29-01,244
2019-30-01,281
2019-31-01,297
2019-01-02,341
2019-02-02,304
2019-03-02,274
2019-04-02,300
2019-05-02,342
2019-06-02,335
2019-07-02,360
2019-08-02,335
2019-09-02,318
2019-10-02,304
2019-11-02,331
2019-12-02,367
2019-13-02,332
2019-14-02,345
2019-15-02,322
2019-16-02,291
2019-17-02,286
2019-18-02,343
2019-19-02,376
2019-20-02,398
2019-21-02,350
2019-22-02,383
2019-23-02,349
2019-24-02,339
2019-25-02,364
2019-26-02,359
2019-27-02,368
2019-28-02,349
2019-01-03,408
2019-02-03,358
2019-03-03,320
2019-04-03,383
2019-05-03,397
2019-06-03,419
2019-07-03,423
2019-08-03,419
2019-09-03,344
2019-10-03,337
2019-11-03,391
2019-12-03,380
2019-13-03,399
2019-14-03,417
2019-15-03,436
2019-16-03,393
2019-17-03,353
2019-18-03,378
2019-19-03,396
2019-20-03,370
2019-21-03,348
2019-22-03,397
2019-23-03,350
2019-24-03,319
2019-25-03,376
2019-26-03,372
2019-27-03,412
2019-28-03,408
2019-29-03,424
2019-30-03,366
2019-31-03,313
2019-01-04,340
2019-02-04,384
2019-03-04,362
2019-04-04,366
2019-05-04,374
2019-06-04,338
2019-07-04,350
2019-08-04,361
2019-09-04,388
2019-10-04,351
2019-11-04,359
2019-12-04,405
2019-13-04,362
2019-14-04,330
2019-15-04,369
2019-16-04,407
2019-17-04,382
2019-18-04,400
2019-19-04,394
2019-20-04,358
2019-21-04,322
2019-22-04,373
2019-23-04,374
2019-24-04,401
2019-25-04,366
2019-26-04,368
2019-27-04,341
2019-28-04,312
2019-29-04,328
2019-30-04,345
2019-01-05,373
2019-02-05,353
2019-03-05,412
2019-04-05,353
2019-05-05,313
2019-06-05,318
2019-07-05,369
2019-08-05,370
2019-09-05,380
2019-10-05,428
2019-11-05,350
2019-12-05,337
2019-13-05,359
