Date,number
2019-01-01,258
2019-02-01,277
2019-03-01,287
2019-04-01,314
2019-05-01,340
2019-06-01,293
2019-07-01,292
2019-08-01,298
2019-09-01,327
2019-10-01,329
2019-11-01,357
2019-12-01,291
2019-13-01,295
2019-14-01,299
2019-15-01,302
2019-16-01,337
2019-17-01,291
2019-18-01,324
2019-19-01,286
2019-20-01,262
2019-21-01,298
2019-22-01,313
2019-23-01,323
2019-24-01,315
2019-25-01,340
2019-26-01,337
2019-27-01,285
2019-28-01,350
2019-29-01,287
2019-30-01,293
2019-31-01,309
2019-01-02,348
2019-02-02,350
2019-03-02,299
2019-04-02,309
2019-05-02,339
2019-06-02,322
2019-07-02,312
2019-08-02,336
2019-09-02,354
2019-10-02,289
2019-11-02,318
2019-12-02,303
2019-13-02,329
2019-14-02,338
2019-15-02,335
2019-16-02,334
2019-17-02,293
2019-18-02,342
2019-19-02,317
2019-20-02,348
2019-21-02,334
2019-22-02,363
2019-23-02,346
2019-24-02,328
2019-25-02,354
2019-26-02,349
2019-27-02,346
2019-28-02,340
2019-01-03,345
2019-02-03,321
2019-03-03,246
2019-04-03,346
2019-05-03,332
2019-06-03,337
2019-07-03,348
2019-08-03,342
2019-09-03,317
2019-10-03,315
2019-11-03,327
2019-12-03,332
2019-13-03,350
2019-14-03,331
2019-15-03,374
2019-16-03,352
2019-17-03,264
2019-18-03,327
2019-19-03,295
2019-20-03,322
2019-21-03,297
2019-22-03,305
2019-23-03,315
2019-24-03,320
2019-25-03,311
2019-26-03,337
2019-27-03,344
2019-28-03,316
2019-29-03,360
2019-30-03,313
2019-31-03,299
2019-01-04,303
2019-02-04,343
2019-03-04,347
2019-04-04,350
2019-05-04,365
2019-06-04,316
2019-07-04,310
2019-08-04,325
2019-09-04,329
2019-10-04,346
2019-11-04,332
2019-12-04,343
2019-13-04,365
2019-14-04,301
2019-15-04,322
2019-16-04,332
2019-17-04,325
2019-18-04,326
2019-19-04,353
2019-20-04,344
2019-21-04,310
2019-22-04,323
2019-23-04,337
2019-24-04,346
2019-25-04,347
2019-26-04,375
2019-27-04,347
2019-28-04,320
2019-29-04,329
2019-30-04,347
2019-01-05,330
2019-02-05,342
2019-03-05,347
2019-04-05,329
2019-05-05,305
2019-06-05,320
2019-07-05,321
2019-08-05,339
2019-09-05,329
2019-10-05,357
2019-11-05,351
2019-12-05,325
2019-13-05,336
2019-14-05,385
2019-15-05,400
2019-16-05,372
2019-17-05,392
2019-18-05,363
2019-19-05,333
2019-20-05,350
2019-21-05,347
2019-22-05,382
2019-23-05,357
2019-24-05,383
