Date,number
2019-01-01,168
2019-02-01,211
2019-03-01,215
2019-04-01,209
2019-05-01,196
2019-06-01,197
2019-07-01,171
2019-08-01,182
2019-09-01,194
2019-10-01,188
2019-11-01,223
2019-12-01,224
2019-13-01,196
2019-14-01,225
2019-15-01,207
2019-16-01,199
2019-17-01,217
2019-18-01,231
2019-19-01,220
2019-20-01,167
2019-21-01,195
2019-22-01,204
2019-23-01,207
2019-24-01,195
2019-25-01,217
2019-26-01,225
2019-27-01,194
2019-28-01,189
2019-29-01,196
2019-30-01,207
2019-31-01,209
2019-01-02,178
2019-02-02,192
2019-03-02,180
2019-04-02,227
2019-05-02,199
2019-06-02,201
2019-07-02,221
2019-08-02,209
2019-09-02,206
2019-10-02,199
2019-11-02,199
2019-12-02,204
2019-13-02,225
2019-14-02,209
2019-15-02,231
2019-16-02,205
2019-17-02,211
2019-18-02,213
2019-19-02,226
2019-20-02,243
2019-21-02,237
2019-22-02,252
2019-23-02,200
2019-24-02,194
2019-25-02,207
2019-26-02,230
2019-27-02,217
2019-28-02,210
2019-01-03,277
2019-02-03,216
2019-03-03,234
2019-04-03,226
2019-05-03,232
2019-06-03,244
2019-07-03,263
2019-08-03,267
2019-09-03,257
2019-10-03,207
2019-11-03,229
2019-12-03,235
2019-13-03,241
2019-14-03,251
2019-15-03,287
2019-16-03,241
2019-17-03,212
2019-18-03,251
2019-19-03,257
2019-20-03,250
2019-21-03,255
2019-22-03,273
2019-23-03,239
2019-24-03,223
2019-25-03,246
2019-26-03,240
2019-27-03,234
2019-28-03,248
2019-29-03,278
2019-30-03,247
2019-31-03,190
2019-01-04,235
2019-02-04,245
2019-03-04,232
2019-04-04,269
2019-05-04,271
2019-06-04,230
2019-07-04,237
2019-08-04,245
2019-09-04,251
2019-10-04,258
2019-11-04,272
2019-12-04,305
2019-13-04,301
2019-14-04,274
2019-15-04,294
2019-16-04,323
2019-17-04,285
2019-18-04,247
2019-19-04,285
2019-20-04,260
2019-21-04,205
2019-22-04,286
2019-23-04,282
2019-24-04,295
2019-25-04,306
2019-26-04,304
2019-27-04,289
2019-28-04,250
2019-29-04,257
2019-30-04,261
2019-01-05,266
2019-02-05,244
2019-03-05,253
2019-04-05,237
2019-05-05,245
2019-06-05,246
2019-07-05,249
2019-08-05,265
2019-09-05,260
2019-10-05,263
2019-11-05,240
2019-12-05,229
2019-13-05,246
2019-14-05,265
2019-15-05,262
2019-16-05,247
2019-17-05,268
2019-18-05,234
2019-19-05,241
2019-20-05,242
2019-21-05,235
2019-22-05,247
2019-23-05,234
2019-24-05,255
2019-25-05,249
2019-26-05,249
