Date,number
2019-01-01,304
2019-02-01,359
2019-03-01,381
2019-04-01,412
2019-05-01,385
2019-06-01,363
2019-07-01,346
2019-08-01,393
2019-09-01,403
2019-10-01,412
2019-11-01,464
2019-12-01,411
2019-13-01,355
2019-14-01,399
2019-15-01,418
2019-16-01,435
2019-17-01,414
2019-18-01,485
2019-19-01,432
2019-20-01,256
2019-21-01,342
2019-22-01,416
2019-23-01,424
2019-24-01,418
2019-25-01,440
2019-26-01,413
2019-27-01,357
2019-28-01,436
2019-29-01,411
2019-30-01,415
2019-31-01,441
2019-01-02,453
2019-02-02,426
2019-03-02,367
2019-04-02,404
2019-05-02,419
2019-06-02,426
2019-07-02,425
2019-08-02,455
2019-09-02,429
2019-10-02,415
2019-11-02,404
2019-12-02,379
2019-13-02,446
2019-14-02,446
2019-15-02,425
2019-16-02,419
2019-17-02,368
2019-18-02,347
2019-19-02,416
2019-20-02,453
2019-21-02,415
2019-22-02,435
2019-23-02,408
2019-24-02,356
2019-25-02,409
2019-26-02,459
2019-27-02,467
2019-28-02,466
2019-01-03,510
2019-02-03,395
2019-03-03,459
2019-04-03,392
2019-05-03,497
2019-06-03,472
2019-07-03,477
2019-08-03,506
2019-09-03,443
2019-10-03,350
2019-11-03,427
2019-12-03,478
2019-13-03,471
2019-14-03,495
2019-15-03,502
2019-16-03,491
2019-17-03,424
2019-18-03,471
2019-19-03,462
2019-20-03,479
2019-21-03,485
2019-22-03,496
2019-23-03,443
2019-24-03,441
2019-25-03,464
2019-26-03,465
2019-27-03,477
2019-28-03,515
2019-29-03,519
2019-30-03,487
2019-31-03,404
2019-01-04,519
2019-02-04,505
2019-03-04,516
2019-04-04,512
2019-05-04,529
2019-06-04,494
2019-07-04,451
2019-08-04,438
2019-09-04,470
2019-10-04,504
2019-11-04,529
2019-12-04,537
2019-13-04,484
2019-14-04,467
2019-15-04,431
2019-16-04,454
2019-17-04,471
2019-18-04,475
2019-19-04,495
2019-20-04,482
2019-21-04,332
2019-22-04,465
2019-23-04,538
2019-24-04,541
2019-25-04,588
2019-26-04,593
2019-27-04,545
2019-28-04,475
2019-29-04,526
2019-30-04,538
2019-01-05,588
2019-02-05,567
2019-03-05,552
2019-04-05,500
2019-05-05,447
2019-06-05,499
2019-07-05,496
2019-08-05,516
2019-09-05,547
2019-10-05,590
2019-11-05,554
2019-12-05,488
2019-13-05,497
2019-14-05,523
2019-15-05,528
2019-16-05,568
2019-17-05,550
2019-18-05,495
2019-19-05,448
2019-20-05,494
2019-21-05,484
2019-22-05,514
2019-23-05,506
2019-24-05,505
2019-25-05,445
2019-26-05,443
2019-27-05,404
2019-28-05,453
2019-29-05,489
2019-30-05,513
2019-31-05,547
2019-01-06,520
2019-02-06,510
2019-03-06,507
2019-04-06,518
2019-05-06,507
2019-06-06,518
2019-07-06,520
2019-08-06,490
2019-09-06,417
2019-10-06,512
2019-11-06,545
2019-12-06,520
2019-13-06,517
2019-14-06,514
2019-15-06,511
2019-16-06,443
2019-17-06,479
2019-18-06,489
2019-19-06,510
2019-20-06,534
2019-21-06,508
2019-22-06,473
2019-23-06,473
2019-24-06,491
2019-25-06,440
2019-26-06,473
2019-27-06,507
2019-28-06,499
2019-29-06,523
2019-30-06,481
2019-01-07,451
2019-02-07,431
2019-03-07,466
2019-04-07,366
2019-05-07,432
2019-06-07,505
2019-07-07,416
2019-08-07,401
2019-09-07,412
2019-10-07,417
2019-11-07,454
2019-12-07,420
2019-13-07,399
2019-14-07,372
2019-15-07,426
2019-16-07,430
2019-17-07,456
2019-18-07,443
2019-19-07,441
2019-20-07,401
2019-21-07,420
2019-22-07,464
2019-23-07,456
2019-24-07,426
2019-25-07,417
2019-26-07,429
2019-27-07,421
2019-28-07,431
2019-29-07,430
2019-30-07,425
2019-31-07,459
2019-01-08,492
2019-02-08,482
2019-03-08,494
2019-04-08,459
2019-05-08,511
2019-06-08,458
2019-07-08,467
2019-08-08,539
2019-09-08,631
2019-10-08,615
2019-11-08,584
2019-12-08,631
2019-13-08,659
2019-14-08,747
2019-15-08,680
2019-16-08,661
2019-17-08,650
2019-18-08,649
2019-19-08,707
2019-20-08,719
2019-21-08,742
2019-22-08,720
2019-23-08,703
2019-24-08,698
2019-25-08,663
2019-26-08,702
2019-27-08,698
2019-28-08,673
2019-29-08,700
2019-30-08,633
2019-31-08,596
2019-01-09,631
2019-02-09,641
2019-03-09,774
2019-04-09,774
2019-05-09,732
2019-06-09,727
2019-07-09,728
2019-08-09,681
2019-09-09,679
2019-10-09,783
2019-11-09,732
2019-12-09,675
2019-13-09,707
2019-14-09,667
2019-15-09,641
2019-16-09,657
2019-17-09,606
2019-18-09,622
2019-19-09,625
2019-20-09,662
2019-21-09,646
2019-22-09,606
2019-23-09,632
2019-24-09,598
2019-25-09,602
2019-26-09,625
2019-27-09,565
2019-28-09,542
2019-29-09,631
2019-30-09,579
2019-01-10,587
2019-02-10,557
2019-03-10,556
2019-04-10,559
2019-05-10,577
2019-06-10,569
2019-07-10,562
2019-08-10,530
2019-09-10,358
2019-10-10,372
2019-11-10,427
2019-12-10,359
2019-13-10,329
2019-14-10,324
2019-15-10,374
