Date,number
2019-01-01,61
2019-02-01,66
2019-03-01,71
2019-04-01,70
2019-05-01,63
2019-06-01,51
2019-07-01,68
2019-08-01,67
2019-09-01,78
2019-10-01,80
2019-11-01,85
2019-12-01,74
2019-13-01,76
2019-14-01,77
2019-15-01,68
2019-16-01,81
2019-17-01,70
2019-18-01,79
2019-19-01,66
2019-20-01,68
2019-21-01,80
2019-22-01,71
2019-23-01,67
2019-24-01,71
2019-25-01,70
2019-26-01,56
2019-27-01,55
2019-28-01,77
2019-29-01,76
2019-30-01,92
2019-31-01,83
2019-01-02,75
2019-02-02,72
2019-03-02,73
2019-04-02,62
2019-05-02,68
2019-06-02,76
2019-07-02,70
2019-08-02,65
2019-09-02,71
2019-10-02,73
2019-11-02,65
2019-12-02,80
2019-13-02,71
2019-14-02,77
2019-15-02,86
2019-16-02,73
2019-17-02,80
2019-18-02,78
2019-19-02,86
2019-20-02,78
2019-21-02,91
2019-22-02,86
2019-23-02,93
2019-24-02,71
2019-25-02,75
2019-26-02,87
2019-27-02,88
2019-28-02,85
2019-01-03,109
2019-02-03,97
2019-03-03,100
2019-04-03,93
2019-05-03,76
2019-06-03,82
2019-07-03,101
2019-08-03,115
2019-09-03,109
2019-10-03,91
2019-11-03,93
2019-12-03,95
2019-13-03,93
2019-14-03,91
2019-15-03,104
2019-16-03,89
2019-17-03,86
2019-18-03,78
2019-19-03,81
2019-20-03,87
2019-21-03,100
2019-22-03,85
2019-23-03,77
2019-24-03,74
2019-25-03,95
2019-26-03,92
2019-27-03,85
2019-28-03,82
2019-29-03,79
2019-30-03,86
2019-31-03,76
2019-01-04,87
2019-02-04,78
2019-03-04,64
2019-04-04,67
2019-05-04,78
2019-06-04,71
2019-07-04,56
2019-08-04,77
2019-09-04,74
2019-10-04,67
2019-11-04,76
2019-12-04,70
2019-13-04,68
2019-14-04,68
2019-15-04,65
2019-16-04,85
2019-17-04,78
2019-18-04,93
2019-19-04,76
2019-20-04,53
2019-21-04,74
2019-22-04,71
2019-23-04,81
2019-24-04,79
2019-25-04,90
2019-26-04,80
2019-27-04,77
2019-28-04,81
2019-29-04,73
2019-30-04,82
2019-01-05,66
2019-02-05,66
2019-03-05,83
2019-04-05,72
2019-05-05,66
2019-06-05,76
2019-07-05,68
2019-08-05,91
2019-09-05,97
2019-10-05,86
2019-11-05,85
2019-12-05,93
2019-13-05,101
2019-14-05,100
2019-15-05,116
2019-16-05,93
2019-17-05,90
2019-18-05,76
2019-19-05,82
2019-20-05,85
2019-21-05,87
2019-22-05,83
2019-23-05,81
2019-24-05,86
2019-25-05,77
2019-26-05,78
2019-27-05,83
2019-28-05,87
2019-29-05,95
2019-30-05,83
2019-31-05,84
2019-01-06,85
2019-02-06,93
2019-03-06,88
2019-04-06,89
2019-05-06,100
2019-06-06,102
2019-07-06,104
2019-08-06,80
2019-09-06,77
2019-10-06,97
2019-11-06,113
2019-12-06,118
2019-13-06,101
2019-14-06,107
2019-15-06,104
2019-16-06,103
2019-17-06,99
2019-18-06,113
2019-19-06,97
2019-20-06,109
2019-21-06,101
2019-22-06,88
2019-23-06,82
2019-24-06,81
2019-25-06,99
2019-26-06,97
2019-27-06,91
2019-28-06,90
2019-29-06,83
2019-30-06,70
2019-01-07,74
2019-02-07,72
2019-03-07,78
2019-04-07,76
2019-05-07,79
2019-06-07,79
2019-07-07,72
2019-08-07,79
2019-09-07,91
2019-10-07,94
2019-11-07,78
2019-12-07,69
2019-13-07,85
2019-14-07,72
2019-15-07,68
2019-16-07,82
2019-17-07,81
2019-18-07,89
2019-19-07,81
2019-20-07,68
2019-21-07,63
2019-22-07,66
2019-23-07,70
2019-24-07,67
2019-25-07,61
2019-26-07,56
2019-27-07,61
2019-28-07,52
2019-29-07,67
2019-30-07,63
2019-31-07,54
2019-01-08,85
2019-02-08,86
2019-03-08,82
2019-04-08,71
2019-05-08,86
2019-06-08,83
2019-07-08,70
2019-08-08,81
2019-09-08,95
2019-10-08,95
2019-11-08,79
2019-12-08,88
2019-13-08,86
2019-14-08,103
2019-15-08,91
2019-16-08,97
2019-17-08,76
2019-18-08,69
2019-19-08,86
2019-20-08,84
2019-21-08,94
2019-22-08,87
2019-23-08,74
2019-24-08,65
2019-25-08,74
2019-26-08,80
2019-27-08,83
2019-28-08,85
2019-29-08,83
2019-30-08,75
2019-31-08,70
2019-01-09,79
2019-02-09,94
2019-03-09,104
2019-04-09,116
2019-05-09,103
2019-06-09,97
2019-07-09,86
2019-08-09,95
2019-09-09,101
2019-10-09,109
2019-11-09,99
2019-12-09,82
2019-13-09,86
2019-14-09,101
2019-15-09,120
2019-16-09,119
2019-17-09,94
2019-18-09,93
2019-19-09,94
2019-20-09,100
2019-21-09,99
2019-22-09,109
2019-23-09,86
2019-24-09,87
2019-25-09,104
2019-26-09,99
2019-27-09,99
2019-28-09,107
2019-29-09,68
2019-30-09,96
2019-01-10,108
2019-02-10,110
2019-03-10,103
2019-04-10,105
2019-05-10,91
2019-06-10,103
2019-07-10,79
2019-08-10,83
2019-09-10,88
2019-10-10,80
2019-11-10,69
2019-12-10,97
2019-13-10,83
2019-14-10,89
2019-15-10,100
2019-16-10,84
2019-17-10,92
2019-18-10,91
2019-19-10,106
2019-20-10,86
2019-21-10,109
2019-22-10,88
2019-23-10,79
2019-24-10,90
2019-25-10,97
2019-26-10,96
2019-27-10,87
2019-28-10,82
2019-29-10,83
2019-30-10,97
2019-31-10,96
2019-01-11,92
2019-02-11,83
2019-03-11,98
2019-04-11,103
2019-05-11,106
2019-06-11,107
2019-07-11,97
2019-08-11,109
2019-09-11,97
2019-10-11,96
2019-11-11,107
2019-12-11,109
2019-13-11,103
2019-14-11,85
2019-15-11,87
