Date,number
2019-01-01,68
2019-02-01,80
2019-03-01,60
2019-04-01,82
2019-05-01,91
2019-06-01,65
2019-07-01,75
2019-08-01,90
2019-09-01,82
2019-10-01,77
2019-11-01,86
2019-12-01,92
2019-13-01,83
2019-14-01,75
2019-15-01,80
2019-16-01,64
2019-17-01,75
2019-18-01,77
2019-19-01,63
2019-20-01,58
2019-21-01,75
2019-22-01,66
2019-23-01,73
2019-24-01,88
2019-25-01,80
2019-26-01,66
2019-27-01,62
2019-28-01,60
2019-29-01,65
2019-30-01,65
2019-31-01,57
2019-01-02,76
2019-02-02,57
2019-03-02,56
2019-04-02,61
2019-05-02,54
2019-06-02,61
2019-07-02,61
2019-08-02,74
2019-09-02,69
2019-10-02,63
2019-11-02,74
2019-12-02,75
2019-13-02,64
2019-14-02,76
2019-15-02,77
2019-16-02,66
2019-17-02,73
2019-18-02,73
2019-19-02,75
2019-20-02,79
2019-21-02,81
2019-22-02,70
2019-23-02,80
2019-24-02,70
2019-25-02,87
2019-26-02,88
2019-27-02,76
2019-28-02,77
2019-01-03,58
2019-02-03,66
2019-03-03,74
2019-04-03,73
2019-05-03,75
2019-06-03,83
2019-07-03,85
2019-08-03,78
2019-09-03,74
2019-10-03,72
2019-11-03,84
2019-12-03,82
2019-13-03,79
2019-14-03,82
2019-15-03,85
2019-16-03,74
2019-17-03,67
2019-18-03,96
2019-19-03,84
2019-20-03,82
2019-21-03,90
2019-22-03,91
2019-23-03,70
2019-24-03,74
2019-25-03,87
2019-26-03,61
2019-27-03,61
2019-28-03,58
2019-29-03,69
2019-30-03,76
2019-31-03,83
2019-01-04,66
2019-02-04,61
2019-03-04,69
2019-04-04,54
2019-05-04,56
2019-06-04,45
2019-07-04,38
2019-08-04,47
2019-09-04,53
2019-10-04,51
2019-11-04,47
2019-12-04,49
2019-13-04,56
2019-14-04,54
2019-15-04,70
2019-16-04,67
2019-17-04,70
2019-18-04,75
2019-19-04,64
2019-20-04,53
2019-21-04,54
2019-22-04,70
2019-23-04,73
2019-24-04,65
2019-25-04,67
2019-26-04,72
2019-27-04,52
2019-28-04,49
2019-29-04,69
