Date,number
2019-01-01,351
2019-02-01,454
2019-03-01,458
2019-04-01,465
2019-05-01,417
2019-06-01,411
2019-07-01,407
2019-08-01,451
2019-09-01,462
2019-10-01,498
2019-11-01,511
2019-12-01,441
2019-13-01,399
2019-14-01,471
2019-15-01,437
2019-16-01,468
2019-17-01,462
2019-18-01,496
2019-19-01,401
2019-20-01,390
2019-21-01,426
2019-22-01,419
2019-23-01,418
2019-24-01,469
2019-25-01,472
2019-26-01,433
2019-27-01,355
2019-28-01,441
2019-29-01,399
2019-30-01,416
2019-31-01,437
2019-01-02,475
2019-02-02,419
2019-03-02,375
2019-04-02,442
2019-05-02,430
2019-06-02,396
2019-07-02,487
2019-08-02,479
2019-09-02,452
2019-10-02,427
2019-11-02,444
2019-12-02,453
2019-13-02,460
2019-14-02,503
2019-15-02,459
2019-16-02,438
2019-17-02,402
2019-18-02,475
2019-19-02,438
2019-20-02,458
2019-21-02,460
2019-22-02,493
2019-23-02,439
2019-24-02,390
2019-25-02,408
2019-26-02,459
2019-27-02,423
2019-28-02,448
2019-01-03,465
2019-02-03,431
2019-03-03,390
2019-04-03,434
2019-05-03,456
2019-06-03,464
2019-07-03,462
2019-08-03,501
2019-09-03,462
2019-10-03,369
2019-11-03,448
2019-12-03,426
2019-13-03,482
2019-14-03,452
2019-15-03,534
2019-16-03,443
2019-17-03,419
2019-18-03,458
2019-19-03,431
2019-20-03,472
2019-21-03,451
2019-22-03,491
2019-23-03,469
2019-24-03,400
2019-25-03,415
2019-26-03,439
2019-27-03,430
2019-28-03,448
2019-29-03,458
2019-30-03,423
2019-31-03,412
2019-01-04,434
2019-02-04,420
2019-03-04,449
2019-04-04,453
2019-05-04,491
2019-06-04,475
2019-07-04,400
2019-08-04,447
2019-09-04,470
2019-10-04,506
2019-11-04,470
2019-12-04,519
2019-13-04,511
2019-14-04,449
2019-15-04,455
2019-16-04,433
2019-17-04,447
2019-18-04,497
2019-19-04,538
2019-20-04,457
2019-21-04,423
2019-22-04,485
2019-23-04,473
2019-24-04,503
2019-25-04,487
2019-26-04,536
2019-27-04,481
2019-28-04,410
2019-29-04,463
2019-30-04,420
2019-01-05,481
2019-02-05,421
2019-03-05,490
2019-04-05,450
2019-05-05,379
2019-06-05,392
2019-07-05,427
2019-08-05,453
2019-09-05,443
2019-10-05,465
2019-11-05,438
2019-12-05,411
2019-13-05,426
2019-14-05,445
2019-15-05,442
2019-16-05,432
2019-17-05,490
2019-18-05,442
2019-19-05,361
2019-20-05,411
2019-21-05,380
2019-22-05,412
2019-23-05,413
2019-24-05,407
2019-25-05,391
2019-26-05,371
2019-27-05,345
2019-28-05,384
2019-29-05,454
2019-30-05,460
2019-31-05,471
2019-01-06,394
2019-02-06,376
2019-03-06,427
2019-04-06,423
2019-05-06,374
2019-06-06,398
2019-07-06,473
2019-08-06,440
2019-09-06,376
2019-10-06,402
2019-11-06,402
2019-12-06,403
2019-13-06,375
2019-14-06,445
2019-15-06,410
2019-16-06,397
2019-17-06,386
2019-18-06,403
2019-19-06,414
2019-20-06,411
2019-21-06,442
2019-22-06,393
2019-23-06,378
2019-24-06,378
2019-25-06,381
2019-26-06,365
2019-27-06,407
2019-28-06,403
2019-29-06,382
2019-30-06,327
2019-01-07,399
2019-02-07,371
2019-03-07,398
2019-04-07,386
2019-05-07,404
2019-06-07,405
2019-07-07,400
2019-08-07,405
2019-09-07,392
