Date,number
2019-01-01,212
2019-02-01,256
2019-03-01,270
2019-04-01,283
2019-05-01,248
2019-06-01,237
2019-07-01,228
2019-08-01,267
2019-09-01,276
2019-10-01,282
2019-11-01,313
2019-12-01,274
2019-13-01,207
2019-14-01,251
2019-15-01,275
2019-16-01,279
2019-17-01,249
2019-18-01,264
2019-19-01,232
2019-20-01,232
2019-21-01,239
2019-22-01,260
2019-23-01,276
2019-24-01,267
2019-25-01,301
2019-26-01,240
2019-27-01,218
2019-28-01,247
2019-29-01,245
2019-30-01,256
2019-31-01,258
2019-01-02,248
2019-02-02,233
2019-03-02,207
2019-04-02,219
2019-05-02,247
2019-06-02,242
2019-07-02,258
2019-08-02,287
2019-09-02,236
2019-10-02,242
2019-11-02,246
2019-12-02,246
2019-13-02,289
2019-14-02,266
2019-15-02,261
2019-16-02,250
2019-17-02,223
2019-18-02,243
2019-19-02,292
2019-20-02,206
2019-21-02,273
2019-22-02,272
2019-23-02,253
2019-24-02,230
2019-25-02,277
2019-26-02,266
2019-27-02,279
2019-28-02,283
2019-01-03,297
2019-02-03,303
2019-03-03,250
2019-04-03,289
2019-05-03,290
2019-06-03,289
2019-07-03,290
2019-08-03,294
2019-09-03,277
2019-10-03,249
2019-11-03,308
2019-12-03,281
2019-13-03,290
2019-14-03,297
2019-15-03,289
2019-16-03,283
2019-17-03,282
2019-18-03,260
2019-19-03,303
2019-20-03,265
2019-21-03,293
2019-22-03,308
2019-23-03,284
2019-24-03,254
2019-25-03,290
2019-26-03,292
2019-27-03,281
2019-28-03,287
2019-29-03,300
2019-30-03,294
2019-31-03,238
2019-01-04,292
2019-02-04,315
2019-03-04,311
2019-04-04,369
2019-05-04,353
2019-06-04,331
2019-07-04,264
2019-08-04,309
2019-09-04,326
2019-10-04,339
2019-11-04,352
2019-12-04,341
2019-13-04,364
2019-14-04,308
2019-15-04,347
2019-16-04,326
2019-17-04,328
2019-18-04,339
2019-19-04,330
2019-20-04,360
2019-21-04,282
2019-22-04,319
2019-23-04,324
2019-24-04,341
2019-25-04,323
2019-26-04,339
2019-27-04,367
2019-28-04,283
2019-29-04,306
2019-30-04,315
2019-01-05,379
2019-02-05,386
2019-03-05,390
2019-04-05,347
2019-05-05,335
2019-06-05,375
2019-07-05,352
2019-08-05,377
2019-09-05,379
2019-10-05,357
2019-11-05,343
2019-12-05,328
2019-13-05,349
2019-14-05,383
2019-15-05,401
2019-16-05,397
2019-17-05,394
2019-18-05,336
2019-19-05,375
2019-20-05,361
2019-21-05,373
2019-22-05,382
