Date,number
2019-01-01,1020
2019-02-01,1015
2019-03-01,1025
2019-04-01,1036
2019-05-01,1048
2019-06-01,995
2019-07-01,940
2019-08-01,1003
2019-09-01,1090
2019-10-01,1072
2019-11-01,1199
2019-12-01,1151
2019-13-01,1005
2019-14-01,1011
2019-15-01,1055
2019-16-01,1105
2019-17-01,1112
2019-18-01,1145
2019-19-01,1081
2019-20-01,1017
2019-21-01,1036
2019-22-01,1041
2019-23-01,1028
2019-24-01,1063
2019-25-01,1134
2019-26-01,1112
2019-27-01,982
2019-28-01,1016
2019-29-01,1020
2019-30-01,994
2019-31-01,983
2019-01-02,1117
2019-02-02,1055
2019-03-02,981
2019-04-02,1118
2019-05-02,1090
2019-06-02,1074
2019-07-02,1154
2019-08-02,1193
2019-09-02,1133
2019-10-02,1067
2019-11-02,1133
2019-12-02,1177
2019-13-02,1235
2019-14-02,1110
2019-15-02,1223
2019-16-02,1143
2019-17-02,1071
2019-18-02,1184
2019-19-02,1180
2019-20-02,1192
2019-21-02,1184
2019-22-02,1287
2019-23-02,1284
2019-24-02,1112
2019-25-02,1130
2019-26-02,1136
2019-27-02,1154
2019-28-02,1158
2019-01-03,1276
2019-02-03,1160
2019-03-03,1143
2019-04-03,1236
2019-05-03,1175
2019-06-03,1088
2019-07-03,1135
2019-08-03,1264
2019-09-03,1181
2019-10-03,1152
2019-11-03,1173
2019-12-03,1183
2019-13-03,1202
2019-14-03,1156
2019-15-03,1239
2019-16-03,1205
2019-17-03,1114
2019-18-03,1155
2019-19-03,1139
2019-20-03,1116
2019-21-03,1136
2019-22-03,1243
2019-23-03,1181
2019-24-03,1048
2019-25-03,1116
2019-26-03,1088
2019-27-03,1135
2019-28-03,1116
2019-29-03,1244
2019-30-03,1162
2019-31-03,1077
2019-01-04,1135
2019-02-04,1088
2019-03-04,1071
2019-04-04,1012
2019-05-04,1076
2019-06-04,1074
2019-07-04,989
2019-08-04,1022
2019-09-04,1043
2019-10-04,973
2019-11-04,891
2019-12-04,958
2019-13-04,1027
2019-14-04,955
2019-15-04,980
2019-16-04,964
2019-17-04,1012
2019-18-04,1007
2019-19-04,1020
2019-20-04,921
2019-21-04,836
2019-22-04,1241
2019-23-04,1405
2019-24-04,1497
2019-25-04,1528
2019-26-04,1502
2019-27-04,1449
2019-28-04,1385
2019-29-04,1365
2019-30-04,1318
2019-01-05,1531
2019-02-05,1334
2019-03-05,1327
2019-04-05,1315
2019-05-05,1294
2019-06-05,1229
2019-07-05,1155
2019-08-05,1273
2019-09-05,1290
2019-10-05,1395
2019-11-05,1512
2019-12-05,1477
2019-13-05,1420
2019-14-05,1279
2019-15-05,1322
2019-16-05,1337
2019-17-05,1461
2019-18-05,1357
2019-19-05,1157
2019-20-05,1213
2019-21-05,1198
2019-22-05,1267
2019-23-05,1228
2019-24-05,1335
2019-25-05,1285
2019-26-05,1102
2019-27-05,1033
2019-28-05,1210
2019-29-05,1133
2019-30-05,1182
2019-31-05,1297
2019-01-06,1219
2019-02-06,1192
2019-03-06,1152
2019-04-06,1221
2019-05-06,1288
2019-06-06,1416
2019-07-06,1591
2019-08-06,1524
2019-09-06,1425
2019-10-06,1424
2019-11-06,1397
2019-12-06,1335
2019-13-06,1253
2019-14-06,1353
