Date,number
2019-01-01,236
2019-02-01,283
2019-03-01,268
2019-04-01,315
2019-05-01,264
2019-06-01,247
2019-07-01,232
2019-08-01,291
2019-09-01,297
2019-10-01,312
2019-11-01,322
2019-12-01,324
2019-13-01,263
2019-14-01,294
2019-15-01,323
2019-16-01,324
2019-17-01,334
2019-18-01,342
2019-19-01,300
2019-20-01,232
2019-21-01,272
2019-22-01,332
2019-23-01,323
2019-24-01,336
2019-25-01,339
2019-26-01,321
2019-27-01,288
2019-28-01,318
2019-29-01,271
2019-30-01,274
2019-31-01,278
2019-01-02,354
2019-02-02,354
2019-03-02,272
2019-04-02,311
2019-05-02,297
2019-06-02,308
2019-07-02,293
2019-08-02,340
2019-09-02,289
2019-10-02,302
2019-11-02,317
2019-12-02,199
2019-13-02,272
2019-14-02,317
2019-15-02,305
2019-16-02,320
2019-17-02,293
2019-18-02,293
2019-19-02,343
2019-20-02,255
2019-21-02,304
2019-22-02,335
2019-23-02,292
2019-24-02,253
2019-25-02,294
2019-26-02,305
2019-27-02,289
2019-28-02,297
2019-01-03,314
2019-02-03,311
2019-03-03,266
2019-04-03,244
2019-05-03,292
2019-06-03,301
2019-07-03,314
2019-08-03,336
2019-09-03,314
2019-10-03,226
2019-11-03,315
2019-12-03,288
2019-13-03,283
2019-14-03,319
2019-15-03,346
2019-16-03,335
2019-17-03,284
2019-18-03,298
2019-19-03,310
2019-20-03,342
2019-21-03,312
2019-22-03,336
2019-23-03,320
2019-24-03,294
2019-25-03,323
2019-26-03,324
2019-27-03,297
2019-28-03,323
2019-29-03,325
2019-30-03,334
2019-31-03,285
2019-01-04,345
2019-02-04,368
2019-03-04,346
2019-04-04,372
2019-05-04,375
2019-06-04,362
2019-07-04,332
2019-08-04,340
2019-09-04,358
2019-10-04,357
2019-11-04,357
2019-12-04,393
2019-13-04,375
2019-14-04,346
2019-15-04,377
2019-16-04,352
2019-17-04,385
2019-18-04,402
2019-19-04,383
2019-20-04,336
2019-21-04,271
2019-22-04,351
2019-23-04,340
2019-24-04,355
2019-25-04,375
2019-26-04,356
2019-27-04,405
2019-28-04,336
2019-29-04,363
2019-30-04,372
2019-01-05,379
2019-02-05,381
2019-03-05,421
2019-04-05,428
2019-05-05,350
2019-06-05,371
2019-07-05,379
2019-08-05,358
2019-09-05,361
2019-10-05,398
2019-11-05,425
2019-12-05,331
2019-13-05,377
2019-14-05,383
2019-15-05,401
2019-16-05,376
2019-17-05,415
2019-18-05,393
2019-19-05,376
2019-20-05,380
2019-21-05,365
2019-22-05,386
2019-23-05,397
2019-24-05,383
2019-25-05,363
2019-26-05,380
2019-27-05,285
2019-28-05,378
2019-29-05,368
2019-30-05,386
2019-31-05,389
2019-01-06,413
2019-02-06,379
2019-03-06,366
2019-04-06,361
2019-05-06,388
2019-06-06,381
2019-07-06,401
2019-08-06,425
2019-09-06,340
2019-10-06,358
2019-11-06,358
2019-12-06,362
2019-13-06,343
2019-14-06,384
2019-15-06,345
2019-16-06,342
2019-17-06,379
2019-18-06,345
2019-19-06,375
2019-20-06,433
2019-21-06,420
2019-22-06,376
2019-23-06,331
2019-24-06,368
2019-25-06,396
2019-26-06,420
2019-27-06,380
2019-28-06,411
2019-29-06,420
2019-30-06,333
2019-01-07,391
2019-02-07,412
2019-03-07,438
2019-04-07,310
2019-05-07,398
2019-06-07,442
2019-07-07,376
2019-08-07,410
2019-09-07,391
2019-10-07,410
2019-11-07,399
2019-12-07,413
2019-13-07,397
2019-14-07,358
2019-15-07,390
2019-16-07,400
2019-17-07,408
2019-18-07,400
2019-19-07,405
2019-20-07,348
2019-21-07,366
2019-22-07,399
2019-23-07,361
2019-24-07,366
2019-25-07,381
2019-26-07,393
2019-27-07,454
2019-28-07,395
2019-29-07,361
2019-30-07,395
2019-31-07,403
2019-01-08,403
2019-02-08,432
2019-03-08,409
2019-04-08,351
2019-05-08,404
2019-06-08,424
2019-07-08,408
2019-08-08,396
2019-09-08,432
2019-10-08,403
2019-11-08,337
2019-12-08,408
2019-13-08,429
2019-14-08,434
2019-15-08,416
2019-16-08,436
2019-17-08,395
2019-18-08,384
2019-19-08,416
2019-20-08,419
2019-21-08,453
2019-22-08,437
2019-23-08,498
2019-24-08,471
2019-25-08,391
2019-26-08,424
2019-27-08,421
2019-28-08,403
2019-29-08,469
2019-30-08,492
2019-31-08,462
2019-01-09,401
2019-02-09,321
2019-03-09,430
2019-04-09,413
2019-05-09,437
2019-06-09,471
2019-07-09,457
2019-08-09,383
2019-09-09,409
2019-10-09,460
2019-11-09,440
2019-12-09,502
2019-13-09,509
2019-14-09,469
2019-15-09,410
2019-16-09,451
2019-17-09,443
2019-18-09,422
2019-19-09,452
2019-20-09,491
2019-21-09,480
2019-22-09,379
2019-23-09,403
2019-24-09,437
2019-25-09,466
2019-26-09,449
2019-27-09,457
2019-28-09,420
2019-29-09,376
2019-30-09,416
2019-01-10,408
2019-02-10,432
2019-03-10,388
2019-04-10,447
2019-05-10,437
2019-06-10,349
2019-07-10,420
2019-08-10,415
2019-09-10,408
2019-10-10,434
2019-11-10,424
2019-12-10,431
2019-13-10,344
2019-14-10,371
2019-15-10,370
2019-16-10,356
2019-17-10,364
2019-18-10,414
2019-19-10,391
2019-20-10,338
2019-21-10,376
2019-22-10,383
2019-23-10,391
2019-24-10,380
2019-25-10,435
2019-26-10,417
2019-27-10,310
2019-28-10,353
2019-29-10,377
2019-30-10,358
2019-31-10,351
2019-01-11,400
2019-02-11,388
2019-03-11,333
2019-04-11,380
2019-05-11,369
2019-06-11,367
2019-07-11,376
2019-08-11,394
2019-09-11,347
2019-10-11,323
2019-11-11,341
2019-12-11,377
2019-13-11,374
2019-14-11,386
2019-15-11,416
2019-16-11,356
2019-17-11,334
2019-18-11,327
2019-19-11,356
2019-20-11,380
2019-21-11,365
2019-22-11,405
2019-23-11,342
2019-24-11,301
2019-25-11,371
2019-26-11,357
2019-27-11,378
2019-28-11,292
2019-29-11,343
2019-30-11,380
2019-01-12,270
2019-02-12,279
2019-03-12,360
2019-04-12,372
2019-05-12,373
2019-06-12,421
2019-07-12,371
2019-08-12,357
2019-09-12,373
2019-10-12,403
2019-11-12,385
2019-12-12,378
2019-13-12,441
2019-14-12,393
2019-15-12,333
2019-16-12,350
2019-17-12,396
2019-18-12,380
2019-19-12,431
2019-20-12,422
2019-21-12,381
2019-22-12,341
2019-23-12,374
