Date,number
2019-01-01,201
2019-02-01,231
2019-03-01,268
2019-04-01,278
2019-05-01,234
2019-06-01,260
2019-07-01,233
2019-08-01,284
2019-09-01,270
2019-10-01,295
2019-11-01,287
2019-12-01,255
2019-13-01,222
2019-14-01,256
2019-15-01,290
2019-16-01,276
2019-17-01,291
2019-18-01,269
2019-19-01,235
2019-20-01,212
2019-21-01,242
2019-22-01,262
2019-23-01,254
2019-24-01,273
2019-25-01,315
2019-26-01,279
2019-27-01,239
2019-28-01,266
2019-29-01,260
2019-30-01,280
2019-31-01,291
2019-01-02,284
2019-02-02,268
2019-03-02,210
2019-04-02,241
2019-05-02,233
2019-06-02,232
2019-07-02,240
2019-08-02,253
2019-09-02,245
2019-10-02,223
2019-11-02,252
2019-12-02,242
2019-13-02,257
2019-14-02,255
2019-15-02,265
2019-16-02,251
2019-17-02,214
2019-18-02,227
2019-19-02,267
2019-20-02,273
2019-21-02,287
2019-22-02,306
2019-23-02,313
2019-24-02,235
2019-25-02,256
2019-26-02,248
2019-27-02,266
2019-28-02,256
2019-01-03,333
2019-02-03,297
2019-03-03,272
2019-04-03,296
2019-05-03,235
2019-06-03,293
2019-07-03,300
2019-08-03,280
2019-09-03,272
2019-10-03,248
2019-11-03,312
2019-12-03,279
2019-13-03,294
2019-14-03,307
2019-15-03,309
2019-16-03,279
2019-17-03,244
2019-18-03,301
2019-19-03,300
2019-20-03,283
2019-21-03,314
2019-22-03,313
2019-23-03,293
2019-24-03,271
2019-25-03,294
2019-26-03,310
2019-27-03,283
2019-28-03,273
2019-29-03,272
2019-30-03,276
2019-31-03,209
2019-01-04,276
2019-02-04,322
2019-03-04,324
2019-04-04,306
2019-05-04,328
2019-06-04,317
2019-07-04,264
2019-08-04,298
2019-09-04,328
2019-10-04,315
2019-11-04,304
2019-12-04,331
2019-13-04,344
2019-14-04,257
2019-15-04,284
2019-16-04,306
2019-17-04,332
2019-18-04,278
2019-19-04,290
2019-20-04,269
2019-21-04,257
2019-22-04,320
2019-23-04,334
2019-24-04,321
2019-25-04,329
2019-26-04,320
2019-27-04,329
2019-28-04,267
2019-29-04,309
2019-30-04,313
2019-01-05,320
2019-02-05,315
2019-03-05,356
2019-04-05,304
2019-05-05,285
2019-06-05,316
2019-07-05,297
2019-08-05,316
2019-09-05,299
2019-10-05,348
2019-11-05,321
2019-12-05,294
2019-13-05,292
2019-14-05,282
2019-15-05,274
2019-16-05,296
2019-17-05,284
2019-18-05,261
2019-19-05,249
2019-20-05,246
2019-21-05,275
2019-22-05,291
2019-23-05,335
2019-24-05,311
2019-25-05,270
2019-26-05,257
2019-27-05,253
2019-28-05,300
2019-29-05,279
2019-30-05,270
2019-31-05,304
2019-01-06,263
2019-02-06,244
2019-03-06,291
2019-04-06,280
2019-05-06,277
2019-06-06,286
2019-07-06,281
2019-08-06,268
2019-09-06,272
2019-10-06,259
2019-11-06,295
2019-12-06,291
2019-13-06,268
2019-14-06,296
2019-15-06,240
2019-16-06,231
2019-17-06,258
2019-18-06,281
2019-19-06,304
2019-20-06,303
2019-21-06,274
2019-22-06,263
2019-23-06,260
2019-24-06,260
2019-25-06,256
2019-26-06,251
2019-27-06,239
2019-28-06,245
2019-29-06,245
2019-30-06,225
2019-01-07,237
2019-02-07,215
2019-03-07,262
2019-04-07,175
2019-05-07,218
2019-06-07,207
2019-07-07,197
2019-08-07,184
2019-09-07,220
2019-10-07,205
2019-11-07,243
2019-12-07,195
2019-13-07,125
2019-14-07,151
2019-15-07,196
2019-16-07,204
2019-17-07,192
2019-18-07,217
