Date,number
2019-01-01,425
2019-02-01,562
2019-03-01,565
2019-04-01,630
2019-05-01,586
2019-06-01,476
2019-07-01,518
2019-08-01,570
2019-09-01,587
2019-10-01,613
2019-11-01,630
2019-12-01,640
2019-13-01,522
2019-14-01,569
2019-15-01,577
2019-16-01,593
2019-17-01,600
2019-18-01,642
2019-19-01,592
2019-20-01,417
2019-21-01,523
2019-22-01,570
2019-23-01,557
2019-24-01,574
2019-25-01,634
2019-26-01,602
2019-27-01,516
2019-28-01,577
2019-29-01,573
2019-30-01,544
2019-31-01,570
2019-01-02,682
2019-02-02,622
2019-03-02,528
2019-04-02,569
2019-05-02,633
2019-06-02,622
2019-07-02,628
2019-08-02,688
2019-09-02,673
2019-10-02,555
2019-11-02,618
2019-12-02,602
2019-13-02,651
2019-14-02,647
2019-15-02,695
2019-16-02,635
2019-17-02,577
2019-18-02,643
2019-19-02,647
2019-20-02,667
2019-21-02,716
2019-22-02,789
2019-23-02,695
2019-24-02,625
2019-25-02,669
2019-26-02,667
2019-27-02,676
2019-28-02,679
2019-01-03,832
2019-02-03,768
2019-03-03,681
2019-04-03,673
2019-05-03,619
2019-06-03,627
2019-07-03,625
2019-08-03,661
2019-09-03,666
2019-10-03,600
2019-11-03,644
2019-12-03,647
2019-13-03,671
2019-14-03,692
2019-15-03,739
2019-16-03,770
2019-17-03,693
2019-18-03,705
2019-19-03,722
2019-20-03,674
2019-21-03,730
2019-22-03,761
2019-23-03,757
2019-24-03,650
2019-25-03,647
2019-26-03,669
2019-27-03,687
2019-28-03,698
2019-29-03,749
2019-30-03,700
2019-31-03,575
2019-01-04,679
2019-02-04,671
2019-03-04,671
2019-04-04,700
2019-05-04,723
2019-06-04,738
2019-07-04,604
2019-08-04,667
2019-09-04,692
2019-10-04,697
2019-11-04,684
2019-12-04,725
2019-13-04,712
2019-14-04,602
2019-15-04,638
2019-16-04,673
2019-17-04,691
2019-18-04,655
2019-19-04,745
2019-20-04,653
2019-21-04,538
2019-22-04,666
2019-23-04,741
2019-24-04,729
2019-25-04,725
2019-26-04,845
2019-27-04,779
2019-28-04,648
2019-29-04,681
2019-30-04,696
2019-01-05,715
2019-02-05,674
2019-03-05,807
2019-04-05,711
2019-05-05,625
2019-06-05,639
2019-07-05,693
2019-08-05,690
2019-09-05,699
2019-10-05,843
2019-11-05,783
2019-12-05,640
2019-13-05,711
2019-14-05,728
2019-15-05,660
2019-16-05,688
2019-17-05,735
2019-18-05,745
2019-19-05,586
2019-20-05,674
2019-21-05,695
2019-22-05,722
2019-23-05,709
2019-24-05,790
2019-25-05,646
2019-26-05,592
2019-27-05,556
2019-28-05,652
2019-29-05,700
2019-30-05,691
2019-31-05,700
2019-01-06,690
2019-02-06,648
2019-03-06,660
2019-04-06,703
2019-05-06,744
2019-06-06,711
2019-07-06,781
2019-08-06,807
2019-09-06,630
2019-10-06,737
2019-11-06,741
2019-12-06,714
2019-13-06,660
2019-14-06,733
2019-15-06,683
2019-16-06,599
2019-17-06,716
2019-18-06,727
2019-19-06,728
2019-20-06,763
2019-21-06,724
2019-22-06,673
2019-23-06,630
2019-24-06,607
2019-25-06,602
2019-26-06,611
2019-27-06,625
2019-28-06,659
2019-29-06,570
2019-30-06,547
2019-01-07,593
2019-02-07,598
2019-03-07,691
2019-04-07,501
2019-05-07,587
2019-06-07,602
2019-07-07,545
2019-08-07,620
2019-09-07,607
2019-10-07,614
2019-11-07,651
2019-12-07,580
2019-13-07,476
2019-14-07,534
2019-15-07,613
2019-16-07,619
2019-17-07,644
2019-18-07,643
2019-19-07,692
2019-20-07,578
2019-21-07,567
2019-22-07,579
2019-23-07,604
2019-24-07,642
2019-25-07,580
2019-26-07,667
2019-27-07,616
2019-28-07,529
2019-29-07,591
2019-30-07,599
2019-31-07,615
2019-01-08,682
2019-02-08,700
2019-03-08,680
2019-04-08,569
2019-05-08,620
2019-06-08,616
2019-07-08,648
2019-08-08,609
2019-09-08,667
2019-10-08,660
2019-11-08,520
2019-12-08,608
2019-13-08,586
2019-14-08,597
2019-15-08,643
2019-16-08,756
2019-17-08,643
2019-18-08,544
2019-19-08,604
2019-20-08,656
2019-21-08,623
2019-22-08,649
2019-23-08,689
2019-24-08,644
2019-25-08,517
2019-26-08,598
2019-27-08,607
2019-28-08,639
2019-29-08,661
2019-30-08,743
2019-31-08,603
2019-01-09,512
2019-02-09,559
2019-03-09,654
2019-04-09,636
2019-05-09,698
2019-06-09,790
2019-07-09,713
2019-08-09,560
2019-09-09,671
2019-10-09,697
2019-11-09,663
2019-12-09,714
2019-13-09,791
2019-14-09,682
2019-15-09,573
2019-16-09,671
2019-17-09,674
2019-18-09,675
2019-19-09,694
2019-20-09,695
2019-21-09,668
2019-22-09,526
2019-23-09,672
2019-24-09,657
2019-25-09,681
2019-26-09,658
2019-27-09,718
2019-28-09,660
2019-29-09,581
2019-30-09,627
2019-01-10,661
2019-02-10,655
2019-03-10,646
2019-04-10,728
2019-05-10,637
2019-06-10,495
2019-07-10,589
2019-08-10,645
2019-09-10,571
2019-10-10,590
2019-11-10,671
2019-12-10,632
2019-13-10,489
2019-14-10,560
2019-15-10,593
2019-16-10,573
2019-17-10,623
2019-18-10,684
2019-19-10,629
2019-20-10,498
2019-21-10,504
2019-22-10,600
2019-23-10,574
2019-24-10,614
2019-25-10,604
2019-26-10,598
2019-27-10,480
2019-28-10,598
2019-29-10,565
2019-30-10,609
2019-31-10,632
2019-01-11,629
2019-02-11,638
2019-03-11,542
2019-04-11,556
2019-05-11,587
2019-06-11,580
2019-07-11,640
2019-08-11,676
2019-09-11,538
2019-10-11,506
2019-11-11,564
2019-12-11,601
2019-13-11,547
2019-14-11,563
2019-15-11,669
2019-16-11,638
2019-17-11,491
2019-18-11,558
2019-19-11,573
2019-20-11,579
2019-21-11,616
2019-22-11,642
2019-23-11,519
2019-24-11,465
2019-25-11,605
2019-26-11,654
2019-27-11,622
2019-28-11,437
2019-29-11,534
2019-30-11,535
2019-01-12,503
2019-02-12,602
2019-03-12,614
2019-04-12,594
2019-05-12,598
2019-06-12,664
2019-07-12,619
2019-08-12,556
2019-09-12,586
2019-10-12,608
2019-11-12,627
2019-12-12,624
2019-13-12,688
2019-14-12,660
2019-15-12,522
2019-16-12,613
2019-17-12,629
2019-18-12,643
2019-19-12,657
2019-20-12,807
2019-21-12,646
2019-22-12,560
2019-23-12,694
