Date,number
2019-01-01,303
2019-02-01,321
2019-03-01,321
2019-04-01,311
2019-05-01,300
2019-06-01,337
2019-07-01,321
2019-08-01,366
2019-09-01,360
2019-10-01,381
2019-11-01,392
2019-12-01,390
2019-13-01,342
2019-14-01,347
2019-15-01,323
2019-16-01,342
2019-17-01,350
2019-18-01,344
2019-19-01,353
2019-20-01,284
2019-21-01,344
2019-22-01,346
2019-23-01,371
2019-24-01,372
2019-25-01,329
2019-26-01,354
2019-27-01,297
2019-28-01,321
2019-29-01,356
2019-30-01,331
2019-31-01,336
2019-01-02,379
2019-02-02,353
2019-03-02,339
2019-04-02,381
2019-05-02,388
2019-06-02,387
2019-07-02,364
2019-08-02,367
2019-09-02,372
2019-10-02,360
2019-11-02,387
2019-12-02,385
2019-13-02,390
2019-14-02,374
2019-15-02,362
2019-16-02,373
2019-17-02,356
2019-18-02,388
2019-19-02,377
2019-20-02,412
2019-21-02,382
2019-22-02,415
2019-23-02,358
2019-24-02,332
2019-25-02,346
2019-26-02,336
2019-27-02,349
2019-28-02,310
2019-01-03,384
2019-02-03,382
2019-03-03,368
2019-04-03,373
2019-05-03,350
2019-06-03,353
2019-07-03,366
2019-08-03,407
2019-09-03,360
2019-10-03,361
2019-11-03,352
2019-12-03,377
2019-13-03,384
2019-14-03,361
2019-15-03,415
2019-16-03,372
2019-17-03,378
2019-18-03,381
2019-19-03,378
2019-20-03,357
2019-21-03,356
2019-22-03,350
2019-23-03,373
2019-24-03,357
2019-25-03,378
2019-26-03,361
2019-27-03,396
2019-28-03,354
2019-29-03,391
2019-30-03,352
2019-31-03,365
2019-01-04,367
2019-02-04,347
2019-03-04,363
2019-04-04,366
2019-05-04,376
2019-06-04,335
2019-07-04,350
2019-08-04,330
2019-09-04,328
2019-10-04,335
2019-11-04,331
2019-12-04,356
2019-13-04,346
2019-14-04,329
2019-15-04,339
2019-16-04,365
2019-17-04,376
2019-18-04,365
2019-19-04,334
2019-20-04,349
2019-21-04,305
2019-22-04,428
2019-23-04,530
2019-24-04,525
2019-25-04,528
2019-26-04,543
2019-27-04,475
2019-28-04,466
2019-29-04,480
2019-30-04,490
2019-01-05,513
2019-02-05,470
2019-03-05,452
2019-04-05,408
2019-05-05,398
2019-06-05,412
2019-07-05,394
2019-08-05,390
2019-09-05,399
2019-10-05,413
2019-11-05,445
2019-12-05,373
2019-13-05,422
2019-14-05,460
2019-15-05,442
