Date,number
2019-01-01,180
2019-02-01,186
2019-03-01,198
2019-04-01,201
2019-05-01,179
2019-06-01,180
2019-07-01,184
2019-08-01,212
2019-09-01,220
2019-10-01,205
2019-11-01,230
2019-12-01,214
2019-13-01,179
2019-14-01,209
2019-15-01,215
2019-16-01,219
2019-17-01,210
2019-18-01,257
2019-19-01,177
2019-20-01,159
2019-21-01,198
2019-22-01,206
2019-23-01,201
2019-24-01,198
2019-25-01,199
2019-26-01,203
2019-27-01,173
2019-28-01,217
2019-29-01,219
2019-30-01,188
2019-31-01,199
2019-01-02,191
2019-02-02,194
2019-03-02,163
2019-04-02,188
2019-05-02,190
2019-06-02,207
2019-07-02,203
2019-08-02,203
2019-09-02,223
2019-10-02,186
2019-11-02,201
2019-12-02,220
2019-13-02,212
2019-14-02,214
2019-15-02,225
2019-16-02,197
2019-17-02,183
2019-18-02,204
2019-19-02,203
2019-20-02,204
2019-21-02,200
2019-22-02,228
2019-23-02,226
2019-24-02,197
2019-25-02,219
2019-26-02,209
2019-27-02,212
2019-28-02,228
2019-01-03,240
2019-02-03,218
2019-03-03,195
2019-04-03,235
2019-05-03,221
2019-06-03,221
2019-07-03,233
2019-08-03,237
2019-09-03,235
2019-10-03,205
2019-11-03,220
2019-12-03,227
2019-13-03,232
2019-14-03,260
2019-15-03,274
2019-16-03,226
2019-17-03,214
2019-18-03,231
2019-19-03,211
2019-20-03,230
2019-21-03,215
2019-22-03,225
2019-23-03,208
2019-24-03,191
2019-25-03,206
2019-26-03,219
2019-27-03,215
2019-28-03,216
2019-29-03,236
2019-30-03,196
2019-31-03,176
2019-01-04,220
2019-02-04,199
2019-03-04,210
2019-04-04,220
2019-05-04,207
2019-06-04,211
2019-07-04,224
2019-08-04,227
2019-09-04,215
2019-10-04,226
2019-11-04,240
2019-12-04,251
2019-13-04,247
2019-14-04,238
2019-15-04,263
2019-16-04,245
2019-17-04,225
2019-18-04,239
2019-19-04,219
2019-20-04,221
2019-21-04,196
2019-22-04,218
2019-23-04,228
2019-24-04,236
2019-25-04,260
2019-26-04,254
2019-27-04,242
2019-28-04,213
2019-29-04,237
2019-30-04,215
2019-01-05,251
2019-02-05,264
2019-03-05,289
2019-04-05,254
2019-05-05,225
2019-06-05,263
2019-07-05,242
2019-08-05,245
2019-09-05,246
2019-10-05,261
2019-11-05,258
2019-12-05,235
2019-13-05,271
2019-14-05,270
2019-15-05,268
2019-16-05,297
2019-17-05,258
2019-18-05,262
2019-19-05,244
2019-20-05,262
2019-21-05,229
2019-22-05,241
2019-23-05,257
2019-24-05,293
2019-25-05,256
2019-26-05,257
2019-27-05,254
2019-28-05,248
2019-29-05,277
2019-30-05,283
2019-31-05,294
2019-01-06,282
2019-02-06,277
2019-03-06,266
2019-04-06,273
2019-05-06,298
2019-06-06,283
2019-07-06,281
2019-08-06,288
2019-09-06,258
2019-10-06,259
2019-11-06,297
2019-12-06,284
2019-13-06,269
2019-14-06,267
2019-15-06,287
2019-16-06,238
2019-17-06,269
2019-18-06,278
2019-19-06,284
2019-20-06,299
2019-21-06,304
2019-22-06,268
2019-23-06,278
2019-24-06,278
2019-25-06,249
2019-26-06,280
2019-27-06,266
2019-28-06,281
2019-29-06,256
2019-30-06,217
2019-01-07,259
2019-02-07,281
2019-03-07,266
2019-04-07,234
2019-05-07,262
2019-06-07,273
2019-07-07,210
2019-08-07,241
2019-09-07,251
2019-10-07,258
2019-11-07,263
2019-12-07,255
2019-13-07,255
2019-14-07,231
2019-15-07,241
2019-16-07,272
2019-17-07,273
2019-18-07,275
2019-19-07,274
2019-20-07,254
2019-21-07,258
2019-22-07,250
2019-23-07,231
2019-24-07,236
2019-25-07,212
2019-26-07,223
2019-27-07,219
2019-28-07,193
2019-29-07,199
2019-30-07,224
2019-31-07,204
2019-01-08,238
2019-02-08,250
2019-03-08,224
2019-04-08,219
2019-05-08,243
2019-06-08,250
2019-07-08,246
2019-08-08,267
2019-09-08,271
2019-10-08,265
2019-11-08,209
2019-12-08,235
2019-13-08,246
2019-14-08,254
2019-15-08,241
2019-16-08,262
2019-17-08,229
2019-18-08,226
2019-19-08,231
2019-20-08,220
2019-21-08,239
2019-22-08,245
2019-23-08,240
2019-24-08,230
2019-25-08,207
2019-26-08,234
2019-27-08,228
2019-28-08,220
2019-29-08,266
2019-30-08,260
2019-31-08,231
2019-01-09,221
2019-02-09,205
2019-03-09,243
2019-04-09,246
2019-05-09,245
2019-06-09,281
2019-07-09,236
2019-08-09,207
