Date,number
2019-01-01,115
2019-02-01,150
2019-03-01,146
2019-04-01,182
2019-05-01,141
2019-06-01,150
2019-07-01,123
2019-08-01,155
2019-09-01,146
2019-10-01,167
2019-11-01,173
2019-12-01,149
2019-13-01,139
2019-14-01,158
2019-15-01,162
2019-16-01,152
2019-17-01,151
2019-18-01,193
2019-19-01,113
2019-20-01,116
2019-21-01,127
2019-22-01,147
2019-23-01,155
2019-24-01,166
2019-25-01,177
2019-26-01,164
2019-27-01,142
2019-28-01,162
2019-29-01,145
2019-30-01,96
2019-31-01,145
2019-01-02,160
2019-02-02,157
2019-03-02,138
2019-04-02,148
2019-05-02,144
2019-06-02,153
2019-07-02,176
2019-08-02,167
2019-09-02,156
2019-10-02,143
2019-11-02,146
2019-12-02,165
2019-13-02,181
2019-14-02,167
2019-15-02,154
2019-16-02,154
2019-17-02,135
2019-18-02,155
2019-19-02,174
2019-20-02,155
2019-21-02,156
2019-22-02,190
2019-23-02,165
2019-24-02,140
2019-25-02,158
2019-26-02,148
2019-27-02,148
2019-28-02,150
2019-01-03,190
2019-02-03,147
2019-03-03,148
2019-04-03,168
2019-05-03,158
2019-06-03,164
2019-07-03,159
2019-08-03,184
2019-09-03,157
2019-10-03,128
2019-11-03,155
2019-12-03,159
2019-13-03,160
2019-14-03,174
2019-15-03,166
2019-16-03,168
2019-17-03,151
2019-18-03,162
2019-19-03,168
2019-20-03,159
2019-21-03,174
2019-22-03,185
2019-23-03,192
2019-24-03,135
2019-25-03,135
2019-26-03,155
2019-27-03,159
2019-28-03,155
2019-29-03,176
2019-30-03,155
2019-31-03,113
2019-01-04,165
2019-02-04,178
2019-03-04,153
2019-04-04,176
2019-05-04,202
2019-06-04,186
2019-07-04,162
2019-08-04,174
2019-09-04,162
2019-10-04,185
2019-11-04,199
2019-12-04,231
2019-13-04,201
2019-14-04,180
2019-15-04,199
2019-16-04,178
2019-17-04,203
2019-18-04,222
2019-19-04,222
2019-20-04,178
2019-21-04,183
2019-22-04,209
2019-23-04,209
2019-24-04,207
2019-25-04,221
2019-26-04,253
2019-27-04,205
2019-28-04,185
2019-29-04,212
2019-30-04,206
2019-01-05,216
2019-02-05,218
2019-03-05,239
2019-04-05,240
2019-05-05,202
2019-06-05,218
2019-07-05,219
2019-08-05,252
2019-09-05,238
2019-10-05,254
2019-11-05,236
2019-12-05,215
2019-13-05,208
2019-14-05,221
2019-15-05,232
2019-16-05,254
2019-17-05,258
2019-18-05,219
2019-19-05,231
2019-20-05,189
2019-21-05,202
2019-22-05,208
2019-23-05,259
2019-24-05,254
2019-25-05,248
2019-26-05,241
2019-27-05,216
2019-28-05,247
2019-29-05,216
2019-30-05,254
2019-31-05,231
2019-01-06,234
2019-02-06,209
2019-03-06,196
2019-04-06,221
2019-05-06,232
2019-06-06,237
2019-07-06,223
2019-08-06,230
2019-09-06,221
2019-10-06,244
2019-11-06,258
2019-12-06,247
2019-13-06,224
2019-14-06,265
2019-15-06,234
2019-16-06,224
2019-17-06,212
2019-18-06,223
2019-19-06,245
2019-20-06,222
2019-21-06,239
2019-22-06,209
2019-23-06,220
2019-24-06,200
2019-25-06,180
2019-26-06,195
2019-27-06,211
2019-28-06,191
2019-29-06,180
2019-30-06,199
2019-01-07,204
2019-02-07,218
2019-03-07,245
2019-04-07,172
2019-05-07,210
2019-06-07,201
2019-07-07,173
2019-08-07,162
2019-09-07,181
2019-10-07,198
2019-11-07,205
2019-12-07,225
2019-13-07,210
2019-14-07,208
2019-15-07,193
2019-16-07,216
2019-17-07,223
2019-18-07,233
2019-19-07,221
2019-20-07,215
2019-21-07,217
2019-22-07,193
2019-23-07,221
2019-24-07,184
2019-25-07,209
2019-26-07,202
2019-27-07,194
2019-28-07,218
2019-29-07,205
2019-30-07,217
2019-31-07,211
2019-01-08,212
2019-02-08,206
2019-03-08,163
2019-04-08,152
2019-05-08,187
2019-06-08,190
2019-07-08,190
2019-08-08,195
2019-09-08,210
2019-10-08,209
2019-11-08,198
2019-12-08,192
2019-13-08,204
2019-14-08,234
2019-15-08,202
2019-16-08,209
2019-17-08,195
2019-18-08,199
2019-19-08,166
2019-20-08,164
2019-21-08,154
2019-22-08,179
2019-23-08,191
