Date,number
2019-01-01,183
2019-02-01,190
2019-03-01,209
2019-04-01,220
2019-05-01,204
2019-06-01,198
2019-07-01,182
2019-08-01,208
2019-09-01,238
2019-10-01,242
2019-11-01,278
2019-12-01,229
2019-13-01,187
2019-14-01,223
2019-15-01,231
2019-16-01,232
2019-17-01,245
2019-18-01,253
2019-19-01,181
2019-20-01,175
2019-21-01,201
2019-22-01,220
2019-23-01,211
2019-24-01,231
2019-25-01,249
2019-26-01,238
2019-27-01,198
2019-28-01,214
2019-29-01,202
2019-30-01,159
2019-31-01,187
2019-01-02,217
2019-02-02,215
2019-03-02,174
2019-04-02,197
2019-05-02,222
2019-06-02,220
2019-07-02,217
2019-08-02,242
2019-09-02,220
2019-10-02,194
2019-11-02,202
2019-12-02,197
2019-13-02,226
2019-14-02,222
2019-15-02,224
2019-16-02,211
2019-17-02,192
2019-18-02,184
2019-19-02,240
2019-20-02,207
2019-21-02,245
2019-22-02,250
2019-23-02,229
2019-24-02,184
2019-25-02,218
2019-26-02,195
2019-27-02,195
2019-28-02,214
2019-01-03,231
2019-02-03,220
2019-03-03,175
2019-04-03,182
2019-05-03,206
2019-06-03,224
2019-07-03,249
2019-08-03,255
2019-09-03,253
2019-10-03,199
2019-11-03,230
2019-12-03,248
2019-13-03,248
2019-14-03,230
2019-15-03,262
2019-16-03,252
2019-17-03,207
2019-18-03,227
2019-19-03,238
2019-20-03,241
2019-21-03,232
2019-22-03,233
2019-23-03,231
2019-24-03,210
2019-25-03,219
2019-26-03,219
2019-27-03,225
2019-28-03,252
2019-29-03,255
2019-30-03,243
2019-31-03,193
2019-01-04,213
2019-02-04,224
2019-03-04,248
2019-04-04,241
2019-05-04,274
2019-06-04,249
2019-07-04,212
2019-08-04,236
2019-09-04,229
2019-10-04,236
2019-11-04,266
2019-12-04,273
2019-13-04,279
2019-14-04,186
2019-15-04,235
2019-16-04,246
2019-17-04,268
2019-18-04,245
2019-19-04,301
2019-20-04,247
2019-21-04,203
2019-22-04,265
2019-23-04,284
2019-24-04,302
2019-25-04,277
2019-26-04,306
2019-27-04,271
2019-28-04,253
2019-29-04,252
2019-30-04,260
2019-01-05,272
2019-02-05,278
2019-03-05,281
2019-04-05,226
2019-05-05,242
2019-06-05,250
2019-07-05,270
2019-08-05,255
2019-09-05,289
2019-10-05,309
2019-11-05,283
2019-12-05,242
2019-13-05,244
2019-14-05,258
2019-15-05,284
2019-16-05,304
2019-17-05,301
2019-18-05,267
2019-19-05,211
2019-20-05,248
2019-21-05,244
2019-22-05,251
2019-23-05,310
2019-24-05,317
2019-25-05,294
2019-26-05,244
2019-27-05,224
2019-28-05,274
2019-29-05,262
2019-30-05,264
2019-31-05,309
2019-01-06,302
2019-02-06,256
2019-03-06,248
2019-04-06,264
2019-05-06,311
2019-06-06,289
2019-07-06,316
2019-08-06,279
2019-09-06,236
2019-10-06,253
2019-11-06,273
2019-12-06,273
2019-13-06,267
2019-14-06,298
2019-15-06,278
2019-16-06,230
2019-17-06,269
2019-18-06,307
2019-19-06,276
2019-20-06,299
2019-21-06,311
2019-22-06,246
2019-23-06,284
2019-24-06,260
2019-25-06,253
2019-26-06,244
2019-27-06,282
2019-28-06,284
2019-29-06,250
2019-30-06,216
2019-01-07,223
2019-02-07,253
2019-03-07,253
2019-04-07,196
2019-05-07,235
2019-06-07,222
2019-07-07,219
2019-08-07,234
2019-09-07,208
2019-10-07,259
2019-11-07,286
2019-12-07,251
2019-13-07,227
2019-14-07,235
2019-15-07,240
2019-16-07,265
2019-17-07,251
2019-18-07,269
2019-19-07,271
2019-20-07,235
2019-21-07,216
2019-22-07,233
2019-23-07,242
2019-24-07,225
2019-25-07,230
2019-26-07,261
2019-27-07,267
2019-28-07,253
2019-29-07,244
2019-30-07,242
2019-31-07,256
2019-01-08,269
2019-02-08,283
2019-03-08,217
2019-04-08,229
2019-05-08,265
2019-06-08,252
2019-07-08,231
2019-08-08,271
2019-09-08,296
2019-10-08,285
2019-11-08,261
2019-12-08,313
2019-13-08,320
2019-14-08,324
2019-15-08,338
2019-16-08,366
2019-17-08,299
2019-18-08,268
2019-19-08,299
2019-20-08,315
2019-21-08,335
2019-22-08,345
2019-23-08,348
2019-24-08,310
2019-25-08,269
2019-26-08,335
2019-27-08,321
2019-28-08,310
2019-29-08,322
2019-30-08,361
2019-31-08,305
2019-01-09,340
2019-02-09,317
2019-03-09,361
2019-04-09,373
2019-05-09,348
2019-06-09,341
2019-07-09,312
2019-08-09,268
2019-09-09,296
