Date,number
2019-01-01,99
2019-02-01,125
2019-03-01,127
2019-04-01,120
2019-05-01,110
2019-06-01,96
2019-07-01,126
2019-08-01,135
2019-09-01,121
2019-10-01,156
2019-11-01,149
2019-12-01,122
2019-13-01,121
2019-14-01,128
2019-15-01,137
2019-16-01,134
2019-17-01,148
2019-18-01,140
2019-19-01,132
2019-20-01,110
2019-21-01,111
2019-22-01,149
2019-23-01,121
2019-24-01,127
2019-25-01,139
2019-26-01,109
2019-27-01,101
2019-28-01,125
2019-29-01,106
2019-30-01,122
2019-31-01,123
2019-01-02,139
2019-02-02,104
2019-03-02,104
2019-04-02,126
2019-05-02,132
2019-06-02,128
2019-07-02,137
2019-08-02,137
2019-09-02,135
2019-10-02,133
2019-11-02,132
2019-12-02,142
2019-13-02,158
2019-14-02,159
2019-15-02,131
2019-16-02,117
2019-17-02,98
2019-18-02,120
2019-19-02,120
2019-20-02,130
2019-21-02,137
2019-22-02,146
2019-23-02,106
2019-24-02,97
2019-25-02,142
2019-26-02,139
2019-27-02,112
2019-28-02,135
2019-01-03,125
2019-02-03,109
2019-03-03,117
2019-04-03,153
2019-05-03,147
2019-06-03,142
2019-07-03,134
2019-08-03,140
2019-09-03,104
2019-10-03,84
2019-11-03,115
2019-12-03,130
2019-13-03,127
2019-14-03,145
2019-15-03,141
2019-16-03,120
2019-17-03,105
2019-18-03,138
2019-19-03,117
2019-20-03,122
2019-21-03,105
2019-22-03,117
2019-23-03,98
2019-24-03,101
2019-25-03,129
2019-26-03,118
2019-27-03,127
2019-28-03,118
2019-29-03,127
2019-30-03,112
2019-31-03,98
2019-01-04,138
2019-02-04,101
2019-03-04,111
2019-04-04,103
2019-05-04,97
2019-06-04,106
2019-07-04,89
2019-08-04,121
2019-09-04,112
2019-10-04,98
2019-11-04,94
2019-12-04,91
2019-13-04,80
2019-14-04,89
2019-15-04,106
2019-16-04,118
2019-17-04,119
2019-18-04,132
2019-19-04,108
2019-20-04,106
2019-21-04,90
2019-22-04,120
2019-23-04,106
2019-24-04,118
2019-25-04,124
2019-26-04,129
2019-27-04,123
2019-28-04,103
2019-29-04,113
2019-30-04,121
2019-01-05,120
2019-02-05,139
2019-03-05,132
2019-04-05,114
2019-05-05,110
2019-06-05,137
2019-07-05,129
2019-08-05,131
2019-09-05,129
2019-10-05,135
2019-11-05,110
2019-12-05,93
2019-13-05,139
2019-14-05,137
2019-15-05,130
2019-16-05,126
2019-17-05,140
2019-18-05,109
2019-19-05,80
2019-20-05,115
2019-21-05,108
2019-22-05,113
2019-23-05,125
2019-24-05,131
2019-25-05,116
2019-26-05,98
2019-27-05,91
2019-28-05,106
