Date,number
2019-01-01,278
2019-02-01,398
2019-03-01,360
2019-04-01,398
2019-05-01,342
2019-06-01,323
2019-07-01,314
2019-08-01,431
2019-09-01,438
2019-10-01,419
2019-11-01,480
2019-12-01,361
2019-13-01,277
2019-14-01,421
2019-15-01,425
2019-16-01,428
2019-17-01,446
2019-18-01,437
2019-19-01,363
2019-20-01,300
2019-21-01,371
2019-22-01,396
2019-23-01,420
2019-24-01,418
2019-25-01,435
2019-26-01,428
2019-27-01,320
2019-28-01,393
2019-29-01,354
2019-30-01,350
2019-31-01,406
2019-01-02,403
2019-02-02,371
2019-03-02,297
2019-04-02,412
2019-05-02,415
2019-06-02,421
2019-07-02,420
2019-08-02,477
2019-09-02,415
2019-10-02,339
2019-11-02,342
2019-12-02,347
2019-13-02,427
2019-14-02,439
2019-15-02,408
2019-16-02,425
2019-17-02,374
2019-18-02,389
2019-19-02,467
2019-20-02,308
2019-21-02,468
2019-22-02,465
2019-23-02,367
2019-24-02,332
2019-25-02,401
2019-26-02,432
2019-27-02,425
2019-28-02,409
2019-01-03,408
2019-02-03,412
2019-03-03,317
2019-04-03,365
2019-05-03,386
2019-06-03,375
2019-07-03,403
2019-08-03,406
2019-09-03,380
2019-10-03,334
2019-11-03,386
2019-12-03,388
2019-13-03,384
2019-14-03,423
2019-15-03,420
2019-16-03,375
2019-17-03,311
2019-18-03,398
2019-19-03,395
2019-20-03,362
2019-21-03,372
2019-22-03,443
2019-23-03,403
2019-24-03,347
2019-25-03,372
2019-26-03,385
2019-27-03,387
2019-28-03,422
2019-29-03,439
2019-30-03,400
2019-31-03,314
2019-01-04,374
2019-02-04,378
2019-03-04,385
2019-04-04,417
2019-05-04,394
2019-06-04,357
2019-07-04,306
2019-08-04,346
2019-09-04,365
2019-10-04,359
2019-11-04,390
2019-12-04,437
2019-13-04,394
2019-14-04,350
2019-15-04,387
2019-16-04,420
2019-17-04,405
2019-18-04,421
2019-19-04,446
2019-20-04,356
2019-21-04,311
2019-22-04,410
2019-23-04,440
2019-24-04,447
2019-25-04,450
2019-26-04,461
2019-27-04,433
2019-28-04,387
2019-29-04,431
2019-30-04,402
2019-01-05,455
2019-02-05,448
2019-03-05,463
2019-04-05,424
2019-05-05,350
2019-06-05,378
2019-07-05,413
2019-08-05,415
2019-09-05,441
2019-10-05,442
2019-11-05,462
2019-12-05,344
2019-13-05,410
2019-14-05,416
2019-15-05,432
2019-16-05,414
2019-17-05,464
2019-18-05,413
2019-19-05,370
2019-20-05,384
2019-21-05,360
2019-22-05,420
2019-23-05,422
2019-24-05,433
2019-25-05,385
2019-26-05,371
2019-27-05,329
2019-28-05,438
2019-29-05,455
2019-30-05,434
2019-31-05,469
2019-01-06,434
2019-02-06,381
2019-03-06,448
2019-04-06,431
2019-05-06,454
2019-06-06,444
2019-07-06,412
2019-08-06,386
2019-09-06,362
2019-10-06,404
2019-11-06,419
2019-12-06,458
2019-13-06,430
2019-14-06,426
2019-15-06,422
2019-16-06,349
2019-17-06,422
2019-18-06,409
2019-19-06,474
2019-20-06,458
2019-21-06,455
2019-22-06,393
2019-23-06,367
2019-24-06,361
2019-25-06,371
2019-26-06,420
2019-27-06,398
2019-28-06,433
2019-29-06,389
2019-30-06,385
2019-01-07,449
2019-02-07,421
2019-03-07,438
2019-04-07,396
2019-05-07,407
2019-06-07,430
2019-07-07,385
2019-08-07,372
2019-09-07,398
2019-10-07,452
2019-11-07,423
2019-12-07,462
2019-13-07,394
2019-14-07,401
2019-15-07,426
2019-16-07,451
2019-17-07,425
2019-18-07,425
2019-19-07,418
2019-20-07,392
2019-21-07,384
2019-22-07,455
2019-23-07,451
2019-24-07,470
2019-25-07,468
2019-26-07,495
2019-27-07,408
2019-28-07,393
2019-29-07,390
2019-30-07,407
2019-31-07,400
2019-01-08,444
2019-02-08,415
2019-03-08,399
2019-04-08,393
2019-05-08,382
2019-06-08,433
2019-07-08,430
2019-08-08,426
2019-09-08,464
2019-10-08,426
2019-11-08,352
2019-12-08,424
2019-13-08,385
2019-14-08,425
2019-15-08,474
2019-16-08,402
2019-17-08,401
2019-18-08,345
2019-19-08,424
2019-20-08,400
2019-21-08,461
2019-22-08,452
2019-23-08,413
2019-24-08,377
2019-25-08,381
2019-26-08,402
2019-27-08,417
2019-28-08,420
2019-29-08,427
2019-30-08,471
2019-31-08,364
2019-01-09,323
2019-02-09,300
2019-03-09,391
2019-04-09,436
2019-05-09,403
2019-06-09,443
2019-07-09,406
2019-08-09,315
2019-09-09,394
2019-10-09,405
2019-11-09,425
2019-12-09,408
2019-13-09,470
2019-14-09,398
2019-15-09,325
2019-16-09,388
2019-17-09,399
2019-18-09,421
2019-19-09,385
2019-20-09,400
2019-21-09,410
2019-22-09,356
2019-23-09,370
2019-24-09,364
2019-25-09,401
2019-26-09,415
2019-27-09,440
2019-28-09,360
2019-29-09,353
2019-30-09,362
2019-01-10,391
2019-02-10,393
2019-03-10,380
2019-04-10,436
2019-05-10,383
2019-06-10,318
2019-07-10,390
2019-08-10,396
2019-09-10,372
2019-10-10,406
2019-11-10,392
2019-12-10,363
2019-13-10,309
2019-14-10,385
2019-15-10,382
2019-16-10,374
2019-17-10,392
2019-18-10,396
2019-19-10,360
2019-20-10,278
2019-21-10,350
2019-22-10,363
2019-23-10,369
2019-24-10,368
2019-25-10,418
2019-26-10,401
2019-27-10,274
2019-28-10,404
2019-29-10,356
2019-30-10,373
2019-31-10,363
2019-01-11,403
2019-02-11,371
2019-03-11,310
2019-04-11,394
2019-05-11,325
2019-06-11,350
2019-07-11,359
2019-08-11,454
2019-09-11,397
2019-10-11,335
2019-11-11,391
2019-12-11,395
2019-13-11,389
2019-14-11,414
2019-15-11,420
2019-16-11,358
2019-17-11,307
2019-18-11,356
2019-19-11,354
2019-20-11,388
2019-21-11,356
2019-22-11,374
2019-23-11,366
2019-24-11,327
2019-25-11,396
2019-26-11,402
2019-27-11,375
2019-28-11,252
2019-29-11,385
2019-30-11,319
2019-01-12,290
2019-02-12,321
2019-03-12,398
2019-04-12,373
2019-05-12,418
2019-06-12,432
2019-07-12,420
2019-08-12,362
2019-09-12,401
2019-10-12,411
2019-11-12,440
2019-12-12,453
2019-13-12,445
2019-14-12,428
2019-15-12,385
2019-16-12,372
2019-17-12,430
2019-18-12,450
2019-19-12,467
2019-20-12,492
2019-21-12,438
2019-22-12,397
2019-23-12,517
