Date,number
2019-01-01,504
2019-02-01,429
2019-03-01,445
2019-04-01,398
2019-05-01,425
2019-06-01,451
2019-07-01,409
2019-08-01,450
2019-09-01,465
2019-10-01,496
2019-11-01,507
2019-12-01,496
2019-13-01,532
2019-14-01,478
2019-15-01,487
2019-16-01,513
2019-17-01,499
2019-18-01,522
2019-19-01,514
2019-20-01,471
2019-21-01,499
2019-22-01,538
2019-23-01,512
2019-24-01,543
2019-25-01,506
2019-26-01,479
2019-27-01,453
2019-28-01,455
2019-29-01,456
2019-30-01,423
2019-31-01,434
2019-01-02,452
2019-02-02,443
2019-03-02,472
2019-04-02,486
2019-05-02,458
2019-06-02,434
2019-07-02,479
2019-08-02,499
2019-09-02,498
2019-10-02,490
2019-11-02,505
2019-12-02,491
2019-13-02,461
2019-14-02,468
2019-15-02,448
2019-16-02,457
2019-17-02,397
2019-18-02,472
2019-19-02,472
2019-20-02,470
2019-21-02,441
2019-22-02,456
2019-23-02,507
2019-24-02,493
2019-25-02,463
2019-26-02,434
2019-27-02,425
2019-28-02,406
2019-01-03,390
2019-02-03,408
2019-03-03,407
2019-04-03,371
2019-05-03,349
2019-06-03,311
2019-07-03,364
2019-08-03,421
2019-09-03,422
2019-10-03,361
2019-11-03,361
2019-12-03,342
2019-13-03,359
2019-14-03,350
2019-15-03,342
2019-16-03,351
2019-17-03,353
2019-18-03,367
2019-19-03,357
2019-20-03,359
2019-21-03,372
2019-22-03,372
2019-23-03,360
2019-24-03,357
2019-25-03,332
2019-26-03,354
2019-27-03,359
2019-28-03,365
2019-29-03,378
2019-30-03,372
2019-31-03,357
2019-01-04,461
2019-02-04,427
2019-03-04,379
2019-04-04,357
2019-05-04,370
2019-06-04,354
2019-07-04,355
2019-08-04,389
2019-09-04,343
2019-10-04,284
2019-11-04,278
2019-12-04,279
2019-13-04,340
2019-14-04,284
2019-15-04,288
2019-16-04,275
2019-17-04,273
2019-18-04,267
2019-19-04,312
2019-20-04,268
2019-21-04,225
2019-22-04,545
2019-23-04,835
2019-24-04,707
2019-25-04,683
2019-26-04,749
2019-27-04,850
2019-28-04,673
2019-29-04,724
2019-30-04,713
2019-01-05,828
2019-02-05,623
2019-03-05,527
2019-04-05,500
2019-05-05,524
2019-06-05,446
2019-07-05,400
2019-08-05,456
2019-09-05,509
2019-10-05,522
2019-11-05,503
2019-12-05,492
2019-13-05,506
2019-14-05,513
2019-15-05,544
2019-16-05,639
2019-17-05,691
2019-18-05,504
2019-19-05,466
2019-20-05,443
2019-21-05,531
2019-22-05,470
2019-23-05,450
2019-24-05,435
2019-25-05,436
2019-26-05,382
2019-27-05,374
2019-28-05,430
2019-29-05,429
2019-30-05,428
2019-31-05,468
2019-01-06,481
2019-02-06,551
2019-03-06,488
2019-04-06,484
2019-05-06,459
2019-06-06,513
